
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
365.501,549.856,2534.93,µm,Spot,Position,1,38726,
375.19,520.425,2556.34,µm,Spot,Position,1,38731,
407.334,509.217,2515.32,µm,Spot,Position,1,38734,
440.902,563.925,2517.26,µm,Spot,Position,1,38735,
466.585,594.636,2519.55,µm,Spot,Position,1,38736,
431.088,533.726,2531.77,µm,Spot,Position,1,38737,
495.01,552.635,2533.04,µm,Spot,Position,1,38738,
435.766,544.751,2539.44,µm,Spot,Position,1,38739,
485.366,556.552,2539.23,µm,Spot,Position,1,38740,
458.907,562.209,2542.66,µm,Spot,Position,1,38741,
494.975,567.252,2540.36,µm,Spot,Position,1,38742,
409.331,596.193,2567.18,µm,Spot,Position,1,38743,
579.733,560.333,2516.41,µm,Spot,Position,1,38744,
627.327,536.068,2534.53,µm,Spot,Position,1,38745,
537.039,554.158,2539.14,µm,Spot,Position,1,38746,
565.587,555.684,2539.26,µm,Spot,Position,1,38747,
614.733,592.589,2542.41,µm,Spot,Position,1,38748,
593.123,555.28,2546,µm,Spot,Position,1,38749,
555.501,554.414,2549.63,µm,Spot,Position,1,38750,
604.896,538.94,2554.93,µm,Spot,Position,1,38751,
641.326,547.792,2555.26,µm,Spot,Position,1,38752,
596.756,506.956,2558.35,µm,Spot,Position,1,38753,
638.204,526.269,2566.56,µm,Spot,Position,1,38754,
586.244,575.562,2567.35,µm,Spot,Position,1,38755,
525.328,577.228,2566.24,µm,Spot,Position,1,38756,
647.071,508.749,2508.65,µm,Spot,Position,1,38757,
685.967,549.239,2522.19,µm,Spot,Position,1,38758,
669.798,556.796,2535.6,µm,Spot,Position,1,38761,
853.037,558.589,2524.33,µm,Spot,Position,1,38769,
856.12,607.192,2525.67,µm,Spot,Position,1,38770,
790.548,600.37,2529.84,µm,Spot,Position,1,38771,
852.701,526.024,2534.24,µm,Spot,Position,1,38772,
847.701,534.93,2541.02,µm,Spot,Position,1,38774,
832.539,606.959,2550.48,µm,Spot,Position,1,38775,
815.161,610.918,2550.54,µm,Spot,Position,1,38776,
921.329,576.083,2507.53,µm,Spot,Position,1,38778,
909.052,576,2508.12,µm,Spot,Position,1,38780,
886.503,533.085,2538.08,µm,Spot,Position,1,38783,
1166.2,551.118,2548.46,µm,Spot,Position,1,38811,
387.978,659.09,2537.84,µm,Spot,Position,1,38903,
395.355,663.266,2539.38,µm,Spot,Position,1,38904,
370.35,650.751,2563.42,µm,Spot,Position,1,38918,
412.403,670.859,2506.44,µm,Spot,Position,1,38919,
509.57,652.752,2508.43,µm,Spot,Position,1,38920,
500.817,701.107,2511.47,µm,Spot,Position,1,38921,
500.134,634.898,2514.69,µm,Spot,Position,1,38922,
477.908,682.951,2515.88,µm,Spot,Position,1,38923,
482.231,657.919,2519.68,µm,Spot,Position,1,38924,
478.68,698.46,2519.33,µm,Spot,Position,1,38925,
468.669,698.288,2526.75,µm,Spot,Position,1,38926,
483.943,712.474,2530.69,µm,Spot,Position,1,38927,
519.548,715.126,2531.2,µm,Spot,Position,1,38928,
459.753,696.451,2537.96,µm,Spot,Position,1,38929,
477.129,717.976,2538.29,µm,Spot,Position,1,38930,
504.357,675.873,2543.82,µm,Spot,Position,1,38931,
497.004,698.952,2542.58,µm,Spot,Position,1,38932,
441.252,626.817,2555.25,µm,Spot,Position,1,38934,
508.152,657.104,2555.03,µm,Spot,Position,1,38935,
443.166,670.982,2556.94,µm,Spot,Position,1,38936,
456.708,652.978,2560.64,µm,Spot,Position,1,38937,
471.653,689.363,2566.51,µm,Spot,Position,1,38938,
546.351,732.184,2511.15,µm,Spot,Position,1,38941,
585.341,664.099,2548.23,µm,Spot,Position,1,38945,
627.005,687.857,2553.19,µm,Spot,Position,1,38946,
570.965,667.976,2565.94,µm,Spot,Position,1,38948,
729.681,743.317,2516.55,µm,Spot,Position,1,38950,
760.758,737.053,2522.68,µm,Spot,Position,1,38951,
736.695,745.984,2523.1,µm,Spot,Position,1,38952,
753.009,745.202,2537.18,µm,Spot,Position,1,38955,
703.854,728.476,2545.31,µm,Spot,Position,1,38956,
672.919,669.892,2549.81,µm,Spot,Position,1,38957,
682.903,692.279,2551.2,µm,Spot,Position,1,38958,
669.707,645.743,2558.74,µm,Spot,Position,1,38959,
659.445,656.871,2559.05,µm,Spot,Position,1,38960,
649.38,673.276,2560.61,µm,Spot,Position,1,38961,
786.941,646.084,2513.99,µm,Spot,Position,1,38965,
801.515,632.827,2517.37,µm,Spot,Position,1,38966,
1191.28,634.745,2529.54,µm,Spot,Position,1,39046,
1183.63,631.253,2538.64,µm,Spot,Position,1,39048,
255.342,855.737,2557.56,µm,Spot,Position,1,39147,
264.678,859.424,2561.13,µm,Spot,Position,1,39149,
507.897,830.129,2513.47,µm,Spot,Position,1,39185,
495.027,827.289,2520.92,µm,Spot,Position,1,39189,
495.328,829.607,2551.58,µm,Spot,Position,1,39194,
479.234,829.222,2555.46,µm,Spot,Position,1,39196,
417.747,802.943,2565.94,µm,Spot,Position,1,39199,
528.689,864.565,2504.54,µm,Spot,Position,1,39200,
557.87,820.714,2529.53,µm,Spot,Position,1,39205,
525.446,826.468,2545.39,µm,Spot,Position,1,39211,
648.849,782.887,2532.75,µm,Spot,Position,1,39235,
676.392,759.156,2539.79,µm,Spot,Position,1,39237,
676.5,814.486,2547.44,µm,Spot,Position,1,39244,
660.776,783.025,2550.36,µm,Spot,Position,1,39245,
694.41,865.401,2556.7,µm,Spot,Position,1,39247,
670.706,798.121,2562.17,µm,Spot,Position,1,39250,
207.181,921.118,2505.12,µm,Spot,Position,1,39469,
167.788,983.969,2510.15,µm,Spot,Position,1,39472,
214.794,872.826,2514.87,µm,Spot,Position,1,39473,
247.347,922.803,2514.28,µm,Spot,Position,1,39474,
243.31,889.184,2537.97,µm,Spot,Position,1,39485,
259.825,909.01,2538.28,µm,Spot,Position,1,39486,
261.867,873.284,2544.97,µm,Spot,Position,1,39488,
197.341,890.921,2550.09,µm,Spot,Position,1,39491,
160.952,905.491,2548.15,µm,Spot,Position,1,39492,
276.007,879.207,2559.51,µm,Spot,Position,1,39496,
392.102,933.521,2505.28,µm,Spot,Position,1,39501,
303.923,928.478,2518,µm,Spot,Position,1,39504,
372.899,950.377,2545.37,µm,Spot,Position,1,39506,
398.16,954.792,2544.31,µm,Spot,Position,1,39507,
380.121,964.599,2547.75,µm,Spot,Position,1,39508,
355.601,982.978,2546.06,µm,Spot,Position,1,39509,
287.577,922.345,2550.54,µm,Spot,Position,1,39510,
295.007,943.036,2549.48,µm,Spot,Position,1,39511,
296.848,957.521,2549.59,µm,Spot,Position,1,39512,
375.08,973.055,2549.28,µm,Spot,Position,1,39513,
343.588,969.606,2554.65,µm,Spot,Position,1,39514,
282.823,905.941,2557.44,µm,Spot,Position,1,39515,
385.909,895.57,2562.97,µm,Spot,Position,1,39517,
395.438,898.81,2560.69,µm,Spot,Position,1,39518,
394.599,885.076,2564.69,µm,Spot,Position,1,39520,
502.958,984.64,2505.1,µm,Spot,Position,1,39523,
460.662,970.92,2510.38,µm,Spot,Position,1,39525,
485.139,978.438,2510.89,µm,Spot,Position,1,39526,
445.013,967.544,2513.32,µm,Spot,Position,1,39527,
419.941,952.453,2524.74,µm,Spot,Position,1,39529,
431.858,925.785,2537.45,µm,Spot,Position,1,39530,
488.083,932.201,2539.25,µm,Spot,Position,1,39531,
437.16,944.249,2536.16,µm,Spot,Position,1,39532,
468.967,911.986,2542.53,µm,Spot,Position,1,39533,
475.544,945.73,2541.7,µm,Spot,Position,1,39534,
464.405,946.704,2541.11,µm,Spot,Position,1,39535,
455.66,908.412,2545.83,µm,Spot,Position,1,39536,
411.516,919.959,2545.53,µm,Spot,Position,1,39537,
516.641,943.903,2544.5,µm,Spot,Position,1,39538,
509.445,963.704,2550.74,µm,Spot,Position,1,39540,
428.561,902.485,2553.01,µm,Spot,Position,1,39541,
496.955,962.559,2554.39,µm,Spot,Position,1,39542,
404.269,898.767,2558.6,µm,Spot,Position,1,39544,
404.911,888.852,2561.13,µm,Spot,Position,1,39546,
528.138,882.49,2510.02,µm,Spot,Position,1,39549,
528.738,975.661,2554.75,µm,Spot,Position,1,39567,
574.391,966.26,2562.91,µm,Spot,Position,1,39568,
560.61,965.158,2565.78,µm,Spot,Position,1,39570,
539.669,971.01,2566.32,µm,Spot,Position,1,39571,
735.839,979.348,2525.96,µm,Spot,Position,1,39582,
697.039,937.576,2530.58,µm,Spot,Position,1,39584,
662.737,981.792,2534.41,µm,Spot,Position,1,39585,
676.051,983.514,2535.04,µm,Spot,Position,1,39586,
719.963,974.64,2549.17,µm,Spot,Position,1,39592,
704.759,966.353,2559.66,µm,Spot,Position,1,39596,
862.241,885.674,2510.99,µm,Spot,Position,1,39599,
850.05,905.496,2553.12,µm,Spot,Position,1,39616,
160.952,1085.26,2505.36,µm,Spot,Position,1,39788,
160.952,1039.05,2510.45,µm,Spot,Position,1,39789,
179.554,1074.82,2513.7,µm,Spot,Position,1,39792,
205.695,1062.65,2519.01,µm,Spot,Position,1,39794,
216.171,1075.92,2518.86,µm,Spot,Position,1,39795,
247.006,1050.33,2525.62,µm,Spot,Position,1,39798,
267.88,1039.97,2534.41,µm,Spot,Position,1,39800,
188.305,1036.74,2542.68,µm,Spot,Position,1,39803,
220.959,1012.26,2566.41,µm,Spot,Position,1,39811,
335.767,1035.04,2544.91,µm,Spot,Position,1,39829,
320.883,1036.03,2546.81,µm,Spot,Position,1,39830,
349.993,1036.59,2544.27,µm,Spot,Position,1,39831,
309.217,1037.97,2546.29,µm,Spot,Position,1,39832,
316.763,990.878,2551.72,µm,Spot,Position,1,39835,
338.22,990.635,2548.74,µm,Spot,Position,1,39836,
483,990.655,2508.62,µm,Spot,Position,1,39846,
625.295,994.471,2539.19,µm,Spot,Position,1,39884,
732.14,1011.42,2518.45,µm,Spot,Position,1,39899,
714.992,991.573,2530.77,µm,Spot,Position,1,39901,
705.806,993.693,2533.39,µm,Spot,Position,1,39903,
744.381,1020.81,2534.31,µm,Spot,Position,1,39904,
852.599,1093.72,2530.5,µm,Spot,Position,1,39929,
846.505,1103.36,2538.35,µm,Spot,Position,1,39933,
770.928,1017.05,2543.3,µm,Spot,Position,1,39936,
1378.38,1041.59,2545.77,µm,Spot,Position,1,40018,
200.994,1141.44,2514.94,µm,Spot,Position,1,40024,
189.936,1125.22,2518.57,µm,Spot,Position,1,40025,
238.624,1150.19,2518.75,µm,Spot,Position,1,40027,
202.421,1128.86,2520.91,µm,Spot,Position,1,40028,
258.921,1164.6,2521.87,µm,Spot,Position,1,40029,
282.013,1198.26,2516.92,µm,Spot,Position,1,40052,
520.537,1129.97,2513.34,µm,Spot,Position,1,40080,
455.993,1189.84,2517.36,µm,Spot,Position,1,40081,
537.625,1142.58,2505.01,µm,Spot,Position,1,40093,
869.186,1147.6,2542.4,µm,Spot,Position,1,40169,
857.788,1150.85,2555.35,µm,Spot,Position,1,40177,
872.924,1122.41,2559.02,µm,Spot,Position,1,40179,
938.507,1158.05,2517.81,µm,Spot,Position,1,40184,
947.709,1198.95,2535,µm,Spot,Position,1,40185,
906.038,1139.27,2538.79,µm,Spot,Position,1,40186,
1124.26,1143.77,2532.98,µm,Spot,Position,1,40194,
1120.75,1174.93,2548.75,µm,Spot,Position,1,40196,
1096.72,1134.13,2555.41,µm,Spot,Position,1,40197,
1140.13,1143.51,2518.82,µm,Spot,Position,1,40204,
1150.02,1151.83,2517.3,µm,Spot,Position,1,40205,
1198.25,1213.78,2553.07,µm,Spot,Position,1,40209,
1340,1209,2506.84,µm,Spot,Position,1,40213,
1366.25,1200.62,2510.79,µm,Spot,Position,1,40214,
1329.28,1195.42,2533.8,µm,Spot,Position,1,40215,
1304.66,1195.37,2550.17,µm,Spot,Position,1,40218,
1380.81,1229.78,2508.26,µm,Spot,Position,1,40223,
1405.06,1202.51,2533.07,µm,Spot,Position,1,40224,
378.607,1262.68,2517.15,µm,Spot,Position,1,40248,
351.722,1266.65,2521.85,µm,Spot,Position,1,40249,
346.715,1265.73,2529.7,µm,Spot,Position,1,40250,
333.424,1242.96,2549.91,µm,Spot,Position,1,40256,
325.813,1238.96,2554.25,µm,Spot,Position,1,40257,
704.49,1331.01,2522.03,µm,Spot,Position,1,40324,
713.613,1331.08,2520.48,µm,Spot,Position,1,40325,
744.709,1346.73,2522.82,µm,Spot,Position,1,40326,
749.1,1248.43,2530.79,µm,Spot,Position,1,40328,
673.311,1308.59,2532.94,µm,Spot,Position,1,40330,
754.294,1345.02,2553.75,µm,Spot,Position,1,40339,
653.731,1295.61,2562.68,µm,Spot,Position,1,40342,
862.416,1278.52,2516.78,µm,Spot,Position,1,40349,
823.849,1293.03,2529.61,µm,Spot,Position,1,40351,
842.379,1324.88,2549.51,µm,Spot,Position,1,40353,
879.823,1259.49,2553.26,µm,Spot,Position,1,40354,
817.362,1260.94,2554.17,µm,Spot,Position,1,40355,
796.781,1266.81,2561.76,µm,Spot,Position,1,40356,
959.712,1242.56,2506.84,µm,Spot,Position,1,40357,
945.351,1233.19,2522.71,µm,Spot,Position,1,40362,
899.993,1254.19,2555.26,µm,Spot,Position,1,40369,
1070.85,1302.76,2545.48,µm,Spot,Position,1,40380,
1095.28,1293.28,2548.79,µm,Spot,Position,1,40381,
1054.71,1236.39,2560.66,µm,Spot,Position,1,40385,
1019.18,1278.4,2561.74,µm,Spot,Position,1,40386,
1104.56,1304.26,2563.06,µm,Spot,Position,1,40387,
1208.7,1236.98,2553.25,µm,Spot,Position,1,40394,
1201.29,1238.89,2554,µm,Spot,Position,1,40395,
1141.72,1349.3,2557.67,µm,Spot,Position,1,40399,
1245.12,1301.83,2561.12,µm,Spot,Position,1,40402,
1317.34,1265.89,2506.61,µm,Spot,Position,1,40406,
175.775,1382.79,2513.06,µm,Spot,Position,1,40428,
160.952,1386.26,2519.1,µm,Spot,Position,1,40429,
160.952,1397.07,2527.38,µm,Spot,Position,1,40431,
631.06,1424.97,2506.28,µm,Spot,Position,1,40484,
598.99,1456.66,2513.91,µm,Spot,Position,1,40486,
622.414,1445.28,2516.66,µm,Spot,Position,1,40488,
618.872,1413.64,2522.65,µm,Spot,Position,1,40489,
587.518,1451.48,2522.77,µm,Spot,Position,1,40490,
613.361,1407.83,2530.73,µm,Spot,Position,1,40491,
585.032,1395.51,2541.88,µm,Spot,Position,1,40492,
546.461,1410.5,2562.89,µm,Spot,Position,1,40495,
718.291,1427.95,2539.69,µm,Spot,Position,1,40512,
750.883,1394.09,2543.73,µm,Spot,Position,1,40515,
820.104,1355.76,2528.32,µm,Spot,Position,1,40540,
826.42,1360.24,2530.3,µm,Spot,Position,1,40541,
766.876,1356.82,2537.73,µm,Spot,Position,1,40543,
804.799,1377.4,2545.1,µm,Spot,Position,1,40550,
777.85,1377.31,2548.06,µm,Spot,Position,1,40552,
788.839,1378.64,2548.23,µm,Spot,Position,1,40553,
1071.78,1470.93,2504.75,µm,Spot,Position,1,40585,
1122.27,1446.68,2529.96,µm,Spot,Position,1,40589,
1104.12,1451.59,2533.98,µm,Spot,Position,1,40590,
1053.96,1467.78,2535.07,µm,Spot,Position,1,40591,
1054.93,1456.31,2538.47,µm,Spot,Position,1,40592,
1020.72,1443.96,2552.96,µm,Spot,Position,1,40595,
1116.28,1401,2562.45,µm,Spot,Position,1,40596,
1155.09,1450.2,2507.36,µm,Spot,Position,1,40597,
1153.64,1424.59,2509.69,µm,Spot,Position,1,40598,
1166.56,1399.54,2513.89,µm,Spot,Position,1,40599,
1175.63,1416.82,2513.44,µm,Spot,Position,1,40600,
1189.85,1354.43,2521.44,µm,Spot,Position,1,40602,
1160.56,1381.75,2526.86,µm,Spot,Position,1,40603,
1145.31,1385.38,2541.42,µm,Spot,Position,1,40604,
1159.49,1414.79,2555.38,µm,Spot,Position,1,40607,
280.42,1551.52,2509.76,µm,Spot,Position,1,40619,
248.547,1561.49,2545.72,µm,Spot,Position,1,40627,
426.029,1588.09,2508.48,µm,Spot,Position,1,40646,
418.812,1488.74,2522.41,µm,Spot,Position,1,40647,
450.751,1495.04,2523.16,µm,Spot,Position,1,40648,
520.235,1519.46,2565.24,µm,Spot,Position,1,40659,
533.976,1510.55,2504.94,µm,Spot,Position,1,40660,
542.482,1527.66,2524.5,µm,Spot,Position,1,40665,
531.401,1500.49,2551.86,µm,Spot,Position,1,40670,
947.11,1516.46,2527.37,µm,Spot,Position,1,40754,
938.99,1535.4,2534.58,µm,Spot,Position,1,40756,
956.83,1506.04,2541.85,µm,Spot,Position,1,40759,
937.076,1502.52,2565.73,µm,Spot,Position,1,40767,
1024.99,1580.36,2557.96,µm,Spot,Position,1,40798,
1019.83,1573.2,2565.18,µm,Spot,Position,1,40799,
299.817,1593.95,2520.43,µm,Spot,Position,1,40851,
402.602,1593.95,2547.51,µm,Spot,Position,1,40852,
160.952,499.864,2599.52,µm,Spot,Position,1,40880,
355.262,497.154,2576.69,µm,Spot,Position,1,40881,
398.21,496.091,2616.94,µm,Spot,Position,1,40883,
405.795,492.41,2620.9,µm,Spot,Position,1,40903,
611.193,462.413,2568.64,µm,Spot,Position,1,40907,
624.969,483.197,2582.7,µm,Spot,Position,1,40908,
613.542,465.82,2584.58,µm,Spot,Position,1,40912,
643.098,414.983,2597.85,µm,Spot,Position,1,40916,
617.682,464.61,2596.79,µm,Spot,Position,1,40918,
633.893,419.555,2614.21,µm,Spot,Position,1,40920,
612.247,495.816,2615.78,µm,Spot,Position,1,40921,
688.419,385.624,2569.39,µm,Spot,Position,1,40929,
682.217,440.56,2574.62,µm,Spot,Position,1,40930,
646.497,385.624,2579.8,µm,Spot,Position,1,40931,
647.911,411.353,2590.16,µm,Spot,Position,1,40934,
718.896,393.121,2593.43,µm,Spot,Position,1,40935,
691.682,421.769,2598.72,µm,Spot,Position,1,40936,
1246.74,410.331,2626.97,µm,Spot,Position,1,41042,
1332.76,463.748,2591.5,µm,Spot,Position,1,41044,
1324.34,459.899,2594.42,µm,Spot,Position,1,41045,
1274.54,420.843,2606.14,µm,Spot,Position,1,41046,
1284.89,438.553,2609.15,µm,Spot,Position,1,41047,
1397.7,492.524,2568.58,µm,Spot,Position,1,41054,
160.952,517.491,2593.8,µm,Spot,Position,1,41068,
286.567,541.641,2617.6,µm,Spot,Position,1,41087,
338.871,613.75,2625.17,µm,Spot,Position,1,41089,
298.703,532.755,2630.54,µm,Spot,Position,1,41091,
411.436,597.107,2580.16,µm,Spot,Position,1,41092,
519.676,585.004,2584.75,µm,Spot,Position,1,41093,
492.114,590.156,2604.32,µm,Spot,Position,1,41094,
513.339,612.699,2628.95,µm,Spot,Position,1,41095,
613.555,586.886,2570.21,µm,Spot,Position,1,41096,
575.948,552.932,2574,µm,Spot,Position,1,41097,
633.715,586.261,2572.67,µm,Spot,Position,1,41098,
636.73,611.313,2573.76,µm,Spot,Position,1,41099,
579.537,598.225,2583.58,µm,Spot,Position,1,41100,
628.063,508.825,2586.92,µm,Spot,Position,1,41101,
592.003,621.467,2586.88,µm,Spot,Position,1,41102,
624.218,528.477,2590.31,µm,Spot,Position,1,41103,
572.768,532.072,2589.95,µm,Spot,Position,1,41104,
563.329,555.716,2590.56,µm,Spot,Position,1,41105,
578.896,617.635,2593.03,µm,Spot,Position,1,41106,
549.027,563.208,2602.27,µm,Spot,Position,1,41107,
537.536,610.354,2629.26,µm,Spot,Position,1,41108,
657.931,614.908,2571.43,µm,Spot,Position,1,41109,
807.799,592.945,2604.28,µm,Spot,Position,1,41121,
1197.71,620.767,2569.35,µm,Spot,Position,1,41175,
1205.24,623.275,2570.87,µm,Spot,Position,1,41176,
1198.78,605.608,2577.84,µm,Spot,Position,1,41177,
1163.96,562.6,2615.91,µm,Spot,Position,1,41180,
1159.5,540.216,2623.46,µm,Spot,Position,1,41181,
1155.11,516.843,2627,µm,Spot,Position,1,41182,
161.699,733.723,2621.78,µm,Spot,Position,1,41232,
388.228,683.1,2581.02,µm,Spot,Position,1,41233,
369.033,695.851,2625.62,µm,Spot,Position,1,41239,
391.691,704.886,2624.94,µm,Spot,Position,1,41240,
344.036,638.771,2630.32,µm,Spot,Position,1,41241,
448.528,714.758,2568.95,µm,Spot,Position,1,41242,
469.077,692.487,2587.39,µm,Spot,Position,1,41245,
507.634,682.734,2589.59,µm,Spot,Position,1,41246,
471.634,648.242,2595.2,µm,Spot,Position,1,41248,
459.122,695.085,2593.93,µm,Spot,Position,1,41249,
517.516,705.847,2595.32,µm,Spot,Position,1,41250,
465.147,627.811,2606.13,µm,Spot,Position,1,41253,
430.926,702.95,2605.02,µm,Spot,Position,1,41254,
410.594,706.513,2613.1,µm,Spot,Position,1,41255,
522.397,679.005,2622.27,µm,Spot,Position,1,41257,
512.114,667.943,2626.57,µm,Spot,Position,1,41258,
449.545,668.862,2626.03,µm,Spot,Position,1,41259,
442.148,639.547,2630.74,µm,Spot,Position,1,41260,
502.849,662.046,2629.52,µm,Spot,Position,1,41261,
597.102,712.089,2582.43,µm,Spot,Position,1,41266,
602.695,631.156,2586.76,µm,Spot,Position,1,41267,
589.339,701.165,2585.8,µm,Spot,Position,1,41269,
570.712,732.016,2586.35,µm,Spot,Position,1,41270,
619.055,665.394,2599.19,µm,Spot,Position,1,41271,
576.752,684.863,2602.51,µm,Spot,Position,1,41272,
564.033,720.908,2605.38,µm,Spot,Position,1,41273,
538.487,702.052,2610.88,µm,Spot,Position,1,41274,
551.867,711.959,2609,µm,Spot,Position,1,41275,
638.308,725.785,2608.09,µm,Spot,Position,1,41276,
643.464,737.852,2608.76,µm,Spot,Position,1,41277,
564.438,686.635,2614.36,µm,Spot,Position,1,41278,
589.523,652.218,2618.14,µm,Spot,Position,1,41279,
600.902,647.892,2625.05,µm,Spot,Position,1,41280,
572.61,648.682,2629.22,µm,Spot,Position,1,41281,
657.033,714.681,2586.54,µm,Spot,Position,1,41286,
660.701,736.535,2590.28,µm,Spot,Position,1,41287,
652.825,743.402,2596.86,µm,Spot,Position,1,41290,
740.53,635.921,2618.81,µm,Spot,Position,1,41297,
245.672,836.158,2594.4,µm,Spot,Position,1,41412,
191.141,768.066,2605.47,µm,Spot,Position,1,41417,
203.01,774.47,2609.96,µm,Spot,Position,1,41418,
160.952,803.753,2614.09,µm,Spot,Position,1,41419,
189.928,748.247,2618.7,µm,Spot,Position,1,41420,
227.821,825.351,2626.9,µm,Spot,Position,1,41422,
390.497,808.647,2574.15,µm,Spot,Position,1,41424,
354.308,859.457,2582.05,µm,Spot,Position,1,41426,
384.769,789.677,2586.45,µm,Spot,Position,1,41427,
347.915,855.345,2585.35,µm,Spot,Position,1,41431,
375.004,777.995,2596.85,µm,Spot,Position,1,41432,
364.197,782.629,2597.41,µm,Spot,Position,1,41433,
325.697,833.028,2598.59,µm,Spot,Position,1,41434,
322.062,851.476,2596.45,µm,Spot,Position,1,41435,
355.314,776.585,2607.39,µm,Spot,Position,1,41439,
295.011,812.062,2613.1,µm,Spot,Position,1,41441,
361.066,754.442,2625.49,µm,Spot,Position,1,41446,
670.686,846.412,2587.82,µm,Spot,Position,1,41493,
652.497,848.839,2592.99,µm,Spot,Position,1,41496,
654.807,750.986,2597.87,µm,Spot,Position,1,41497,
698.604,863.475,2598.68,µm,Spot,Position,1,41499,
705.313,762.484,2600.85,µm,Spot,Position,1,41500,
684.978,838.72,2601.77,µm,Spot,Position,1,41503,
646.472,752.527,2624.59,µm,Spot,Position,1,41505,
317.881,941.3,2568.38,µm,Spot,Position,1,41700,
293.766,899.561,2575.62,µm,Spot,Position,1,41703,
