
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
571.744,555.698,1619.78,µm,Spot,Position,1,485,
573.604,585.494,1617.43,µm,Spot,Position,1,486,
628.878,506.756,1625.99,µm,Spot,Position,1,487,
547.061,509.974,1642.73,µm,Spot,Position,1,488,
620.653,601.448,1647.39,µm,Spot,Position,1,489,
598.398,566.944,1653.24,µm,Spot,Position,1,490,
611.804,620.887,1669.09,µm,Spot,Position,1,491,
693.219,556.388,1609.19,µm,Spot,Position,1,492,
645.431,512.96,1632.26,µm,Spot,Position,1,493,
740.15,517.95,1657.28,µm,Spot,Position,1,494,
1066.93,523.199,1613.19,µm,Spot,Position,1,495,
1075.32,555.489,1654.94,µm,Spot,Position,1,496,
1395.41,544.281,1640.27,µm,Spot,Position,1,497,
468.462,708.197,1626.04,µm,Spot,Position,1,498,
510.408,716.22,1630.47,µm,Spot,Position,1,499,
445.88,741.597,1643.93,µm,Spot,Position,1,500,
514.395,703.102,1657.2,µm,Spot,Position,1,501,
475.479,670.997,1661.36,µm,Spot,Position,1,502,
610.938,629.875,1614.31,µm,Spot,Position,1,503,
635.001,719.166,1632.82,µm,Spot,Position,1,504,
617.047,666.805,1641.87,µm,Spot,Position,1,505,
603.88,697.852,1641.28,µm,Spot,Position,1,506,
598.722,648.783,1648.67,µm,Spot,Position,1,507,
592.292,692.296,1653.81,µm,Spot,Position,1,508,
610.085,690.446,1665.19,µm,Spot,Position,1,509,
655.273,694.814,1611.16,µm,Spot,Position,1,510,
902.166,689.089,1625.36,µm,Spot,Position,1,511,
1180.11,640.906,1640.53,µm,Spot,Position,1,512,
502.79,792.676,1614.8,µm,Spot,Position,1,513,
459.1,773.338,1630.95,µm,Spot,Position,1,514,
478.001,785.007,1650.8,µm,Spot,Position,1,515,
442.404,748.418,1659.68,µm,Spot,Position,1,516,
446.409,768.537,1657.46,µm,Spot,Position,1,517,
471.679,781.278,1667.94,µm,Spot,Position,1,518,
465.999,800.046,1668.95,µm,Spot,Position,1,519,
614.8,752.843,1617.34,µm,Spot,Position,1,520,
590.586,832.335,1617.67,µm,Spot,Position,1,521,
600.302,833.827,1620.56,µm,Spot,Position,1,522,
534.941,824.68,1628.83,µm,Spot,Position,1,523,
561.728,813.426,1636.03,µm,Spot,Position,1,524,
576.614,848.937,1639.37,µm,Spot,Position,1,525,
537.557,835.369,1657.45,µm,Spot,Position,1,526,
676.369,842.695,1621.69,µm,Spot,Position,1,527,
727.031,769.797,1633.51,µm,Spot,Position,1,528,
730.533,849.989,1650.33,µm,Spot,Position,1,529,
691.084,788.231,1670.95,µm,Spot,Position,1,530,
790.819,771.492,1615.36,µm,Spot,Position,1,531,
776.612,822.661,1616.13,µm,Spot,Position,1,532,
777.522,863.554,1647.16,µm,Spot,Position,1,533,
1158.06,795.586,1653.99,µm,Spot,Position,1,534,
607.142,869.36,1623.67,µm,Spot,Position,1,535,
605.395,906.701,1656.05,µm,Spot,Position,1,536,
636.025,939.599,1664.59,µm,Spot,Position,1,537,
684.216,986.066,1658.6,µm,Spot,Position,1,538,
850.43,939.311,1621.66,µm,Spot,Position,1,539,
848.02,915.051,1640.61,µm,Spot,Position,1,540,
859.551,926.866,1643.26,µm,Spot,Position,1,541,
814.627,899.106,1665.78,µm,Spot,Position,1,542,
891.376,871.564,1637.2,µm,Spot,Position,1,543,
207.171,1051.12,1628.74,µm,Spot,Position,1,544,
160.952,1087.7,1630.66,µm,Spot,Position,1,545,
178.835,1104.4,1637.95,µm,Spot,Position,1,546,
189.405,1080.93,1642.95,µm,Spot,Position,1,547,
195.492,1084.41,1645.58,µm,Spot,Position,1,548,
495.672,1047.53,1670.87,µm,Spot,Position,1,549,
581.11,1033.64,1609.33,µm,Spot,Position,1,550,
566.634,1073.57,1611.33,µm,Spot,Position,1,551,
635.368,1075.5,1617.1,µm,Spot,Position,1,552,
531.63,1097.02,1616.87,µm,Spot,Position,1,553,
568.416,1036.98,1621.5,µm,Spot,Position,1,554,
574.355,998.023,1626.1,µm,Spot,Position,1,555,
598.152,1081.69,1625.12,µm,Spot,Position,1,556,
553.348,1030.9,1644.64,µm,Spot,Position,1,557,
554.231,1008.46,1661.92,µm,Spot,Position,1,558,
643.038,993.406,1668.96,µm,Spot,Position,1,559,
711.912,1075.61,1643.61,µm,Spot,Position,1,560,
843.405,1110.12,1614.59,µm,Spot,Position,1,561,
168.825,1189.97,1616.56,µm,Spot,Position,1,562,
233.422,1132.35,1631.4,µm,Spot,Position,1,563,
206.904,1129.28,1638.27,µm,Spot,Position,1,564,
171.661,1125.87,1650.56,µm,Spot,Position,1,565,
394.136,1199.39,1614.84,µm,Spot,Position,1,566,
331.159,1110.74,1657.52,µm,Spot,Position,1,567,
508.882,1152.43,1610.78,µm,Spot,Position,1,568,
514.507,1174.22,1611.15,µm,Spot,Position,1,569,
491.284,1144.47,1622.36,µm,Spot,Position,1,570,
522.275,1183.09,1622.56,µm,Spot,Position,1,571,
512.962,1111.89,1634.86,µm,Spot,Position,1,572,
409.207,1203.95,1634.34,µm,Spot,Position,1,573,
434.081,1179.6,1638.9,µm,Spot,Position,1,574,
488.935,1121.93,1641.5,µm,Spot,Position,1,575,
468.968,1132.37,1644.1,µm,Spot,Position,1,576,
513.29,1183.3,1646.97,µm,Spot,Position,1,577,
504.467,1172.63,1655.26,µm,Spot,Position,1,578,
446.372,1214.41,1652.72,µm,Spot,Position,1,579,
461.33,1152.38,1657.08,µm,Spot,Position,1,580,
494.339,1115.14,1665.41,µm,Spot,Position,1,581,
494.388,1187.28,1665.51,µm,Spot,Position,1,582,
494.732,1214.58,1667.67,µm,Spot,Position,1,583,
484.022,1141.41,1669.88,µm,Spot,Position,1,584,
552.928,1173.98,1654.24,µm,Spot,Position,1,585,
612.39,1130.25,1662.47,µm,Spot,Position,1,586,
748.036,1176.62,1630.38,µm,Spot,Position,1,587,
872.472,1222.62,1630.13,µm,Spot,Position,1,588,
791.724,1149.09,1664.45,µm,Spot,Position,1,589,
274.297,1276.13,1646.38,µm,Spot,Position,1,590,
281.202,1290.57,1649.89,µm,Spot,Position,1,591,
360.974,1287.07,1609.02,µm,Spot,Position,1,592,
341.679,1250.79,1618.99,µm,Spot,Position,1,593,
308.057,1275.59,1636.66,µm,Spot,Position,1,594,
373.862,1318.3,1640.7,µm,Spot,Position,1,595,
372.454,1296.38,1652.85,µm,Spot,Position,1,596,
394.766,1281.84,1671.59,µm,Spot,Position,1,597,
441.628,1238.43,1611.75,µm,Spot,Position,1,598,
485.305,1243.23,1618.87,µm,Spot,Position,1,599,
449.415,1318.99,1646.12,µm,Spot,Position,1,600,
482.203,1238.22,1671.37,µm,Spot,Position,1,601,
418.236,1321.98,1669.03,µm,Spot,Position,1,602,
850.006,1271.4,1613.21,µm,Spot,Position,1,603,
789.761,1287.88,1612.59,µm,Spot,Position,1,604,
867.704,1319.45,1622.49,µm,Spot,Position,1,605,
832.905,1350.76,1646.47,µm,Spot,Position,1,606,
381.858,1376.78,1618.37,µm,Spot,Position,1,607,
396.435,1361.47,1633.44,µm,Spot,Position,1,608,
330.811,1362.73,1671.68,µm,Spot,Position,1,609,
405.209,1360.42,1609.95,µm,Spot,Position,1,610,
601.766,1397.44,1659.84,µm,Spot,Position,1,611,
346.861,1564.75,1664.68,µm,Spot,Position,1,612,
453.21,1558.59,1622.02,µm,Spot,Position,1,613,
443.505,1565.05,1629.8,µm,Spot,Position,1,614,
428.488,1531.39,1634.68,µm,Spot,Position,1,615,
428.204,1544.04,1637.65,µm,Spot,Position,1,616,
421.466,1559.6,1669.26,µm,Spot,Position,1,617,
524.518,1581.79,1647.86,µm,Spot,Position,1,618,
705.803,1585.06,1614.76,µm,Spot,Position,1,619,
716.523,1546.98,1618.41,µm,Spot,Position,1,620,
688.827,1533.49,1641.6,µm,Spot,Position,1,621,
671.655,1527.23,1663.08,µm,Spot,Position,1,622,
836.718,1554.89,1615.13,µm,Spot,Position,1,623,
769.413,1586.98,1635.16,µm,Spot,Position,1,624,
869.306,1580.38,1637.19,µm,Spot,Position,1,625,
794.967,1539.58,1644.57,µm,Spot,Position,1,626,
896.216,1569.38,1617.74,µm,Spot,Position,1,627,
470.768,1593.94,1622.21,µm,Spot,Position,1,628,
542.891,1593.94,1626.63,µm,Spot,Position,1,629,
246.475,490.703,1722.75,µm,Spot,Position,1,630,
277.507,471.165,1726.55,µm,Spot,Position,1,631,
213.62,478.499,1732.7,µm,Spot,Position,1,632,
425.762,436.173,1715.64,µm,Spot,Position,1,633,
444.823,439.905,1725.96,µm,Spot,Position,1,634,
583.277,443.037,1683.42,µm,Spot,Position,1,635,
599.403,471.33,1681.08,µm,Spot,Position,1,636,
579.764,500.683,1725.83,µm,Spot,Position,1,637,
645.382,468.809,1706.14,µm,Spot,Position,1,638,
727.603,435.47,1708.98,µm,Spot,Position,1,639,
943.693,420.416,1720.28,µm,Spot,Position,1,640,
1246.3,462.711,1676.22,µm,Spot,Position,1,641,
1190.26,417.837,1697.2,µm,Spot,Position,1,642,
1275.79,391.961,1674.78,µm,Spot,Position,1,643,
1344.45,425.574,1677.35,µm,Spot,Position,1,644,
1300.35,385.624,1709.41,µm,Spot,Position,1,645,
280.671,511.166,1706.53,µm,Spot,Position,1,646,
360.708,548.943,1672.95,µm,Spot,Position,1,647,
310.217,531.772,1694.22,µm,Spot,Position,1,648,
289.603,523.054,1702.15,µm,Spot,Position,1,649,
347.563,556.213,1702.04,µm,Spot,Position,1,650,
397.757,599.188,1712.2,µm,Spot,Position,1,651,
369.161,582.906,1719.54,µm,Spot,Position,1,652,
379.093,604.645,1726.88,µm,Spot,Position,1,653,
352.271,590.03,1732.85,µm,Spot,Position,1,654,
414.058,600.899,1675.26,µm,Spot,Position,1,655,
414.453,610.654,1684.7,µm,Spot,Position,1,656,
517.273,555.324,1703.48,µm,Spot,Position,1,657,
447.173,522.213,1709.31,µm,Spot,Position,1,658,
516.232,530.898,1709.74,µm,Spot,Position,1,659,
437.998,600.707,1721.62,µm,Spot,Position,1,660,
538.405,540.266,1675.22,µm,Spot,Position,1,661,
559.334,542.312,1674.93,µm,Spot,Position,1,662,
524.711,537.334,1690.26,µm,Spot,Position,1,663,
530.494,622.262,1690.53,µm,Spot,Position,1,664,
564.131,615.799,1718.72,µm,Spot,Position,1,665,
550.82,518.124,1731.58,µm,Spot,Position,1,666,
702.751,540.105,1707.66,µm,Spot,Position,1,667,
850.99,580.139,1723.4,µm,Spot,Position,1,668,
901.243,568.015,1731.7,µm,Spot,Position,1,669,
1066.65,562.668,1689.31,µm,Spot,Position,1,670,
1019.09,549.832,1720.45,µm,Spot,Position,1,671,
1155.92,587.778,1689.11,µm,Spot,Position,1,672,
382.679,629.316,1730.3,µm,Spot,Position,1,673,
467.722,652.281,1674.38,µm,Spot,Position,1,674,
454.964,700.533,1677.21,µm,Spot,Position,1,675,
510.709,658.671,1682.79,µm,Spot,Position,1,676,
512.638,696.174,1683.22,µm,Spot,Position,1,677,
450.303,732.745,1697.24,µm,Spot,Position,1,678,
438.072,678.888,1705.45,µm,Spot,Position,1,679,
425.52,665.262,1708.75,µm,Spot,Position,1,680,
522.751,668.145,1711.77,µm,Spot,Position,1,681,
551.334,655.735,1681.93,µm,Spot,Position,1,682,
599.593,677.934,1680.87,µm,Spot,Position,1,683,
632.444,743.709,1681.78,µm,Spot,Position,1,684,
622.033,734.974,1687.77,µm,Spot,Position,1,685,
619.051,717.675,1691.32,µm,Spot,Position,1,686,
605.024,639.04,1694.3,µm,Spot,Position,1,687,
1155.35,703.473,1712.65,µm,Spot,Position,1,688,
434.578,750.094,1677.76,µm,Spot,Position,1,689,
421.734,749.85,1693.3,µm,Spot,Position,1,690,
511.841,792.486,1716.71,µm,Spot,Position,1,691,
439.012,748.443,1722.06,µm,Spot,Position,1,692,
457.233,804.191,1721.67,µm,Spot,Position,1,693,
550.544,849.536,1695.18,µm,Spot,Position,1,694,
667.334,768.909,1681.38,µm,Spot,Position,1,695,
666.19,861.748,1708.92,µm,Spot,Position,1,696,
709.226,831.768,1712.67,µm,Spot,Position,1,697,
795.944,781.761,1691.28,µm,Spot,Position,1,698,
623.073,898.084,1710.6,µm,Spot,Position,1,699,
598.746,907.573,1722.12,µm,Spot,Position,1,700,
729.947,971.949,1702.1,µm,Spot,Position,1,701,
762.699,959.243,1707.23,µm,Spot,Position,1,702,
702.655,925.877,1729.9,µm,Spot,Position,1,703,
842.145,886.238,1688.39,µm,Spot,Position,1,704,
829.466,886.887,1689.84,µm,Spot,Position,1,705,
784.727,947.458,1733.55,µm,Spot,Position,1,706,
1117.88,896.258,1708.12,µm,Spot,Position,1,707,
276.154,1070.94,1721.49,µm,Spot,Position,1,708,
272.176,1073.74,1727.1,µm,Spot,Position,1,709,
400.896,1106.72,1701.69,µm,Spot,Position,1,710,
393.225,1082.23,1706.9,µm,Spot,Position,1,711,
391.368,1107,1705.23,µm,Spot,Position,1,712,
378.696,1106.66,1720.92,µm,Spot,Position,1,713,
502.645,997.779,1721.68,µm,Spot,Position,1,714,
491.448,998.977,1730,µm,Spot,Position,1,715,
583.655,1040.48,1685.37,µm,Spot,Position,1,716,
544.879,1010.6,1690.01,µm,Spot,Position,1,717,
688.426,1087.68,1676.43,µm,Spot,Position,1,718,
744.426,1074.72,1697.93,µm,Spot,Position,1,719,
762.471,1085.67,1705.58,µm,Spot,Position,1,720,
651.193,1091.66,1725.75,µm,Spot,Position,1,721,
203.78,1150.34,1672.79,µm,Spot,Position,1,722,
168.662,1146.47,1683.23,µm,Spot,Position,1,723,
169.402,1131.11,1726.9,µm,Spot,Position,1,724,
380.465,1154.15,1678.63,µm,Spot,Position,1,725,
325.274,1136.06,1688.9,µm,Spot,Position,1,726,
335.439,1141.19,1693.15,µm,Spot,Position,1,727,
314.244,1167.95,1699.04,µm,Spot,Position,1,728,
521.962,1131.34,1678.61,µm,Spot,Position,1,729,
478.698,1149.8,1679.38,µm,Spot,Position,1,730,
416.246,1167.17,1685.22,µm,Spot,Position,1,731,
444.736,1135.76,1691.23,µm,Spot,Position,1,732,
413.443,1145.47,1688.96,µm,Spot,Position,1,733,
501.946,1170.33,1689.33,µm,Spot,Position,1,734,
406.693,1185.25,1694.99,µm,Spot,Position,1,735,
443.463,1213.88,1698.65,µm,Spot,Position,1,736,
490.168,1191.32,1705.52,µm,Spot,Position,1,737,
441.976,1198.49,1707.05,µm,Spot,Position,1,738,
499.066,1155.03,1710.11,µm,Spot,Position,1,739,
520.348,1146.05,1716.73,µm,Spot,Position,1,740,
478.493,1154.61,1734.47,µm,Spot,Position,1,741,
536.661,1165.51,1715.52,µm,Spot,Position,1,742,
552.72,1172.25,1717.68,µm,Spot,Position,1,743,
716.909,1166.92,1694.97,µm,Spot,Position,1,744,
855.764,1197.9,1676.75,µm,Spot,Position,1,745,
830.018,1199.98,1692.26,µm,Spot,Position,1,746,
777.894,1160.85,1722.04,µm,Spot,Position,1,747,
868.691,1224.08,1724.04,µm,Spot,Position,1,748,
930.815,1200.18,1691.2,µm,Spot,Position,1,749,
963.561,1200.38,1714.7,µm,Spot,Position,1,750,
257.413,1288.83,1674.03,µm,Spot,Position,1,751,
211.512,1287.53,1678.6,µm,Spot,Position,1,752,
258.69,1309.52,1677.48,µm,Spot,Position,1,753,
181.207,1308.69,1723.94,µm,Spot,Position,1,754,
167.545,1305.41,1726.19,µm,Spot,Position,1,755,
188.091,1314.77,1728.64,µm,Spot,Position,1,756,
188.341,1324.17,1734.29,µm,Spot,Position,1,757,
345.13,1293.15,1676.44,µm,Spot,Position,1,758,
339.928,1273.07,1685.85,µm,Spot,Position,1,759,
351.914,1296.61,1691.38,µm,Spot,Position,1,760,
365.402,1331.8,1689.69,µm,Spot,Position,1,761,
323.792,1284.19,1719.51,µm,Spot,Position,1,762,
459.039,1345.02,1688.63,µm,Spot,Position,1,763,
449.497,1285.19,1695.6,µm,Spot,Position,1,764,
508.475,1234.6,1703.37,µm,Spot,Position,1,765,
470.044,1267.36,1703.95,µm,Spot,Position,1,766,
467.195,1295.65,1701.17,µm,Spot,Position,1,767,
508.707,1252.21,1704.32,µm,Spot,Position,1,768,
487.466,1274.84,1706.35,µm,Spot,Position,1,769,
473.211,1246.69,1716.55,µm,Spot,Position,1,770,
467.167,1266.06,1722.55,µm,Spot,Position,1,771,
404.807,1254.5,1733.49,µm,Spot,Position,1,772,
615.974,1331.13,1703.74,µm,Spot,Position,1,773,
652.281,1249.67,1694.02,µm,Spot,Position,1,774,
711.61,1256.78,1714.74,µm,Spot,Position,1,775,
674.76,1295.32,1727.27,µm,Spot,Position,1,776,
792.504,1289.17,1728.92,µm,Spot,Position,1,777,
799.251,1307.06,1732.22,µm,Spot,Position,1,778,
324.972,1383.3,1682.44,µm,Spot,Position,1,779,
316.372,1362.03,1689.4,µm,Spot,Position,1,780,
303.441,1389.86,1699.67,µm,Spot,Position,1,781,
343.842,1467.18,1714.71,µm,Spot,Position,1,782,
316.428,1405.47,1721.67,µm,Spot,Position,1,783,
396.082,1353.12,1725.55,µm,Spot,Position,1,784,
437.456,1369.36,1704.11,µm,Spot,Position,1,785,
402.496,1468.52,1722.89,µm,Spot,Position,1,786,
518.363,1360.44,1729.21,µm,Spot,Position,1,787,
591.864,1427.68,1689.23,µm,Spot,Position,1,788,
549.886,1381.37,1722.02,µm,Spot,Position,1,789,
649.108,1386.93,1677.34,µm,Spot,Position,1,790,
677.186,1424.93,1711.44,µm,Spot,Position,1,791,
350.322,1547.57,1676.98,µm,Spot,Position,1,792,
328,1504.66,1702.82,µm,Spot,Position,1,793,
302.338,1524.5,1716.88,µm,Spot,Position,1,794,
472.512,1589.03,1702.19,µm,Spot,Position,1,795,
445.818,1540.2,1718.68,µm,Spot,Position,1,796,
453.886,1576,1717.14,µm,Spot,Position,1,797,
416.101,1481.5,1722.41,µm,Spot,Position,1,798,
626.069,1529.45,1694.72,µm,Spot,Position,1,799,
620.629,1578.96,1730.85,µm,Spot,Position,1,800,
659.97,1527.16,1673.23,µm,Spot,Position,1,801,
688.853,1485.15,1706.61,µm,Spot,Position,1,802,
692.931,1525.97,1732.77,µm,Spot,Position,1,803,
807.332,1543.47,1734.48,µm,Spot,Position,1,804,
457.77,1593.94,1712.92,µm,Spot,Position,1,805,
266.581,497.2,1757.56,µm,Spot,Position,1,806,
222.65,458.939,1763.27,µm,Spot,Position,1,807,
199.14,493.925,1782.37,µm,Spot,Position,1,808,
396.166,398.202,1742.96,µm,Spot,Position,1,809,
370.357,462.303,1742.18,µm,Spot,Position,1,810,
355.068,395.123,1754.1,µm,Spot,Position,1,811,
391.795,403.697,1753.71,µm,Spot,Position,1,812,
365.983,465.023,1795.1,µm,Spot,Position,1,813,
400.578,467.14,1794.52,µm,Spot,Position,1,814,
519.443,499.602,1755.58,µm,Spot,Position,1,815,
406.398,459.838,1757.55,µm,Spot,Position,1,816,
507.985,501.918,1771.49,µm,Spot,Position,1,817,
488.65,500.094,1773.9,µm,Spot,Position,1,818,
410.067,408.988,1790.52,µm,Spot,Position,1,819,
424.018,459.385,1797.66,µm,Spot,Position,1,820,
570.231,492.169,1797.73,µm,Spot,Position,1,821,
1004.43,457.768,1757.12,µm,Spot,Position,1,822,
1075.99,432.419,1767,µm,Spot,Position,1,823,
1132.63,406.944,1781.65,µm,Spot,Position,1,824,
1191.76,396.745,1786.01,µm,Spot,Position,1,825,
1276.65,385.624,1771.13,µm,Spot,Position,1,826,
243.765,520.639,1757.04,µm,Spot,Position,1,827,
212.607,510.094,1777.71,µm,Spot,Position,1,828,
263.296,559.18,1793.41,µm,Spot,Position,1,829,
314.453,561.798,1744.67,µm,Spot,Position,1,830,
333.691,591.171,1747.57,µm,Spot,Position,1,831,
309.352,568.501,1753.92,µm,Spot,Position,1,832,
330.865,599.045,1794.2,µm,Spot,Position,1,833,
495.128,589.365,1751.74,µm,Spot,Position,1,834,
498.652,598.203,1772.56,µm,Spot,Position,1,835,
406.034,520.958,1781.3,µm,Spot,Position,1,836,
484.915,564.423,1790.09,µm,Spot,Position,1,837,
455.301,575.505,1795.96,µm,Spot,Position,1,838,
489.656,598.56,1792.91,µm,Spot,Position,1,839,
471.671,601.914,1792.95,µm,Spot,Position,1,840,
501.853,617.736,1792.72,µm,Spot,Position,1,841,
587.793,569.954,1754.01,µm,Spot,Position,1,842,
564.312,562.587,1787.43,µm,Spot,Position,1,843,
800.947,619.133,1794.21,µm,Spot,Position,1,844,
1009.26,546.758,1749.88,µm,Spot,Position,1,845,
1177.59,550.353,1746.35,µm,Spot,Position,1,846,
1161.73,532.68,1769.82,µm,Spot,Position,1,847,
378.913,734.408,1757.43,µm,Spot,Position,1,848,
365.213,670.133,1767.27,µm,Spot,Position,1,849,
352.268,741.097,1765.46,µm,Spot,Position,1,850,
347.149,737.709,1789.55,µm,Spot,Position,1,851,
510.096,678.04,1738.02,µm,Spot,Position,1,852,
519.137,634.123,1747.57,µm,Spot,Position,1,853,
419.563,709.256,1746.11,µm,Spot,Position,1,854,
425.834,709.668,1754.45,µm,Spot,Position,1,855,
497.518,696.853,1773.74,µm,Spot,Position,1,856,
502.996,641.28,1783.07,µm,Spot,Position,1,857,
476.409,652.152,1788.75,µm,Spot,Position,1,858,
495.024,644.392,1799.35,µm,Spot,Position,1,859,
535.145,732.533,1758.11,µm,Spot,Position,1,860,
568.286,658.968,1795.41,µm,Spot,Position,1,861,
806.498,627.688,1773.88,µm,Spot,Position,1,862,
837.983,626.989,1772.31,µm,Spot,Position,1,863,
854.397,686.904,1773.8,µm,Spot,Position,1,864,
388.608,765.155,1761.87,µm,Spot,Position,1,865,
384.444,757.651,1774.74,µm,Spot,Position,1,866,
395.416,770.288,1777.28,µm,Spot,Position,1,867,
501.43,843.13,1736.8,µm,Spot,Position,1,868,
485.787,842.143,1743.04,µm,Spot,Position,1,869,
438.039,811.963,1753.29,µm,Spot,Position,1,870,
475.173,844.242,1756.95,µm,Spot,Position,1,871,
403.374,789.592,1766.25,µm,Spot,Position,1,872,
483.225,824.094,1769.84,µm,Spot,Position,1,873,
464.648,779.339,1778.93,µm,Spot,Position,1,874,
470.327,832.229,1785.67,µm,Spot,Position,1,875,
427.238,867.149,1785.38,µm,Spot,Position,1,876,
406.13,828.284,1798.37,µm,Spot,Position,1,877,
410.805,861.157,1799.29,µm,Spot,Position,1,878,
637.039,840.902,1767.97,µm,Spot,Position,1,879,
559.016,792.843,1778.81,µm,Spot,Position,1,880,
584.816,804.957,1789.88,µm,Spot,Position,1,881,
721.482,789.413,1748.25,µm,Spot,Position,1,882,
664.461,851.421,1762.88,µm,Spot,Position,1,883,
1104.05,859.962,1768.97,µm,Spot,Position,1,884,
511.326,905.738,1742.6,µm,Spot,Position,1,885,
515.334,928.868,1742.47,µm,Spot,Position,1,886,
479.835,972.122,1749.37,µm,Spot,Position,1,887,
475.709,916.791,1768.82,µm,Spot,Position,1,888,
459.331,907.289,1774.65,µm,Spot,Position,1,889,
472.91,907.207,1781.87,µm,Spot,Position,1,890,
494.093,950.737,1782.8,µm,Spot,Position,1,891,
432.317,879.517,1786.7,µm,Spot,Position,1,892,
640.029,877.024,1739.74,µm,Spot,Position,1,893,
565.996,940.477,1778.58,µm,Spot,Position,1,894,
579.941,925.014,1785.65,µm,Spot,Position,1,895,
647.471,889.394,1736.28,µm,Spot,Position,1,896,
703.771,904.218,1755.32,µm,Spot,Position,1,897,
684.658,935.696,1753.26,µm,Spot,Position,1,898,
696.449,950.746,1755.84,µm,Spot,Position,1,899,
677.496,941.884,1762.13,µm,Spot,Position,1,900,
917.362,915.649,1771.21,µm,Spot,Position,1,901,
1071.16,899.367,1742.04,µm,Spot,Position,1,902,
1066.32,886.824,1769.27,µm,Spot,Position,1,903,
1287.11,935.326,1753.01,µm,Spot,Position,1,904,
232.058,1068.3,1737.1,µm,Spot,Position,1,905,
246.33,1048.2,1764.26,µm,Spot,Position,1,906,
222.239,1053.61,1783.21,µm,Spot,Position,1,907,
258.117,1039.62,1785.41,µm,Spot,Position,1,908,
238.953,1051.56,1785.5,µm,Spot,Position,1,909,
372.439,1080.9,1755.43,µm,Spot,Position,1,910,
