
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1250.52,264.92,2854.04,µm,Spot,Position,1,31371,
1224.23,295.552,2857.71,µm,Spot,Position,1,31376,
1251.13,262.204,2863.39,µm,Spot,Position,1,31382,
1242.97,265.594,2879.61,µm,Spot,Position,1,31390,
1245.42,266.5,2888.83,µm,Spot,Position,1,31398,
1239.06,266.73,2893.22,µm,Spot,Position,1,31401,
1219.5,270.437,2894.98,µm,Spot,Position,1,31402,
1212.49,287.764,2899.27,µm,Spot,Position,1,31407,
1226.02,269.62,2900.43,µm,Spot,Position,1,31410,
1218.45,271.227,2907.5,µm,Spot,Position,1,31412,
1231.31,269.457,2913.93,µm,Spot,Position,1,31418,
540.953,467.663,2853.02,µm,Spot,Position,1,31774,
595.485,428.821,2865.95,µm,Spot,Position,1,31785,
715.903,368.685,2894.06,µm,Spot,Position,1,31857,
719.402,373.579,2903.39,µm,Spot,Position,1,31860,
722.892,375.764,2912.68,µm,Spot,Position,1,31868,
755.246,420.509,2859.14,µm,Spot,Position,1,31872,
751.461,419.071,2870.58,µm,Spot,Position,1,31881,
807.73,471.192,2871.09,µm,Spot,Position,1,31884,
805.903,471.779,2877.97,µm,Spot,Position,1,31887,
729.189,393.66,2881.61,µm,Spot,Position,1,31888,
734.978,401.196,2882.76,µm,Spot,Position,1,31889,
726.457,390.394,2888.74,µm,Spot,Position,1,31894,
797.508,455.091,2890.15,µm,Spot,Position,1,31896,
753.521,420.492,2898.49,µm,Spot,Position,1,31906,
799.257,454.594,2900.56,µm,Spot,Position,1,31910,
756.36,422.057,2909.85,µm,Spot,Position,1,31913,
1062.12,422.775,2856.81,µm,Spot,Position,1,31973,
1070.05,436.9,2868.37,µm,Spot,Position,1,31979,
1184.48,456.715,2862.16,µm,Spot,Position,1,32014,
1195.62,457.306,2866.95,µm,Spot,Position,1,32018,
1194.78,421.647,2879.21,µm,Spot,Position,1,32028,
1155.93,396.957,2883.52,µm,Spot,Position,1,32032,
1189.31,427.684,2881.8,µm,Spot,Position,1,32033,
1201.2,456.242,2885.01,µm,Spot,Position,1,32034,
1155.91,397.945,2897.59,µm,Spot,Position,1,32038,
1188.35,425.575,2899.81,µm,Spot,Position,1,32041,
1174.91,456.248,2896.52,µm,Spot,Position,1,32042,
1208.8,461.079,2899.66,µm,Spot,Position,1,32043,
1192.21,421.958,2909.97,µm,Spot,Position,1,32050,
1174.42,455.371,2914.69,µm,Spot,Position,1,32051,
1239.11,440.267,2853.7,µm,Spot,Position,1,32053,
1229.62,454.667,2854.54,µm,Spot,Position,1,32054,
1234.02,456.663,2873.18,µm,Spot,Position,1,32060,
1235.95,458.706,2889.06,µm,Spot,Position,1,32069,
1211.03,461.132,2888.72,µm,Spot,Position,1,32070,
1237.24,458.55,2896.52,µm,Spot,Position,1,32076,
1239.04,458.504,2910.6,µm,Spot,Position,1,32081,
408.94,513.364,2870.48,µm,Spot,Position,1,32486,
411.377,513.551,2886.41,µm,Spot,Position,1,32511,
554.399,585.705,2867.6,µm,Spot,Position,1,32583,
568.661,583.123,2879.23,µm,Spot,Position,1,32590,
552.816,571.144,2880.82,µm,Spot,Position,1,32593,
557.075,584.045,2890.47,µm,Spot,Position,1,32601,
617.283,586.683,2906.89,µm,Spot,Position,1,32641,
817.717,489.613,2858.04,µm,Spot,Position,1,32644,
830.887,507.769,2858.45,µm,Spot,Position,1,32645,
749.151,601.523,2859.35,µm,Spot,Position,1,32648,
736.797,583.574,2868.44,µm,Spot,Position,1,32654,
825.368,503.959,2874.08,µm,Spot,Position,1,32656,
828.219,510.996,2890.71,µm,Spot,Position,1,32665,
846.464,539.248,2889.88,µm,Spot,Position,1,32666,
814.888,489.725,2894.46,µm,Spot,Position,1,32668,
827.872,510.924,2900.81,µm,Spot,Position,1,32677,
841.448,534.641,2905.32,µm,Spot,Position,1,32680,
815.158,490.016,2912.82,µm,Spot,Position,1,32688,
849.066,538.898,2858.67,µm,Spot,Position,1,32693,
860.032,598.079,2866.45,µm,Spot,Position,1,32702,
848.743,539.714,2874.8,µm,Spot,Position,1,32707,
862.276,597.176,2879.76,µm,Spot,Position,1,32711,
878.141,603.008,2886.74,µm,Spot,Position,1,32716,
865.17,598.481,2898.27,µm,Spot,Position,1,32723,
849.125,543.802,2900.43,µm,Spot,Position,1,32725,
855.586,565.713,2914.4,µm,Spot,Position,1,32731,
1087.72,527.37,2868.14,µm,Spot,Position,1,32746,
1081.28,545.638,2893.38,µm,Spot,Position,1,32767,
1069.83,555.466,2899.37,µm,Spot,Position,1,32771,
1081.28,546.149,2912.29,µm,Spot,Position,1,32780,
1028.99,553.175,2912.83,µm,Spot,Position,1,32781,
1067.91,561.229,2914.93,µm,Spot,Position,1,32782,
1161.35,574.973,2854.03,µm,Spot,Position,1,32785,
1204.24,583.401,2859.04,µm,Spot,Position,1,32788,
1157.14,593.309,2858.28,µm,Spot,Position,1,32789,
1189.38,542.988,2863.91,µm,Spot,Position,1,32792,
1154.68,594.952,2871.23,µm,Spot,Position,1,32796,
1170.15,522.791,2873.61,µm,Spot,Position,1,32799,
1193.37,544.997,2872.89,µm,Spot,Position,1,32800,
1161.74,576.499,2874.82,µm,Spot,Position,1,32802,
1199.74,545.234,2879.69,µm,Spot,Position,1,32804,
1171.14,521.052,2883.42,µm,Spot,Position,1,32805,
1161.67,576.49,2882.07,µm,Spot,Position,1,32806,
1166.21,540.908,2886.28,µm,Spot,Position,1,32809,
1165.72,562.161,2889.81,µm,Spot,Position,1,32811,
1208.88,585.853,2889.82,µm,Spot,Position,1,32812,
1205.72,546.212,2892.39,µm,Spot,Position,1,32814,
1207.71,548.589,2899.62,µm,Spot,Position,1,32817,
1219.73,491.787,2869.79,µm,Spot,Position,1,32822,
1224.52,488.475,2887.35,µm,Spot,Position,1,32825,
1225.36,553.382,2903.56,µm,Spot,Position,1,32829,
1224.36,506.984,2907.05,µm,Spot,Position,1,32830,
1209.88,545.163,2914.8,µm,Spot,Position,1,32833,
1212.63,552.27,2915.19,µm,Spot,Position,1,32835,
553.619,635.71,2854.64,µm,Spot,Position,1,33043,
553.989,635.71,2867.35,µm,Spot,Position,1,33046,
560.627,606.476,2868.24,µm,Spot,Position,1,33047,
561.564,608.839,2891.35,µm,Spot,Position,1,33053,
574.117,629.475,2909.78,µm,Spot,Position,1,33054,
581.877,635.71,2914.18,µm,Spot,Position,1,33055,
891.246,618.339,2858.01,µm,Spot,Position,1,33098,
885.991,609.367,2867.34,µm,Spot,Position,1,33102,
883.86,616.752,2891.11,µm,Spot,Position,1,33112,
892.514,635.71,2905.26,µm,Spot,Position,1,33121,
874.49,606.664,2908.94,µm,Spot,Position,1,33122,
881.445,616.886,2908.83,µm,Spot,Position,1,33123,
1154.05,609.058,2853.56,µm,Spot,Position,1,33157,
1160.54,612.466,2865.46,µm,Spot,Position,1,33160,
1218.59,622.157,2865.39,µm,Spot,Position,1,33178,
241.139,0.471945,2916.19,µm,Spot,Position,1,33188,
165.821,95.7302,2917.13,µm,Spot,Position,1,33192,
189.909,50.1613,2928.58,µm,Spot,Position,1,33200,
215.054,0.471945,2932.16,µm,Spot,Position,1,33201,
215.854,89.1916,2933.26,µm,Spot,Position,1,33205,
197.899,0.471945,2936.89,µm,Spot,Position,1,33209,
138.083,56.9137,2941.29,µm,Spot,Position,1,33211,
143.811,104.106,2941.37,µm,Spot,Position,1,33213,
200.279,0.471945,2944.55,µm,Spot,Position,1,33216,
190.361,7.36886,2946.21,µm,Spot,Position,1,33217,
122.234,9.82075,2950.47,µm,Spot,Position,1,33220,
216.044,89.8468,2956.96,µm,Spot,Position,1,33228,
176.365,9.95205,2960.85,µm,Spot,Position,1,33229,
225.742,11.3057,2961.23,µm,Spot,Position,1,33230,
148.062,0.471945,2966.72,µm,Spot,Position,1,33231,
199.425,56.0368,2970.48,µm,Spot,Position,1,33239,
149.782,102.121,2969.1,µm,Spot,Position,1,33241,
227.057,12.0302,2974.95,µm,Spot,Position,1,33243,
330.891,24.2921,2918.13,µm,Spot,Position,1,33249,
339.33,24.6631,2917.21,µm,Spot,Position,1,33251,
346.768,66.9283,2921.81,µm,Spot,Position,1,33255,
289.925,10.195,2924.19,µm,Spot,Position,1,33257,
269.459,0.471945,2930.52,µm,Spot,Position,1,33259,
333.312,34.3269,2929.4,µm,Spot,Position,1,33261,
306.304,65.0124,2935.15,µm,Spot,Position,1,33265,
308.2,75.1213,2935.66,µm,Spot,Position,1,33266,
320.619,38.0901,2939.35,µm,Spot,Position,1,33267,
297.937,75.7439,2937.56,µm,Spot,Position,1,33268,
301.761,26.7963,2942.94,µm,Spot,Position,1,33269,
290.305,38.4285,2942.02,µm,Spot,Position,1,33270,
273.645,11.0197,2945.48,µm,Spot,Position,1,33273,
250.215,39.6366,2945.1,µm,Spot,Position,1,33274,
358.824,64.49,2946.96,µm,Spot,Position,1,33275,
272.415,113.939,2946.32,µm,Spot,Position,1,33277,
356.566,94.8359,2950.19,µm,Spot,Position,1,33278,
343.729,68.4271,2957.67,µm,Spot,Position,1,33281,
268.167,15.8431,2960.9,µm,Spot,Position,1,33283,
297.846,32.4099,2961.04,µm,Spot,Position,1,33284,
278.553,113.896,2964.67,µm,Spot,Position,1,33285,
261.679,65.5293,2968.64,µm,Spot,Position,1,33286,
297.295,70.4128,2968.25,µm,Spot,Position,1,33287,
310.931,67.3352,2976.84,µm,Spot,Position,1,33288,
395.23,54.65,2917.25,µm,Spot,Position,1,33289,
411.607,97.4565,2918.83,µm,Spot,Position,1,33290,
389.609,55.2764,2929.24,µm,Spot,Position,1,33293,
406.749,98.2336,2933.01,µm,Spot,Position,1,33295,
396.061,92.7059,2939,µm,Spot,Position,1,33297,
416.947,102.151,2941.55,µm,Spot,Position,1,33298,
479.318,114.962,2945.19,µm,Spot,Position,1,33301,
448.219,109.413,2950,µm,Spot,Position,1,33302,
429.397,109.684,2952.74,µm,Spot,Position,1,33303,
436.852,110.872,2952.45,µm,Spot,Position,1,33304,
486.637,114.852,2941.78,µm,Spot,Position,1,33324,
500.7,117.334,2945.96,µm,Spot,Position,1,33327,
570.122,28.7793,2977.8,µm,Spot,Position,1,33345,
689.606,0.471945,2922.5,µm,Spot,Position,1,33347,
700.28,73.4569,2921,µm,Spot,Position,1,33348,
695.754,10.6485,2925.6,µm,Spot,Position,1,33350,
696.548,50.0997,2926.21,µm,Spot,Position,1,33351,
690.711,103.046,2926.32,µm,Spot,Position,1,33353,
693.428,0.471945,2932.69,µm,Spot,Position,1,33355,
707.029,28.2659,2934.49,µm,Spot,Position,1,33356,
697.483,9.91364,2936.78,µm,Spot,Position,1,33358,
712.024,69.3003,2937.41,µm,Spot,Position,1,33359,
698.769,102.012,2950.45,µm,Spot,Position,1,33366,
703.501,53.5014,2957.76,µm,Spot,Position,1,33372,
707.823,71.6474,2958.39,µm,Spot,Position,1,33374,
710.287,71.2449,2970.43,µm,Spot,Position,1,33381,
701.746,104.982,2969.69,µm,Spot,Position,1,33382,
724.624,69.88,2975.01,µm,Spot,Position,1,33383,
715.71,72.9532,2977.24,µm,Spot,Position,1,33386,
731.687,97.268,2918.2,µm,Spot,Position,1,33387,
736.383,29.9834,2930.61,µm,Spot,Position,1,33393,
767.624,92.2937,2934.56,µm,Spot,Position,1,33397,
742.182,40.5796,2938.68,µm,Spot,Position,1,33401,
753.399,70.4765,2938.92,µm,Spot,Position,1,33402,
733.285,99.1017,2937.32,µm,Spot,Position,1,33403,
732.826,65.7389,2955.1,µm,Spot,Position,1,33409,
740.802,32.6412,2956.15,µm,Spot,Position,1,33411,
739.152,94.6427,2957.03,µm,Spot,Position,1,33412,
755.276,67.25,2963.06,µm,Spot,Position,1,33415,
806.063,115.48,2967.46,µm,Spot,Position,1,33417,
740.538,101.315,2973.85,µm,Spot,Position,1,33420,
817.708,113.246,2977.41,µm,Spot,Position,1,33424,
128.431,132.962,2919.11,µm,Spot,Position,1,34047,
122.234,184.164,2917.05,µm,Spot,Position,1,34049,
130.15,135.738,2926.97,µm,Spot,Position,1,34050,
122.234,180.333,2925.16,µm,Spot,Position,1,34053,
229.964,236.413,2926.04,µm,Spot,Position,1,34055,
122.234,234.787,2942.63,µm,Spot,Position,1,34061,
146.799,132.565,2944.67,µm,Spot,Position,1,34062,
134.714,171.873,2945.79,µm,Spot,Position,1,34063,
122.234,218.395,2945.17,µm,Spot,Position,1,34066,
187.005,121.643,2953.17,µm,Spot,Position,1,34067,
122.234,238.908,2955.68,µm,Spot,Position,1,34069,
153.718,148.964,2958.95,µm,Spot,Position,1,34070,
136.013,159.009,2957.91,µm,Spot,Position,1,34072,
138.627,177.591,2957.52,µm,Spot,Position,1,34074,
191.235,122.177,2966,µm,Spot,Position,1,34081,
151.652,136.705,2969.85,µm,Spot,Position,1,34082,
136.022,163.865,2977.51,µm,Spot,Position,1,34087,
122.234,222.48,2977.72,µm,Spot,Position,1,34089,
281.463,171.289,2931.26,µm,Spot,Position,1,34095,
298.614,132.777,2935.38,µm,Spot,Position,1,34097,
343.379,164.312,2934.07,µm,Spot,Position,1,34098,
305.605,132.79,2936.63,µm,Spot,Position,1,34101,
349.961,162.679,2945.33,µm,Spot,Position,1,34106,
319.176,132.372,2950.03,µm,Spot,Position,1,34108,
305.102,133.273,2952.27,µm,Spot,Position,1,34111,
339.56,152.324,2953.03,µm,Spot,Position,1,34112,
353.243,152.998,2953.74,µm,Spot,Position,1,34113,
355.891,186.736,2954.34,µm,Spot,Position,1,34116,
297.499,160.477,2958.19,µm,Spot,Position,1,34117,
325.092,135.26,2967.75,µm,Spot,Position,1,34119,
298.895,173.792,2966.88,µm,Spot,Position,1,34120,
307.98,177.934,2964.72,µm,Spot,Position,1,34121,
310.81,136.23,2969.72,µm,Spot,Position,1,34123,
353.561,191.306,2973.51,µm,Spot,Position,1,34128,
484.057,136.293,2918.91,µm,Spot,Position,1,34129,
444.673,134.877,2925.98,µm,Spot,Position,1,34133,
406.991,233.528,2926.09,µm,Spot,Position,1,34134,
392.378,153.567,2930.56,µm,Spot,Position,1,34135,
477.262,169.564,2929.95,µm,Spot,Position,1,34137,
396.816,184.541,2928.96,µm,Spot,Position,1,34138,
391.185,122.849,2935.91,µm,Spot,Position,1,34139,
454.303,187.225,2934.34,µm,Spot,Position,1,34140,
407.953,135.102,2938.24,µm,Spot,Position,1,34142,
447.632,135.084,2936.52,µm,Spot,Position,1,34143,
426.233,187.986,2940.97,µm,Spot,Position,1,34147,
438.436,162.396,2946.99,µm,Spot,Position,1,34151,
384.994,146.201,2949.46,µm,Spot,Position,1,34152,
372.897,172.952,2950.2,µm,Spot,Position,1,34153,
399.113,187.231,2950.73,µm,Spot,Position,1,34154,
481.371,225.986,2951.28,µm,Spot,Position,1,34155,
471.336,226.812,2952.38,µm,Spot,Position,1,34158,
402.965,124.386,2957.3,µm,Spot,Position,1,34159,
448.552,229.764,2962.05,µm,Spot,Position,1,34161,
395.886,212.013,2970.15,µm,Spot,Position,1,34164,
404.775,215.984,2970.64,µm,Spot,Position,1,34165,
416.815,217.305,2970.29,µm,Spot,Position,1,34166,
465.234,227.821,2968.92,µm,Spot,Position,1,34167,
378.123,208.146,2975.43,µm,Spot,Position,1,34169,
412.307,234.977,2974.72,µm,Spot,Position,1,34170,
393.797,224.946,2976.89,µm,Spot,Position,1,34172,
535.349,172.638,2918.63,µm,Spot,Position,1,34173,
583.704,224.867,2918.21,µm,Spot,Position,1,34174,
588.838,166.056,2921.03,µm,Spot,Position,1,34176,
516.794,202.042,2921.21,µm,Spot,Position,1,34177,
534.715,173.504,2928.18,µm,Spot,Position,1,34178,
591.621,164.473,2933.59,µm,Spot,Position,1,34179,
513.409,174.33,2935.52,µm,Spot,Position,1,34181,
509.936,226.75,2937.37,µm,Spot,Position,1,34182,
551.687,128.306,2948.87,µm,Spot,Position,1,34184,
506.545,128.556,2953.88,µm,Spot,Position,1,34186,
522.987,128.533,2954.47,µm,Spot,Position,1,34187,
602.555,139.538,2958.65,µm,Spot,Position,1,34188,
527.582,163.46,2958.21,µm,Spot,Position,1,34189,
588.097,183.563,2963.28,µm,Spot,Position,1,34192,
567.151,187.686,2964.37,µm,Spot,Position,1,34196,
676.987,135.212,2919.59,µm,Spot,Position,1,34207,
672.572,231.374,2919.1,µm,Spot,Position,1,34208,
629.76,226.387,2920.54,µm,Spot,Position,1,34210,
633.667,239.673,2928.39,µm,Spot,Position,1,34215,
705.991,186.256,2932.37,µm,Spot,Position,1,34216,
672.854,231.947,2932.66,µm,Spot,Position,1,34218,
704.091,135.508,2938.67,µm,Spot,Position,1,34220,
689.391,145.843,2936.68,µm,Spot,Position,1,34221,
679.112,146.38,2937.36,µm,Spot,Position,1,34222,
657.399,174.701,2939.09,µm,Spot,Position,1,34223,
632.762,197.655,2936.41,µm,Spot,Position,1,34224,
640.852,226.167,2936.25,µm,Spot,Position,1,34225,
709.559,135.755,2944.8,µm,Spot,Position,1,34227,
650.792,227.097,2949.06,µm,Spot,Position,1,34229,
673.554,233.761,2954.21,µm,Spot,Position,1,34232,
616.994,188.487,2963.12,µm,Spot,Position,1,34235,
714.079,139.128,2966.16,µm,Spot,Position,1,34236,
707.335,188.344,2965.19,µm,Spot,Position,1,34239,
642.873,240.766,2969.39,µm,Spot,Position,1,34242,
660.65,180.08,2978.27,µm,Spot,Position,1,34249,
711.928,231.474,2976.44,µm,Spot,Position,1,34252,
748.276,134.807,2918.21,µm,Spot,Position,1,34253,
740.134,226.431,2921.12,µm,Spot,Position,1,34256,
753.886,135.547,2930.4,µm,Spot,Position,1,34259,
734.638,192.374,2946.98,µm,Spot,Position,1,34269,
727.654,165.058,2958.17,µm,Spot,Position,1,34274,
795.264,128.923,2960.05,µm,Spot,Position,1,34277,
783.215,177.91,2964.8,µm,Spot,Position,1,34281,
751.695,139.833,2970.83,µm,Spot,Position,1,34284,
794.48,177.134,2972.63,µm,Spot,Position,1,34285,
800.408,176.906,2977.81,µm,Spot,Position,1,34288,
743.498,191.008,2979.5,µm,Spot,Position,1,34289,
132.436,348.652,2926.39,µm,Spot,Position,1,34580,
137.769,357.029,2929.23,µm,Spot,Position,1,34584,
190.37,269.544,2935.11,µm,Spot,Position,1,34585,
206.54,311.135,2933.77,µm,Spot,Position,1,34587,
122.234,331.408,2938.88,µm,Spot,Position,1,34589,
148.268,270.558,2945.68,µm,Spot,Position,1,34591,
122.234,264.155,2949.29,µm,Spot,Position,1,34593,
122.234,275.508,2951.2,µm,Spot,Position,1,34594,
122.234,306.286,2951.85,µm,Spot,Position,1,34595,
122.234,246.816,2954.51,µm,Spot,Position,1,34596,
122.234,305.422,2961.66,µm,Spot,Position,1,34599,
166.783,274.019,2973.22,µm,Spot,Position,1,34607,
122.234,315.785,2974.85,µm,Spot,Position,1,34609,
341.254,344.625,2924.72,µm,Spot,Position,1,34620,
269.678,257.137,2938.71,µm,Spot,Position,1,34627,
343.654,268.779,2938.56,µm,Spot,Position,1,34628,
273.77,313.01,2937.79,µm,Spot,Position,1,34631,
317.487,313.12,2936.99,µm,Spot,Position,1,34632,
302.508,323.275,2938.75,µm,Spot,Position,1,34633,
360.515,309.194,2941.18,µm,Spot,Position,1,34636,
345.798,350.37,2941.27,µm,Spot,Position,1,34638,
311.166,339.365,2946.79,µm,Spot,Position,1,34639,
273.831,260.42,2961.17,µm,Spot,Position,1,34646,
315.589,337.107,2961.98,µm,Spot,Position,1,34648,
347.991,273.371,2966.64,µm,Spot,Position,1,34654,
309.254,327.317,2964.56,µm,Spot,Position,1,34655,
363.188,313.618,2970.97,µm,Spot,Position,1,34657,
411.547,332.065,2927.89,µm,Spot,Position,1,34667,
406.35,328.16,2954.23,µm,Spot,Position,1,34678,
481.777,252.794,2966.63,µm,Spot,Position,1,34681,
395.567,331.11,2965,µm,Spot,Position,1,34682,
455.957,251.336,2970.53,µm,Spot,Position,1,34684,
423.891,329.56,2974.24,µm,Spot,Position,1,34688,
603.942,294.366,2918.98,µm,Spot,Position,1,34692,
588.948,244.437,2922.11,µm,Spot,Position,1,34693,
597.903,243.689,2921.87,µm,Spot,Position,1,34694,
564.827,244.702,2927.18,µm,Spot,Position,1,34697,
559.999,273.85,2926.98,µm,Spot,Position,1,34698,
595.781,269.397,2933.23,µm,Spot,Position,1,34699,
559.159,275.057,2934.55,µm,Spot,Position,1,34700,
599.006,295.656,2967,µm,Spot,Position,1,34715,
548.817,282.711,2970.08,µm,Spot,Position,1,34718,
502.863,262.275,2973.22,µm,Spot,Position,1,34721,
516.071,266.207,2975.28,µm,Spot,Position,1,34722,
698.864,282.896,2918,µm,Spot,Position,1,34728,
697.218,323.441,2920.47,µm,Spot,Position,1,34732,
660.461,283.884,2942.15,µm,Spot,Position,1,34747,
660.762,287.585,2948.96,µm,Spot,Position,1,34753,
657.856,318.197,2950.43,µm,Spot,Position,1,34754,
632.533,320.473,2949.96,µm,Spot,Position,1,34755,
656.564,335.51,2950.21,µm,Spot,Position,1,34756,
647.149,242.098,2957.86,µm,Spot,Position,1,34758,
638.881,332.483,2978.03,µm,Spot,Position,1,34768,
727.843,248.353,2935.08,µm,Spot,Position,1,34777,
733.768,322.01,2932.91,µm,Spot,Position,1,34779,
799.879,258.612,2937.79,µm,Spot,Position,1,34781,
769.877,257.45,2947.13,µm,Spot,Position,1,34786,
753.299,246.87,2950.58,µm,Spot,Position,1,34788,
732.886,273.018,2954.28,µm,Spot,Position,1,34792,
757.217,247.943,2957.63,µm,Spot,Position,1,34796,
774.643,272.416,2963.07,µm,Spot,Position,1,34800,
800.955,258.473,2965.45,µm,Spot,Position,1,34804,
790.902,253.205,2977.37,µm,Spot,Position,1,34817,
1087.06,361.006,2949.97,µm,Spot,Position,1,34900,
1163.81,286.519,2918.98,µm,Spot,Position,1,34928,
1205.28,279.258,2921.37,µm,Spot,Position,1,34934,
1154.78,287.775,2927.72,µm,Spot,Position,1,34940,
1201.53,279.489,2931.7,µm,Spot,Position,1,34943,
1122.77,287.965,2929.84,µm,Spot,Position,1,34944,
1207.72,283.792,2937.09,µm,Spot,Position,1,34952,
1153.07,285.735,2937.43,µm,Spot,Position,1,34953,
1169.71,284.993,2941.38,µm,Spot,Position,1,34957,
1160.79,285.435,2940.99,µm,Spot,Position,1,34958,
1207.95,283.757,2949.65,µm,Spot,Position,1,34961,
1123.64,285.559,2949.61,µm,Spot,Position,1,34962,
1134.06,285.327,2950.43,µm,Spot,Position,1,34963,
1160.33,285.851,2949.38,µm,Spot,Position,1,34964,
1176.13,292.433,2957.34,µm,Spot,Position,1,34969,
1178.26,360.057,2958.73,µm,Spot,Position,1,34972,
1100.22,362.123,2956.74,µm,Spot,Position,1,34973,
1148.11,284.567,2962.07,µm,Spot,Position,1,34977,
1119.59,286.559,2960.71,µm,Spot,Position,1,34978,
1131.21,285.057,2966.91,µm,Spot,Position,1,34981,
1173.87,295.699,2975.91,µm,Spot,Position,1,34987,
1146.65,333.561,2975.03,µm,Spot,Position,1,34989,
1174.85,361.842,2972.58,µm,Spot,Position,1,34992,
1152.73,285.609,2979.67,µm,Spot,Position,1,34993,
1102.35,286.45,2978.01,µm,Spot,Position,1,34994,
1213.22,274.593,2921.5,µm,Spot,Position,1,34999,
1241.38,286.536,2927.71,µm,Spot,Position,1,35001,
1239.77,287.211,2946.3,µm,Spot,Position,1,35013,
