
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1538.28,-159.436,1549.74,µm,Spot,Position,1,4160,
1705.96,-128.125,1540.83,µm,Spot,Position,1,4161,
1631.64,-123.346,1540.7,µm,Spot,Position,1,4162,
1644.44,-200.82,1573.59,µm,Spot,Position,1,4163,
1710.42,-126.225,1575.24,µm,Spot,Position,1,4164,
1826.89,-196.742,1566.16,µm,Spot,Position,1,4165,
1770.41,-231.218,1582.71,µm,Spot,Position,1,4166,
1867.16,-187.74,1574.46,µm,Spot,Position,1,4167,
1122.06,-38.1844,1538.95,µm,Spot,Position,1,4168,
1592.57,7.22231,1582.27,µm,Spot,Position,1,4169,
1595.56,-51.7694,1586.87,µm,Spot,Position,1,4170,
1632.89,-96.3497,1554.3,µm,Spot,Position,1,4171,
1607.09,-70.4238,1597.88,µm,Spot,Position,1,4172,
1616.35,-46.9342,1598.93,µm,Spot,Position,1,4173,
1761.43,-69.0467,1582.49,µm,Spot,Position,1,4174,
1782.06,-58.2389,1581.78,µm,Spot,Position,1,4175,
1867.09,-31.8646,1569.85,µm,Spot,Position,1,4176,
1870.96,-8.47801,1587.2,µm,Spot,Position,1,4177,
1869.21,-61.2342,1590.78,µm,Spot,Position,1,4178,
1486.24,107.624,1540.78,µm,Spot,Position,1,4179,
1511.44,108.476,1551.35,µm,Spot,Position,1,4180,
1877.58,15.357,1539.17,µm,Spot,Position,1,4181,
1892.88,43.1562,1545.55,µm,Spot,Position,1,4182,
1878.78,13.3877,1570.67,µm,Spot,Position,1,4183,
1917.41,57.565,1596.2,µm,Spot,Position,1,4184,
1967.68,95.4502,1556.25,µm,Spot,Position,1,4185,
1978.45,89.4812,1589.68,µm,Spot,Position,1,4186,
2097.92,38.0875,1550.57,µm,Spot,Position,1,4187,
1419.2,241.856,1580.85,µm,Spot,Position,1,4188,
1497.89,214.723,1577.99,µm,Spot,Position,1,4189,
1769.92,218.298,1581.97,µm,Spot,Position,1,4190,
1995.25,170.185,1581.94,µm,Spot,Position,1,4191,
1278.97,349.188,1570.18,µm,Spot,Position,1,4192,
1340.08,371.295,1575.25,µm,Spot,Position,1,4193,
1379.91,299.139,1551.67,µm,Spot,Position,1,4194,
1802.13,332.358,1589.05,µm,Spot,Position,1,4195,
1771.94,352.802,1593.51,µm,Spot,Position,1,4196,
1764.73,333.337,1598.02,µm,Spot,Position,1,4197,
1848.57,367.245,1582.46,µm,Spot,Position,1,4198,
1223.92,485.195,1558.38,µm,Spot,Position,1,4199,
1223.25,383.067,1581.57,µm,Spot,Position,1,4200,
1272.6,384.046,1540.88,µm,Spot,Position,1,4201,
1288.68,381.287,1582.06,µm,Spot,Position,1,4202,
1363.65,383.09,1546.51,µm,Spot,Position,1,4203,
1425.99,385.054,1575.01,µm,Spot,Position,1,4204,
1873.94,486.337,1539.98,µm,Spot,Position,1,4205,
1867.66,462.893,1560.96,µm,Spot,Position,1,4206,
1877.36,413.239,1596.93,µm,Spot,Position,1,4207,
2044.71,473.46,1561.36,µm,Spot,Position,1,4208,
1511.2,552.423,1545.33,µm,Spot,Position,1,4209,
1491.61,520.445,1554.56,µm,Spot,Position,1,4210,
1511.22,557.453,1586.99,µm,Spot,Position,1,4211,
1627.32,550.696,1590.55,µm,Spot,Position,1,4212,
1759.81,530.12,1576.77,µm,Spot,Position,1,4213,
1823.34,502.574,1593.91,µm,Spot,Position,1,4214,
1843.36,521.573,1568.93,µm,Spot,Position,1,4215,
1920.22,564.273,1569.81,µm,Spot,Position,1,4216,
1874.25,494.751,1574.72,µm,Spot,Position,1,4217,
1847.5,585.662,1574.91,µm,Spot,Position,1,4218,
1930.67,522.904,1590.02,µm,Spot,Position,1,4219,
1905.27,538.681,1589.08,µm,Spot,Position,1,4220,
1987.27,578.754,1539.14,µm,Spot,Position,1,4221,
2008.2,588.958,1554.34,µm,Spot,Position,1,4222,
2121.36,608.153,1597.03,µm,Spot,Position,1,4223,
1261.11,714.59,1542.36,µm,Spot,Position,1,4224,
1446.8,616.212,1542.66,µm,Spot,Position,1,4225,
1400.05,672.512,1559.22,µm,Spot,Position,1,4226,
1439.39,688.792,1570.06,µm,Spot,Position,1,4227,
1650.89,680.159,1551.39,µm,Spot,Position,1,4228,
1871.73,691.609,1564.3,µm,Spot,Position,1,4229,
1891.16,622.395,1586.02,µm,Spot,Position,1,4230,
1876.74,676.906,1585.9,µm,Spot,Position,1,4231,
1881.37,667.912,1590.72,µm,Spot,Position,1,4232,
1348.36,792.979,1591.01,µm,Spot,Position,1,4233,
1454.01,813.042,1546.08,µm,Spot,Position,1,4234,
1425.26,816.493,1562.4,µm,Spot,Position,1,4235,
1475.78,810.685,1537.59,µm,Spot,Position,1,4236,
1509.59,805.261,1553.86,µm,Spot,Position,1,4237,
1479.51,809.016,1597.68,µm,Spot,Position,1,4238,
1637.61,818.46,1562,µm,Spot,Position,1,4239,
1858.11,783.355,1570.77,µm,Spot,Position,1,4240,
2056.87,736.427,1567.21,µm,Spot,Position,1,4241,
2044.52,754.865,1587.29,µm,Spot,Position,1,4242,
2104.28,786.981,1537.38,µm,Spot,Position,1,4243,
1967.45,859.632,1545.66,µm,Spot,Position,1,4244,
1979.5,855.669,1569.46,µm,Spot,Position,1,4245,
1463.85,-775.615,1617.89,µm,Spot,Position,1,4246,
1434.51,-748.997,1645.37,µm,Spot,Position,1,4247,
1692.58,-774.786,1618.46,µm,Spot,Position,1,4248,
1711.95,-741.788,1617.22,µm,Spot,Position,1,4249,
1690.55,-758.231,1637.74,µm,Spot,Position,1,4250,
1724.51,-749.351,1600.95,µm,Spot,Position,1,4251,
1630.89,-574.105,1618.17,µm,Spot,Position,1,4252,
1660.52,-541.264,1651.24,µm,Spot,Position,1,4253,
1729.72,-498.312,1605.28,µm,Spot,Position,1,4254,
1834.32,-264.853,1602.07,µm,Spot,Position,1,4255,
1787.23,-286.871,1615.12,µm,Spot,Position,1,4256,
2053.87,-240.505,1620.21,µm,Spot,Position,1,4257,
1637.45,-111.783,1626.13,µm,Spot,Position,1,4258,
1754.21,-119.189,1634.83,µm,Spot,Position,1,4259,
1713.08,-104.609,1603.36,µm,Spot,Position,1,4260,
1632.57,-68.02,1610.23,µm,Spot,Position,1,4261,
1630.91,-47.01,1609.5,µm,Spot,Position,1,4262,
1655.77,-71.4247,1629.38,µm,Spot,Position,1,4263,
1663.67,-54.8049,1632.46,µm,Spot,Position,1,4264,
1670.22,-90.5918,1638.94,µm,Spot,Position,1,4265,
1676.44,-63.0473,1645.79,µm,Spot,Position,1,4266,
1803.7,-95.1066,1615.25,µm,Spot,Position,1,4267,
1770.78,-54.4873,1613.09,µm,Spot,Position,1,4268,
1579.38,121.884,1623.24,µm,Spot,Position,1,4269,
1627.18,79.9958,1621.59,µm,Spot,Position,1,4270,
1706.82,25.7595,1639.92,µm,Spot,Position,1,4271,
1907.86,54.031,1621.35,µm,Spot,Position,1,4272,
1952.49,73.5576,1627.1,µm,Spot,Position,1,4273,
1890.47,42.0707,1634.19,µm,Spot,Position,1,4274,
2034.18,121.668,1622.58,µm,Spot,Position,1,4275,
1994.57,77.7504,1632.3,µm,Spot,Position,1,4276,
1960.28,69.5781,1640.45,µm,Spot,Position,1,4277,
2105.56,59.4293,1608.89,µm,Spot,Position,1,4278,
1555.02,149.592,1619.51,µm,Spot,Position,1,4279,
1953.03,243.172,1628.54,µm,Spot,Position,1,4280,
1918.9,175.411,1633.81,µm,Spot,Position,1,4281,
1865.75,241.725,1657.99,µm,Spot,Position,1,4282,
1999.69,225.234,1612.39,µm,Spot,Position,1,4283,
2002.35,132.061,1620.96,µm,Spot,Position,1,4284,
1982.02,160.405,1621.99,µm,Spot,Position,1,4285,
1979.15,244.737,1622.96,µm,Spot,Position,1,4286,
1286.13,344.891,1612.82,µm,Spot,Position,1,4287,
1344.55,358.349,1616.96,µm,Spot,Position,1,4288,
1322.29,353.071,1649.32,µm,Spot,Position,1,4289,
1281.31,342.545,1657.14,µm,Spot,Position,1,4290,
1447.44,357.088,1619.73,µm,Spot,Position,1,4291,
1465.52,343.924,1627.06,µm,Spot,Position,1,4292,
1384.47,368.311,1629.55,µm,Spot,Position,1,4293,
1539.24,293.566,1602.46,µm,Spot,Position,1,4294,
1520.21,255.092,1623.58,µm,Spot,Position,1,4295,
1704.23,334.033,1632.29,µm,Spot,Position,1,4296,
1808.71,326.909,1603.12,µm,Spot,Position,1,4297,
1818.17,320.29,1619.1,µm,Spot,Position,1,4298,
1826.35,353.021,1618.16,µm,Spot,Position,1,4299,
1817.94,307.732,1655.49,µm,Spot,Position,1,4300,
1935.53,321.916,1616.07,µm,Spot,Position,1,4301,
1929.61,351.291,1617.4,µm,Spot,Position,1,4302,
1949.6,305.832,1624.64,µm,Spot,Position,1,4303,
2087.77,370.464,1617.13,µm,Spot,Position,1,4304,
1334.08,419.114,1617.23,µm,Spot,Position,1,4305,
1301.42,377.579,1637.13,µm,Spot,Position,1,4306,
1330.08,398.31,1661.81,µm,Spot,Position,1,4307,
1458.68,438.139,1602.26,µm,Spot,Position,1,4308,
1429.91,382.491,1611.23,µm,Spot,Position,1,4309,
1423.58,429.59,1609.31,µm,Spot,Position,1,4310,
1468.92,416.808,1632.96,µm,Spot,Position,1,4311,
1426.24,387.145,1658.25,µm,Spot,Position,1,4312,
1472.32,390.735,1663.81,µm,Spot,Position,1,4313,
1555.45,389.333,1623.32,µm,Spot,Position,1,4314,
1523.78,445.546,1622.49,µm,Spot,Position,1,4315,
1482.26,429.298,1624.36,µm,Spot,Position,1,4316,
1509.91,395.766,1628.51,µm,Spot,Position,1,4317,
1508.96,388.081,1654.73,µm,Spot,Position,1,4318,
1869.78,406.593,1609.72,µm,Spot,Position,1,4319,
1908.53,456.566,1609.66,µm,Spot,Position,1,4320,
1923.14,459.201,1619.88,µm,Spot,Position,1,4321,
1947.63,446.008,1636.83,µm,Spot,Position,1,4322,
2066.53,378.805,1624.94,µm,Spot,Position,1,4323,
1959.35,383.256,1640.06,µm,Spot,Position,1,4324,
2055.23,417.61,1643.24,µm,Spot,Position,1,4325,
2064.71,381.294,1650.17,µm,Spot,Position,1,4326,
2093.82,402.337,1613.47,µm,Spot,Position,1,4327,
2085.29,403.108,1658.82,µm,Spot,Position,1,4328,
1503.56,581.345,1604.7,µm,Spot,Position,1,4329,
1508.71,516.921,1655.51,µm,Spot,Position,1,4330,
1856.49,563.36,1606.84,µm,Spot,Position,1,4331,
1971.84,570.086,1601.14,µm,Spot,Position,1,4332,
1990.38,572.7,1621.81,µm,Spot,Position,1,4333,
1328.19,721.455,1614.16,µm,Spot,Position,1,4334,
1375.78,731.612,1642.42,µm,Spot,Position,1,4335,
1372.12,677.471,1649.86,µm,Spot,Position,1,4336,
1370.68,659.764,1653.5,µm,Spot,Position,1,4337,
1589.43,666.305,1615.75,µm,Spot,Position,1,4338,
1515.87,665.797,1626.01,µm,Spot,Position,1,4339,
1491.93,683.758,1658.75,µm,Spot,Position,1,4340,
1671.03,671.414,1627.02,µm,Spot,Position,1,4341,
1704.97,673.189,1641.43,µm,Spot,Position,1,4342,
1636.23,680.474,1645.08,µm,Spot,Position,1,4343,
1677.03,658.295,1652.21,µm,Spot,Position,1,4344,
1771.94,680.581,1656.78,µm,Spot,Position,1,4345,
1450.37,823.194,1633.63,µm,Spot,Position,1,4346,
1461.41,823.1,1638.98,µm,Spot,Position,1,4347,
1439,795.689,1656.88,µm,Spot,Position,1,4348,
1427.8,755.007,1661.33,µm,Spot,Position,1,4349,
1518.57,822.681,1653.23,µm,Spot,Position,1,4350,
1535.56,797.753,1658.81,µm,Spot,Position,1,4351,
1647.85,801.702,1602.18,µm,Spot,Position,1,4352,
1682.34,812.531,1608.91,µm,Spot,Position,1,4353,
1693.32,812.018,1618.36,µm,Spot,Position,1,4354,
1716.51,813.567,1625.95,µm,Spot,Position,1,4355,
1651.61,780.925,1634.28,µm,Spot,Position,1,4356,
1746.43,840.157,1611.96,µm,Spot,Position,1,4357,
1934.02,831.613,1621.01,µm,Spot,Position,1,4358,
1991.18,775.454,1613.8,µm,Spot,Position,1,4359,
2027.61,829.092,1623.82,µm,Spot,Position,1,4360,
1967.84,819.379,1631.19,µm,Spot,Position,1,4361,
2050.32,740.067,1633.98,µm,Spot,Position,1,4362,
1911.14,869.604,1646.7,µm,Spot,Position,1,4363,
1720.55,-748.69,1714.38,µm,Spot,Position,1,4364,
1831.83,-199.936,1688.43,µm,Spot,Position,1,4365,
1759.68,-139.338,1702.39,µm,Spot,Position,1,4366,
1739.82,-150.086,1707.88,µm,Spot,Position,1,4367,
1938.11,-148.019,1725.77,µm,Spot,Position,1,4368,
1781.8,-37.494,1669.28,µm,Spot,Position,1,4369,
1831.26,-109.842,1676.86,µm,Spot,Position,1,4370,
1788.26,-47.5293,1708.08,µm,Spot,Position,1,4371,
1823.5,-0.543802,1712.88,µm,Spot,Position,1,4372,
1931.66,-106.78,1721.96,µm,Spot,Position,1,4373,
1886.32,119.306,1665.78,µm,Spot,Position,1,4374,
1867.66,45.1375,1677.18,µm,Spot,Position,1,4375,
1950.4,91.1165,1680.59,µm,Spot,Position,1,4376,
1956.15,100.783,1698.47,µm,Spot,Position,1,4377,
1917.33,110.085,1722.02,µm,Spot,Position,1,4378,
1919.55,117.337,1724.48,µm,Spot,Position,1,4379,
1697.62,180.694,1676.79,µm,Spot,Position,1,4380,
1817.08,159.98,1689.97,µm,Spot,Position,1,4381,
1931.75,167.656,1678.47,µm,Spot,Position,1,4382,
1902.38,197.745,1706.13,µm,Spot,Position,1,4383,
1967.16,177.816,1675.16,µm,Spot,Position,1,4384,
2109.93,134.521,1702.4,µm,Spot,Position,1,4385,
1382.89,352.026,1678.38,µm,Spot,Position,1,4386,
1456.56,256.57,1680.88,µm,Spot,Position,1,4387,
1454.57,270.274,1687.28,µm,Spot,Position,1,4388,
1365.26,325.821,1702.45,µm,Spot,Position,1,4389,
1384.79,334.799,1702.21,µm,Spot,Position,1,4390,
1412.55,360.712,1725.85,µm,Spot,Position,1,4391,
1508.82,268.971,1683.17,µm,Spot,Position,1,4392,
1667.22,367.468,1680.01,µm,Spot,Position,1,4393,
1692.21,360.657,1715.31,µm,Spot,Position,1,4394,
1447.06,393.759,1675.89,µm,Spot,Position,1,4395,
1407.93,372.626,1686.72,µm,Spot,Position,1,4396,
1430.56,394.55,1699.4,µm,Spot,Position,1,4397,
1527.97,375.555,1671.12,µm,Spot,Position,1,4398,
1517.48,488.211,1689.9,µm,Spot,Position,1,4399,
1588.4,399.739,1700,µm,Spot,Position,1,4400,
1586.85,376.297,1721.14,µm,Spot,Position,1,4401,
1947.08,405.892,1687.25,µm,Spot,Position,1,4402,
2078.71,431.365,1703.4,µm,Spot,Position,1,4403,
2033.44,455.952,1706.52,µm,Spot,Position,1,4404,
2015.97,465.003,1705.16,µm,Spot,Position,1,4405,
2007.57,560.489,1674.84,µm,Spot,Position,1,4406,
2031.19,583.016,1703.46,µm,Spot,Position,1,4407,
1557.6,679.592,1666.72,µm,Spot,Position,1,4408,
1546.91,682.467,1685.94,µm,Spot,Position,1,4409,
1567.58,690.243,1709.71,µm,Spot,Position,1,4410,
1539.8,700.177,1717.85,µm,Spot,Position,1,4411,
1713.14,675.202,1669.68,µm,Spot,Position,1,4412,
1692,693.602,1715.6,µm,Spot,Position,1,4413,
1608.21,686.323,1722.66,µm,Spot,Position,1,4414,
1855.23,690.811,1695.27,µm,Spot,Position,1,4415,
2085.34,679.547,1719.13,µm,Spot,Position,1,4416,
1446.15,754.758,1690.09,µm,Spot,Position,1,4417,
1577.17,789.117,1665.45,µm,Spot,Position,1,4418,
1570.57,791.051,1670.16,µm,Spot,Position,1,4419,
1576.78,811.766,1668.93,µm,Spot,Position,1,4420,
1555.8,798.725,1682.22,µm,Spot,Position,1,4421,
1535.82,827.954,1705.81,µm,Spot,Position,1,4422,
1688.46,774.851,1666.21,µm,Spot,Position,1,4423,
1707.27,810.852,1678.25,µm,Spot,Position,1,4424,
1714.34,777.645,1690.5,µm,Spot,Position,1,4425,
1686.75,760.909,1724.7,µm,Spot,Position,1,4426,
1745.98,790.213,1703.44,µm,Spot,Position,1,4427,
1747.84,756.276,1714.12,µm,Spot,Position,1,4428,
1879.92,779.198,1701.13,µm,Spot,Position,1,4429,
1979.14,838.93,1698.52,µm,Spot,Position,1,4430,
2043.66,788.085,1717.15,µm,Spot,Position,1,4431,
1937.08,874.887,1726.09,µm,Spot,Position,1,4432,
1844.85,-734.275,1777.59,µm,Spot,Position,1,4433,
1685.8,-600.39,1728.71,µm,Spot,Position,1,4434,
1932.35,-656.804,1776.21,µm,Spot,Position,1,4435,
1955.18,-113.024,1766.12,µm,Spot,Position,1,4436,
1804.02,-77.9258,1741.73,µm,Spot,Position,1,4437,
1796.29,-43.0617,1767.14,µm,Spot,Position,1,4438,
1807.55,-52.6389,1786.09,µm,Spot,Position,1,4439,
1839.98,-51.1089,1729.82,µm,Spot,Position,1,4440,
1943.61,-82.9438,1745.85,µm,Spot,Position,1,4441,
1948.37,-71.6226,1758.74,µm,Spot,Position,1,4442,
1858.46,-36.6472,1781.4,µm,Spot,Position,1,4443,
2109,-3.3784,1767.05,µm,Spot,Position,1,4444,
1909.94,60.5929,1738.28,µm,Spot,Position,1,4445,
1946.07,81.6099,1762.32,µm,Spot,Position,1,4446,
1954.92,116.981,1776.67,µm,Spot,Position,1,4447,
1984.31,102.928,1775.46,µm,Spot,Position,1,4448,
1995.09,55.4424,1781.26,µm,Spot,Position,1,4449,
2007.05,57.9911,1789.09,µm,Spot,Position,1,4450,
2102.45,20.6843,1754.08,µm,Spot,Position,1,4451,
2108.53,39.3825,1765.75,µm,Spot,Position,1,4452,
1707.75,236.036,1746.29,µm,Spot,Position,1,4453,
1891.05,182.177,1731.25,µm,Spot,Position,1,4454,
1902.18,233.07,1766.32,µm,Spot,Position,1,4455,
1929.26,236.495,1764.86,µm,Spot,Position,1,4456,
1949.22,156.867,1784.67,µm,Spot,Position,1,4457,
2072.07,165.507,1729.22,µm,Spot,Position,1,4458,
2028.34,168.789,1752.44,µm,Spot,Position,1,4459,
1981.74,212.089,1775.04,µm,Spot,Position,1,4460,
1969.3,231.066,1784.46,µm,Spot,Position,1,4461,
2099.14,209.845,1781.45,µm,Spot,Position,1,4462,
1391.59,302.038,1746.93,µm,Spot,Position,1,4463,
1442.24,368.067,1754.83,µm,Spot,Position,1,4464,
1463.49,320.093,1771.02,µm,Spot,Position,1,4465,
1487.65,314.361,1738.7,µm,Spot,Position,1,4466,
1494.51,325.45,1742.81,µm,Spot,Position,1,4467,
2025.71,350.292,1749.12,µm,Spot,Position,1,4468,
1543.98,474.13,1770.8,µm,Spot,Position,1,4469,
1631.52,410.738,1729.77,µm,Spot,Position,1,4470,
1617.7,381.115,1742.25,µm,Spot,Position,1,4471,
1645.99,481.405,1749.32,µm,Spot,Position,1,4472,
1641.83,397.954,1759.91,µm,Spot,Position,1,4473,
1705.48,410.572,1769.85,µm,Spot,Position,1,4474,
1661.58,392.718,1778.18,µm,Spot,Position,1,4475,
1954.26,435.313,1734.34,µm,Spot,Position,1,4476,
1916.78,401.635,1781.36,µm,Spot,Position,1,4477,
1980.46,443.805,1729.64,µm,Spot,Position,1,4478,
2101.21,417.438,1735.98,µm,Spot,Position,1,4479,
2099.8,578.192,1770.07,µm,Spot,Position,1,4480,
1616.79,686.587,1734.15,µm,Spot,Position,1,4481,
1697.33,718.398,1758.56,µm,Spot,Position,1,4482,
1753.43,709.204,1731.9,µm,Spot,Position,1,4483,
1812.82,719.379,1781.92,µm,Spot,Position,1,4484,
1902.79,693.854,1742.24,µm,Spot,Position,1,4485,
1925.98,707.108,1754.03,µm,Spot,Position,1,4486,
1937.61,709.647,1760.97,µm,Spot,Position,1,4487,
1966.32,695.063,1789.23,µm,Spot,Position,1,4488,
1971.75,700.21,1790.15,µm,Spot,Position,1,4489,
2102.92,721.034,1754.36,µm,Spot,Position,1,4490,
1619.45,795.196,1734.22,µm,Spot,Position,1,4491,
1697.18,792.429,1750.05,µm,Spot,Position,1,4492,
1767.65,744.106,1737.4,µm,Spot,Position,1,4493,
1774.89,757.971,1737.62,µm,Spot,Position,1,4494,
1784.78,744.654,1750.77,µm,Spot,Position,1,4495,
1786.52,787.847,1756.88,µm,Spot,Position,1,4496,
1719.54,749.63,1783.09,µm,Spot,Position,1,4497,
1905.63,782.381,1743.34,µm,Spot,Position,1,4498,
1926.59,772.491,1758.33,µm,Spot,Position,1,4499,
1942.49,788.235,1790.66,µm,Spot,Position,1,4500,
2044.31,785.322,1754.49,µm,Spot,Position,1,4501,
2088.01,783.989,1791.37,µm,Spot,Position,1,4502,
1997.63,-115.798,1798.39,µm,Spot,Position,1,4503,
1828.43,-85.337,1800.67,µm,Spot,Position,1,4504,
1954.3,-50.447,1801.82,µm,Spot,Position,1,4505,
1908.44,-7.56346,1803.04,µm,Spot,Position,1,4506,
1860.82,-105.405,1807.31,µm,Spot,Position,1,4507,
1877.22,-55.1867,1805.88,µm,Spot,Position,1,4508,
1949.04,-109.236,1813.78,µm,Spot,Position,1,4509,
1953.79,-31.7827,1833.81,µm,Spot,Position,1,4510,
1839.64,-7.4083,1833.53,µm,Spot,Position,1,4511,
1926.58,-5.71848,1832.57,µm,Spot,Position,1,4512,
2011.14,-108.103,1810.93,µm,Spot,Position,1,4513,
2027.07,-103.312,1820.18,µm,Spot,Position,1,4514,
2058.37,-100.931,1830.24,µm,Spot,Position,1,4515,
1966.46,-73.224,1828.55,µm,Spot,Position,1,4516,
1961.46,-63.4742,1830.7,µm,Spot,Position,1,4517,
2018.94,-85.6734,1842.19,µm,Spot,Position,1,4518,
1913.05,18.0778,1830.49,µm,Spot,Position,1,4519,
2034.92,69.0276,1799.3,µm,Spot,Position,1,4520,
2002.26,110.624,1796.33,µm,Spot,Position,1,4521,
2038,60.7906,1806.32,µm,Spot,Position,1,4522,
2045.72,73.8059,1820.79,µm,Spot,Position,1,4523,
2003.12,34.7228,1838.13,µm,Spot,Position,1,4524,
2045.79,171.515,1816.44,µm,Spot,Position,1,4525,
2015.74,206.293,1823.07,µm,Spot,Position,1,4526,
2009.56,213.139,1822.14,µm,Spot,Position,1,4527,
2030.3,138.186,1824.56,µm,Spot,Position,1,4528,
2039.78,139.706,1826.28,µm,Spot,Position,1,4529,
1740.84,290.126,1804.18,µm,Spot,Position,1,4530,
1801.18,302.176,1810.87,µm,Spot,Position,1,4531,
1757.02,341.048,1810.98,µm,Spot,Position,1,4532,
1731.32,358.049,1808.79,µm,Spot,Position,1,4533,
1734.93,327.13,1840.89,µm,Spot,Position,1,4534,
1952.95,254.757,1797.92,µm,Spot,Position,1,4535,
1917.59,311.79,1798.73,µm,Spot,Position,1,4536,
1915.12,364.099,1798.79,µm,Spot,Position,1,4537,
1940.99,272.732,1801.23,µm,Spot,Position,1,4538,
1917.12,344.215,1806.62,µm,Spot,Position,1,4539,
1948.39,300.257,1851.49,µm,Spot,Position,1,4540,
1937.2,324.123,1853.96,µm,Spot,Position,1,4541,
2073.2,332.124,1827.55,µm,Spot,Position,1,4542,
1547.3,458.959,1833.53,µm,Spot,Position,1,4543,
1787.49,464.504,1797.74,µm,Spot,Position,1,4544,
1718.82,440.585,1826.81,µm,Spot,Position,1,4545,
1915.47,378.617,1793.13,µm,Spot,Position,1,4546,
2045.15,404.32,1830.51,µm,Spot,Position,1,4547,
2065.22,396.427,1845.42,µm,Spot,Position,1,4548,
1862.4,549.173,1851.69,µm,Spot,Position,1,4549,
1931.36,608.857,1852.42,µm,Spot,Position,1,4550,
1963.37,520.378,1852.76,µm,Spot,Position,1,4551,
1674.58,691.38,1810.99,µm,Spot,Position,1,4552,
1693.3,695.876,1810.59,µm,Spot,Position,1,4553,
1721.19,712.864,1793.24,µm,Spot,Position,1,4554,
1918.43,623.623,1826.18,µm,Spot,Position,1,4555,
1904.3,647.807,1825.17,µm,Spot,Position,1,4556,
1888.06,634.556,1831.23,µm,Spot,Position,1,4557,
1921.31,629.836,1842.83,µm,Spot,Position,1,4558,
1843.34,724.621,1853.41,µm,Spot,Position,1,4559,
1983.83,678.289,1807.12,µm,Spot,Position,1,4560,
1998.33,680.817,1811.78,µm,Spot,Position,1,4561,
1980.5,659.12,1818.06,µm,Spot,Position,1,4562,
2014.5,684.667,1816.56,µm,Spot,Position,1,4563,
1974.24,633.662,1822.28,µm,Spot,Position,1,4564,
2020.84,728.367,1821.13,µm,Spot,Position,1,4565,
2034.02,682.445,1826.11,µm,Spot,Position,1,4566,
1988.83,637.187,1834.75,µm,Spot,Position,1,4567,
1999.28,622.076,1848.61,µm,Spot,Position,1,4568,
2081.23,685.385,1854.73,µm,Spot,Position,1,4569,
1680.19,807.203,1793.16,µm,Spot,Position,1,4570,
1696.57,806.007,1811.05,µm,Spot,Position,1,4571,
1711.96,799.916,1818.61,µm,Spot,Position,1,4572,
1815.11,747.374,1798.58,µm,Spot,Position,1,4573,
1760.18,749.303,1810.02,µm,Spot,Position,1,4574,
1761.24,757.079,1817.42,µm,Spot,Position,1,4575,
1811.65,773.35,1842.45,µm,Spot,Position,1,4576,
1772.4,767.859,1846.47,µm,Spot,Position,1,4577,
1823.14,753.383,1848.75,µm,Spot,Position,1,4578,
1835.15,735.276,1852.95,µm,Spot,Position,1,4579,
1759.11,785.266,1852.84,µm,Spot,Position,1,4580,
1840.57,811.981,1815.17,µm,Spot,Position,1,4581,
1993.17,759.643,1824.98,µm,Spot,Position,1,4582,
2058.89,789.23,1833.73,µm,Spot,Position,1,4583,
1965.83,798.647,1834.87,µm,Spot,Position,1,4584,
2115.89,763.054,1811.2,µm,Spot,Position,1,4585,
