
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1977.46,-65.6827,1362.64,µm,Spot,Position,1,7341,
773.883,29.4868,1405.88,µm,Spot,Position,1,7342,
1147.94,121.254,1367.21,µm,Spot,Position,1,7343,
1226.25,57.3947,1373.18,µm,Spot,Position,1,7344,
1189.56,89.7647,1375.18,µm,Spot,Position,1,7345,
1206.63,78.057,1382.9,µm,Spot,Position,1,7346,
1316.66,41.4978,1357.24,µm,Spot,Position,1,7347,
1321.76,48.0414,1358.67,µm,Spot,Position,1,7348,
1281.32,69.4077,1386.77,µm,Spot,Position,1,7349,
1345.36,86.5375,1395.44,µm,Spot,Position,1,7350,
1401.34,68.8118,1355.07,µm,Spot,Position,1,7351,
1354.37,95.3332,1366.76,µm,Spot,Position,1,7352,
1387.82,80.1095,1372.63,µm,Spot,Position,1,7353,
1366.91,24.5617,1377.6,µm,Spot,Position,1,7354,
1358.29,55.8277,1381.6,µm,Spot,Position,1,7355,
1360.43,98.2228,1402.76,µm,Spot,Position,1,7356,
1558.56,49.6735,1369.58,µm,Spot,Position,1,7357,
1756.61,37.5485,1348.32,µm,Spot,Position,1,7358,
1752.7,98.1741,1353.51,µm,Spot,Position,1,7359,
1795.77,88.6132,1363.18,µm,Spot,Position,1,7360,
1783.53,24.6297,1367.22,µm,Spot,Position,1,7361,
2063.34,44.2719,1355.82,µm,Spot,Position,1,7362,
2011.35,66.8672,1355.61,µm,Spot,Position,1,7363,
2064.36,57.8335,1391.99,µm,Spot,Position,1,7364,
2010.98,68.0507,1388.87,µm,Spot,Position,1,7365,
2088.77,30.3694,1373.32,µm,Spot,Position,1,7366,
813.228,226.122,1375.03,µm,Spot,Position,1,7367,
822.911,230.219,1378.33,µm,Spot,Position,1,7368,
820.255,209.127,1380.78,µm,Spot,Position,1,7369,
929.798,144.936,1377.78,µm,Spot,Position,1,7370,
1005.15,213.452,1365.35,µm,Spot,Position,1,7371,
1045.67,235.63,1384.23,µm,Spot,Position,1,7372,
1028.51,213.85,1404.46,µm,Spot,Position,1,7373,
1187.1,238.583,1350.36,µm,Spot,Position,1,7374,
1163.37,239.847,1390.41,µm,Spot,Position,1,7375,
1259.35,207.637,1374.1,µm,Spot,Position,1,7376,
1436.01,218.851,1350.68,µm,Spot,Position,1,7377,
1489.46,143.296,1352.69,µm,Spot,Position,1,7378,
1624.69,196.418,1375.17,µm,Spot,Position,1,7379,
1607.61,167.705,1391.17,µm,Spot,Position,1,7380,
1607.59,159.098,1393.89,µm,Spot,Position,1,7381,
1634.4,204.111,1398.18,µm,Spot,Position,1,7382,
1826.5,249.216,1407.53,µm,Spot,Position,1,7383,
1920.56,247.936,1399.27,µm,Spot,Position,1,7384,
2055.89,172.963,1359.15,µm,Spot,Position,1,7385,
1988.25,171.878,1387.07,µm,Spot,Position,1,7386,
2066.45,215.417,1395.32,µm,Spot,Position,1,7387,
2002.65,193.321,1402.78,µm,Spot,Position,1,7388,
2082.31,227.107,1377.1,µm,Spot,Position,1,7389,
846.621,365.61,1381.9,µm,Spot,Position,1,7390,
887.877,353.908,1369.99,µm,Spot,Position,1,7391,
907.883,357.643,1387.41,µm,Spot,Position,1,7392,
896.841,310.112,1402.77,µm,Spot,Position,1,7393,
1030.65,255.979,1344.46,µm,Spot,Position,1,7394,
1129.8,309.375,1344.57,µm,Spot,Position,1,7395,
1219.13,279.673,1367.98,µm,Spot,Position,1,7396,
1152.33,318.201,1366.29,µm,Spot,Position,1,7397,
1142.84,323.483,1364.33,µm,Spot,Position,1,7398,
1169.14,318.898,1370.96,µm,Spot,Position,1,7399,
1156.09,297.825,1374.85,µm,Spot,Position,1,7400,
1177.43,371.157,1373.78,µm,Spot,Position,1,7401,
1210.81,354.928,1398.05,µm,Spot,Position,1,7402,
1694.64,336.514,1348.28,µm,Spot,Position,1,7403,
1671.86,265.351,1363.85,µm,Spot,Position,1,7404,
1715.64,347.816,1370.59,µm,Spot,Position,1,7405,
1638.23,259.999,1372.37,µm,Spot,Position,1,7406,
1671.29,289.259,1382.8,µm,Spot,Position,1,7407,
1829.56,302.665,1347.39,µm,Spot,Position,1,7408,
1816.52,303.929,1345.66,µm,Spot,Position,1,7409,
1797.6,324.875,1352.56,µm,Spot,Position,1,7410,
1734.71,319.957,1359.79,µm,Spot,Position,1,7411,
1805.82,314.937,1360.66,µm,Spot,Position,1,7412,
1775.08,313.656,1368.62,µm,Spot,Position,1,7413,
1782.49,336.133,1368.55,µm,Spot,Position,1,7414,
1770.57,293.564,1391,µm,Spot,Position,1,7415,
1862.99,283.267,1373.62,µm,Spot,Position,1,7416,
1853.85,300.153,1375.23,µm,Spot,Position,1,7417,
1840.26,302.82,1379.1,µm,Spot,Position,1,7418,
1879.64,282.859,1382.76,µm,Spot,Position,1,7419,
1927.45,297.665,1402.95,µm,Spot,Position,1,7420,
1926.62,258.37,1405.45,µm,Spot,Position,1,7421,
1961.99,350.288,1402.35,µm,Spot,Position,1,7422,
942.407,410.839,1369.43,µm,Spot,Position,1,7423,
928.044,389.211,1375.23,µm,Spot,Position,1,7424,
983.233,415.78,1380.68,µm,Spot,Position,1,7425,
1049.33,443.003,1348.63,µm,Spot,Position,1,7426,
1097.11,456.053,1361,µm,Spot,Position,1,7427,
1035.79,466.993,1365.69,µm,Spot,Position,1,7428,
1018.92,482.242,1376.47,µm,Spot,Position,1,7429,
1058.43,444.208,1381.62,µm,Spot,Position,1,7430,
1167.25,407.947,1401.18,µm,Spot,Position,1,7431,
1126.2,412.938,1402,µm,Spot,Position,1,7432,
1692.95,383.325,1398.04,µm,Spot,Position,1,7433,
1715.94,383.074,1400.12,µm,Spot,Position,1,7434,
1733.15,443.455,1351.72,µm,Spot,Position,1,7435,
1724.67,418.014,1353.25,µm,Spot,Position,1,7436,
1738.12,458,1352.23,µm,Spot,Position,1,7437,
1757.86,478.797,1353.08,µm,Spot,Position,1,7438,
1785.69,376.644,1356.23,µm,Spot,Position,1,7439,
1793.13,466.699,1388.66,µm,Spot,Position,1,7440,
2032.34,428.788,1375.56,µm,Spot,Position,1,7441,
2024.45,431.212,1381.1,µm,Spot,Position,1,7442,
1999.62,383.205,1396.44,µm,Spot,Position,1,7443,
2010.95,429.127,1398.32,µm,Spot,Position,1,7444,
847.243,566.608,1345.11,µm,Spot,Position,1,7445,
924.439,554.352,1344.68,µm,Spot,Position,1,7446,
929.884,589.064,1387.01,µm,Spot,Position,1,7447,
887.348,527.661,1400.59,µm,Spot,Position,1,7448,
892.145,554.494,1406.23,µm,Spot,Position,1,7449,
995.973,501.416,1353.95,µm,Spot,Position,1,7450,
1050.24,604.922,1371.36,µm,Spot,Position,1,7451,
1128.45,493.004,1352.25,µm,Spot,Position,1,7452,
1117.79,524.325,1378.4,µm,Spot,Position,1,7453,
1444.08,556.796,1349.56,µm,Spot,Position,1,7454,
1437.14,605.041,1364.84,µm,Spot,Position,1,7455,
1468.82,548.702,1368.89,µm,Spot,Position,1,7456,
1441.95,573.651,1370.88,µm,Spot,Position,1,7457,
1440.37,546.243,1377.22,µm,Spot,Position,1,7458,
1446.44,535.16,1397.86,µm,Spot,Position,1,7459,
1490.15,549.857,1362.43,µm,Spot,Position,1,7460,
1482.53,532.64,1378.25,µm,Spot,Position,1,7461,
1496.58,567.912,1381.61,µm,Spot,Position,1,7462,
1502.19,564.541,1393.52,µm,Spot,Position,1,7463,
1511.45,557.363,1406.73,µm,Spot,Position,1,7464,
1504.78,575.551,1406.65,µm,Spot,Position,1,7465,
1614.77,544.565,1373.16,µm,Spot,Position,1,7466,
1619.79,537.158,1381.62,µm,Spot,Position,1,7467,
1647.24,521.923,1384.75,µm,Spot,Position,1,7468,
1743.16,589.077,1345.72,µm,Spot,Position,1,7469,
1767.8,517.627,1362.34,µm,Spot,Position,1,7470,
1927.57,598.541,1347.1,µm,Spot,Position,1,7471,
1949.15,573.053,1385.06,µm,Spot,Position,1,7472,
1991.48,532.034,1384.8,µm,Spot,Position,1,7473,
2097.39,506.376,1359.93,µm,Spot,Position,1,7474,
2111.9,507.476,1362.44,µm,Spot,Position,1,7475,
1027.45,625.894,1349.82,µm,Spot,Position,1,7476,
1228.4,709.305,1393.83,µm,Spot,Position,1,7477,
1224.24,721.356,1399.69,µm,Spot,Position,1,7478,
1249.5,642.739,1355.75,µm,Spot,Position,1,7479,
1323.53,633.989,1370.03,µm,Spot,Position,1,7480,
1257.92,650.893,1369.55,µm,Spot,Position,1,7481,
1275.21,667.973,1371.61,µm,Spot,Position,1,7482,
1282.1,656.457,1373.69,µm,Spot,Position,1,7483,
1302.61,710.849,1404.72,µm,Spot,Position,1,7484,
1472.39,681.573,1356.24,µm,Spot,Position,1,7485,
1467.5,692.658,1365.22,µm,Spot,Position,1,7486,
1513.91,688.258,1357.51,µm,Spot,Position,1,7487,
1584.05,663.25,1370.44,µm,Spot,Position,1,7488,
1555.21,689.526,1382.46,µm,Spot,Position,1,7489,
1593.08,699.005,1383.88,µm,Spot,Position,1,7490,
1569.28,684.929,1389.98,µm,Spot,Position,1,7491,
1705.5,660.521,1345.82,µm,Spot,Position,1,7492,
1619.55,703.701,1352.91,µm,Spot,Position,1,7493,
1621.56,628.334,1359.99,µm,Spot,Position,1,7494,
1635.4,694.344,1365.81,µm,Spot,Position,1,7495,
1601.21,663.334,1368.08,µm,Spot,Position,1,7496,
1598.83,651.86,1374.26,µm,Spot,Position,1,7497,
1614.11,665.53,1379.91,µm,Spot,Position,1,7498,
1634.45,650.205,1382.5,µm,Spot,Position,1,7499,
1605.61,692.093,1400.96,µm,Spot,Position,1,7500,
1757.06,731.391,1363.16,µm,Spot,Position,1,7501,
1759.51,718.704,1367.5,µm,Spot,Position,1,7502,
1809.61,720.732,1386.49,µm,Spot,Position,1,7503,
1949.93,651.593,1391.11,µm,Spot,Position,1,7504,
1963.91,671.252,1345.88,µm,Spot,Position,1,7505,
2048.23,645.313,1389.09,µm,Spot,Position,1,7506,
2026.95,652.663,1391.55,µm,Spot,Position,1,7507,
1997.53,658.924,1397.37,µm,Spot,Position,1,7508,
2008.36,663.922,1396.03,µm,Spot,Position,1,7509,
2010.46,714.864,1405.65,µm,Spot,Position,1,7510,
1122.01,797.731,1346.56,µm,Spot,Position,1,7511,
1226.54,832.703,1345.99,µm,Spot,Position,1,7512,
1199.81,773.887,1354.25,µm,Spot,Position,1,7513,
1161.4,779.472,1390.18,µm,Spot,Position,1,7514,
1212.46,751.855,1395.5,µm,Spot,Position,1,7515,
1194.45,752.509,1399.61,µm,Spot,Position,1,7516,
1226.03,807,1402.34,µm,Spot,Position,1,7517,
1285.14,783.498,1351.34,µm,Spot,Position,1,7518,
1289.64,799.37,1356.58,µm,Spot,Position,1,7519,
1422.26,821.78,1405.05,µm,Spot,Position,1,7520,
1715.29,789.63,1356.45,µm,Spot,Position,1,7521,
2051.98,734.121,1356.74,µm,Spot,Position,1,7522,
1971.74,800.839,1372.22,µm,Spot,Position,1,7523,
2049.41,800.132,1379.2,µm,Spot,Position,1,7524,
2017.38,814.139,1383.06,µm,Spot,Position,1,7525,
1727.43,888.61,1362.3,µm,Spot,Position,1,7526,
1755.53,973.011,1363.29,µm,Spot,Position,1,7527,
1717.76,974.102,1369.69,µm,Spot,Position,1,7528,
1810.89,960.656,1384.79,µm,Spot,Position,1,7529,
1825.09,962.135,1395.82,µm,Spot,Position,1,7530,
1935.94,857.378,1361.93,µm,Spot,Position,1,7531,
1903.93,927.061,1382.5,µm,Spot,Position,1,7532,
1425.24,984.005,1385.89,µm,Spot,Position,1,7533,
1545.83,1025.25,1377.22,µm,Spot,Position,1,7534,
1640.83,1073.92,1351.87,µm,Spot,Position,1,7535,
1666.92,1074.47,1374.13,µm,Spot,Position,1,7536,
1651.53,1035.82,1377.38,µm,Spot,Position,1,7537,
1663.9,1055.07,1394.13,µm,Spot,Position,1,7538,
1650.52,1075.17,1393.99,µm,Spot,Position,1,7539,
1701.53,1060.64,1396.72,µm,Spot,Position,1,7540,
1810.36,996.853,1357.46,µm,Spot,Position,1,7541,
1721.07,1036.45,1392.91,µm,Spot,Position,1,7542,
1903,1017.82,1344.42,µm,Spot,Position,1,7543,
1954.8,1161.52,1346.35,µm,Spot,Position,1,7544,
1813.95,1240.46,1378.95,µm,Spot,Position,1,7545,
1295.56,-809.101,1455.32,µm,Spot,Position,1,7546,
1374.42,-821.071,1433.44,µm,Spot,Position,1,7547,
1414.16,-814.242,1452.76,µm,Spot,Position,1,7548,
1673.14,-779.385,1460.62,µm,Spot,Position,1,7549,
1608.63,-798.917,1469.28,µm,Spot,Position,1,7550,
1748.65,-819.925,1425.11,µm,Spot,Position,1,7551,
1748.15,-788.012,1428.29,µm,Spot,Position,1,7552,
1748.84,-831.391,1438.35,µm,Spot,Position,1,7553,
827.727,-675.588,1413.53,µm,Spot,Position,1,7554,
1073.02,-656.972,1429.72,µm,Spot,Position,1,7555,
1186.48,-704.524,1429.01,µm,Spot,Position,1,7556,
1198.2,-684.455,1451.1,µm,Spot,Position,1,7557,
1258.19,-631.451,1416.37,µm,Spot,Position,1,7558,
1286.85,-710.594,1470.79,µm,Spot,Position,1,7559,
1380.08,-664.939,1442.78,µm,Spot,Position,1,7560,
950.824,-539.475,1455.84,µm,Spot,Position,1,7561,
1087.77,-558.238,1411.7,µm,Spot,Position,1,7562,
1100.47,-572.857,1417.61,µm,Spot,Position,1,7563,
1178.74,-558.274,1410.83,µm,Spot,Position,1,7564,
1178.94,-517.955,1413.2,µm,Spot,Position,1,7565,
1145.39,-578.601,1418.48,µm,Spot,Position,1,7566,
1119.23,-578.627,1420.36,µm,Spot,Position,1,7567,
1123.22,-557.051,1425.07,µm,Spot,Position,1,7568,
1314.91,-478.163,1439.35,µm,Spot,Position,1,7569,
1238.55,-519.418,1443.78,µm,Spot,Position,1,7570,
1276.96,-584.982,1450.89,µm,Spot,Position,1,7571,
1287.69,-577.966,1452.47,µm,Spot,Position,1,7572,
1245.87,-493.081,1454.73,µm,Spot,Position,1,7573,
1275.48,-534.784,1471.94,µm,Spot,Position,1,7574,
1424.28,-493.494,1455.58,µm,Spot,Position,1,7575,
1398.94,-518.367,1468.51,µm,Spot,Position,1,7576,
1407.63,-480.028,1468.2,µm,Spot,Position,1,7577,
1536,-509.413,1467.78,µm,Spot,Position,1,7578,
1550.97,-522.48,1469.06,µm,Spot,Position,1,7579,
1520.73,-503.821,1470.54,µm,Spot,Position,1,7580,
1698.05,-484.832,1415.03,µm,Spot,Position,1,7581,
1799.67,-487.185,1409.08,µm,Spot,Position,1,7582,
1789.79,-531.559,1421.48,µm,Spot,Position,1,7583,
1746.17,-557.462,1439.7,µm,Spot,Position,1,7584,
1836.21,-481.916,1436.56,µm,Spot,Position,1,7585,
1786.85,-557.472,1445.54,µm,Spot,Position,1,7586,
1770.63,-553.789,1469.2,µm,Spot,Position,1,7587,
1081.27,-450.883,1420.58,µm,Spot,Position,1,7588,
1109.11,-471.348,1428.89,µm,Spot,Position,1,7589,
1232.03,-473.492,1414.87,µm,Spot,Position,1,7590,
1136.29,-408.7,1418.22,µm,Spot,Position,1,7591,
1173.64,-472.283,1430.48,µm,Spot,Position,1,7592,
1177.08,-425.123,1438.1,µm,Spot,Position,1,7593,
1164.72,-464.303,1441,µm,Spot,Position,1,7594,
1218.01,-449.051,1450.01,µm,Spot,Position,1,7595,
1293.41,-460.864,1419.65,µm,Spot,Position,1,7596,
1307.01,-397.174,1451.1,µm,Spot,Position,1,7597,
1403.93,-466.455,1418.1,µm,Spot,Position,1,7598,
1357.77,-384.735,1431.12,µm,Spot,Position,1,7599,
1437.69,-382.318,1443.1,µm,Spot,Position,1,7600,
1369.96,-392.439,1447.49,µm,Spot,Position,1,7601,
1358.6,-370.454,1459.39,µm,Spot,Position,1,7602,
1546.26,-371.98,1427.6,µm,Spot,Position,1,7603,
1681.09,-384.543,1408.9,µm,Spot,Position,1,7604,
1707.42,-373.65,1417.74,µm,Spot,Position,1,7605,
1688.96,-467.769,1465.54,µm,Spot,Position,1,7606,
1825.15,-462.351,1410.64,µm,Spot,Position,1,7607,
1834.73,-369.294,1417.45,µm,Spot,Position,1,7608,
1809.68,-391.414,1431.71,µm,Spot,Position,1,7609,
1739.07,-390.232,1436.93,µm,Spot,Position,1,7610,
1752.41,-371.048,1449.07,µm,Spot,Position,1,7611,
1731.27,-384.476,1453.36,µm,Spot,Position,1,7612,
1886.56,-443.641,1411.16,µm,Spot,Position,1,7613,
1847.36,-463.11,1413.48,µm,Spot,Position,1,7614,
1853.33,-386.627,1415.32,µm,Spot,Position,1,7615,
1877.73,-388.983,1418.07,µm,Spot,Position,1,7616,
1924.54,-417.4,1423.42,µm,Spot,Position,1,7617,
1849.18,-409.251,1422.33,µm,Spot,Position,1,7618,
1878.59,-397.34,1422.6,µm,Spot,Position,1,7619,
1887.44,-460.882,1435.43,µm,Spot,Position,1,7620,
2009.28,-385.154,1410.68,µm,Spot,Position,1,7621,
1978.98,-424.805,1426.14,µm,Spot,Position,1,7622,
2017.11,-368.547,1430.6,µm,Spot,Position,1,7623,
2030.01,-379.281,1438.49,µm,Spot,Position,1,7624,
1996.13,-415.466,1443.1,µm,Spot,Position,1,7625,
2025.46,-395.012,1441.12,µm,Spot,Position,1,7626,
1241.32,-281.121,1426.21,µm,Spot,Position,1,7627,
1469.9,-253.521,1409.51,µm,Spot,Position,1,7628,
1396.98,-302.005,1456.48,µm,Spot,Position,1,7629,
1479.4,-296.562,1418.74,µm,Spot,Position,1,7630,
1479.73,-344.325,1424.99,µm,Spot,Position,1,7631,
1594.85,-350.021,1439.21,µm,Spot,Position,1,7632,
1581.05,-351.985,1443.76,µm,Spot,Position,1,7633,
1552.81,-343.811,1445.48,µm,Spot,Position,1,7634,
1480.25,-291.803,1445.63,µm,Spot,Position,1,7635,
1516.7,-278.565,1453.44,µm,Spot,Position,1,7636,
1586.41,-334.281,1466.52,µm,Spot,Position,1,7637,
1589.74,-317.707,1470.18,µm,Spot,Position,1,7638,
1656.92,-269.45,1414.78,µm,Spot,Position,1,7639,
1670.26,-276.741,1419.13,µm,Spot,Position,1,7640,
1625.46,-264.166,1420.32,µm,Spot,Position,1,7641,
1703.86,-351.468,1430.62,µm,Spot,Position,1,7642,
1701.36,-280.231,1469.74,µm,Spot,Position,1,7643,
1752.46,-348.435,1415.65,µm,Spot,Position,1,7644,
1835.94,-235.3,1417.7,µm,Spot,Position,1,7645,
1733.84,-350.732,1430.01,µm,Spot,Position,1,7646,
1770.95,-232.613,1430.32,µm,Spot,Position,1,7647,
1732.39,-328.39,1445.04,µm,Spot,Position,1,7648,
1766.44,-310.712,1449.81,µm,Spot,Position,1,7649,
1913.39,-237.562,1418.68,µm,Spot,Position,1,7650,
1863.99,-239.351,1443.16,µm,Spot,Position,1,7651,
1139.65,-128.755,1433.74,µm,Spot,Position,1,7652,
1147.42,-143.167,1438.51,µm,Spot,Position,1,7653,
1125.32,-134.838,1436.81,µm,Spot,Position,1,7654,
1141.85,-156.456,1445.95,µm,Spot,Position,1,7655,
1233.05,-124.704,1446.43,µm,Spot,Position,1,7656,
1243.87,-196.929,1442.92,µm,Spot,Position,1,7657,
1296.91,-211.467,1460.86,µm,Spot,Position,1,7658,
1306.69,-139.561,1462.85,µm,Spot,Position,1,7659,
1330.5,-155.686,1465.09,µm,Spot,Position,1,7660,
1380.8,-208.998,1442.27,µm,Spot,Position,1,7661,
1461.9,-167.082,1446.14,µm,Spot,Position,1,7662,
1358.97,-189.476,1451.19,µm,Spot,Position,1,7663,
1444.67,-221.005,1453.64,µm,Spot,Position,1,7664,
1440.75,-158.261,1454.14,µm,Spot,Position,1,7665,
1428.35,-163.744,1468.47,µm,Spot,Position,1,7666,
1510.09,-221.084,1420.84,µm,Spot,Position,1,7667,
1559.56,-231.359,1458.86,µm,Spot,Position,1,7668,
1520.9,-212.358,1458.49,µm,Spot,Position,1,7669,
1541.33,-229.576,1464.74,µm,Spot,Position,1,7670,
1658.66,-191.715,1408.83,µm,Spot,Position,1,7671,
1597.19,-134.525,1414.55,µm,Spot,Position,1,7672,
1675.81,-172.056,1426.85,µm,Spot,Position,1,7673,
1617.13,-188.957,1443.23,µm,Spot,Position,1,7674,
1603.01,-184.867,1441.01,µm,Spot,Position,1,7675,
1694.02,-162.639,1442.71,µm,Spot,Position,1,7676,
1614.33,-177.373,1447.43,µm,Spot,Position,1,7677,
1683.18,-200.669,1454.8,µm,Spot,Position,1,7678,
1695.75,-178.914,1455.03,µm,Spot,Position,1,7679,
1683.32,-144.534,1457.96,µm,Spot,Position,1,7680,
1636.08,-112.788,1461.68,µm,Spot,Position,1,7681,
1783.87,-200.163,1414.28,µm,Spot,Position,1,7682,
1820.38,-221.114,1423.74,µm,Spot,Position,1,7683,
1824.81,-210.364,1428.34,µm,Spot,Position,1,7684,
1797.14,-182.117,1445.9,µm,Spot,Position,1,7685,
1887.44,-225.71,1430.25,µm,Spot,Position,1,7686,
1888.29,-228.902,1464.32,µm,Spot,Position,1,7687,
801.25,-10.1596,1418.85,µm,Spot,Position,1,7688,
869.502,-26.0815,1429.77,µm,Spot,Position,1,7689,
850.822,-5.52171,1430.18,µm,Spot,Position,1,7690,
842.699,-4.58396,1429.85,µm,Spot,Position,1,7691,
857.5,-21.2514,1433.52,µm,Spot,Position,1,7692,
830.547,-11.3242,1437.23,µm,Spot,Position,1,7693,
818.885,-8.95054,1438.86,µm,Spot,Position,1,7694,
852.528,-8.97386,1465.58,µm,Spot,Position,1,7695,
887.09,8.63381,1442.84,µm,Spot,Position,1,7696,
891.193,2.00454,1444.99,µm,Spot,Position,1,7697,
971.757,-14.7226,1461.55,µm,Spot,Position,1,7698,
1342.04,-100.377,1423.35,µm,Spot,Position,1,7699,
1322.45,-86.153,1426.19,µm,Spot,Position,1,7700,
1351.95,-23.8672,1430.84,µm,Spot,Position,1,7701,
1452.48,-62.1966,1417.23,µm,Spot,Position,1,7702,
1360.74,-39.5853,1428.87,µm,Spot,Position,1,7703,
1405.43,3.73,1435.75,µm,Spot,Position,1,7704,
1441.3,-37.8106,1439.78,µm,Spot,Position,1,7705,
1369.98,-101.965,1448.04,µm,Spot,Position,1,7706,
1401.76,-80.7988,1470.48,µm,Spot,Position,1,7707,
1399.83,-49.7882,1469.86,µm,Spot,Position,1,7708,
1595.82,-72.9323,1420.64,µm,Spot,Position,1,7709,
1591.57,-82.6833,1426.47,µm,Spot,Position,1,7710,
1507.12,-16.7228,1425.08,µm,Spot,Position,1,7711,
1497.75,-4.71299,1430.63,µm,Spot,Position,1,7712,
1597.73,-29.0793,1419.6,µm,Spot,Position,1,7713,
1603.68,-104.409,1421.64,µm,Spot,Position,1,7714,
1840.93,1.62734,1429.26,µm,Spot,Position,1,7715,
1997.23,-71.8134,1421.58,µm,Spot,Position,1,7716,
2018.7,-70.3951,1443.67,µm,Spot,Position,1,7717,
1995.8,-61.8757,1442,µm,Spot,Position,1,7718,
1988.66,-36.5538,1441.78,µm,Spot,Position,1,7719,
1999.64,-56.7884,1450.35,µm,Spot,Position,1,7720,
2100.46,-97.3099,1443.39,µm,Spot,Position,1,7721,
768.946,102.862,1420.97,µm,Spot,Position,1,7722,
786.078,14.1842,1438.9,µm,Spot,Position,1,7723,
772.44,76.0016,1446.61,µm,Spot,Position,1,7724,
779.42,65.0789,1453.17,µm,Spot,Position,1,7725,
828.64,14.2938,1465.97,µm,Spot,Position,1,7726,
833.692,32.1131,1466.66,µm,Spot,Position,1,7727,
844.943,10.6491,1470.6,µm,Spot,Position,1,7728,
792.615,94.1253,1469.52,µm,Spot,Position,1,7729,
940.712,35.1557,1426.37,µm,Spot,Position,1,7730,
1180.83,75.9932,1413.51,µm,Spot,Position,1,7731,
1161.77,84.2644,1413.92,µm,Spot,Position,1,7732,
1202.05,99.9329,1413.67,µm,Spot,Position,1,7733,
1228.1,82.0106,1417.49,µm,Spot,Position,1,7734,
1123.07,83.6883,1446.46,µm,Spot,Position,1,7735,
1203.99,115.284,1445.12,µm,Spot,Position,1,7736,
1116.09,81.5475,1450.51,µm,Spot,Position,1,7737,
1309.51,31.8836,1412.96,µm,Spot,Position,1,7738,
1311.65,21.1405,1418.65,µm,Spot,Position,1,7739,
1346.94,14.6757,1425.05,µm,Spot,Position,1,7740,
1309.47,61.8411,1431.68,µm,Spot,Position,1,7741,
1348.92,113.26,1432.54,µm,Spot,Position,1,7742,
1382.77,123.756,1411.51,µm,Spot,Position,1,7743,
1367.15,111.388,1440.41,µm,Spot,Position,1,7744,
1384.38,96.1852,1466.99,µm,Spot,Position,1,7745,
1532.78,70.7243,1423.26,µm,Spot,Position,1,7746,
1480.66,90.2088,1428.87,µm,Spot,Position,1,7747,
1492.6,17.0999,1445.14,µm,Spot,Position,1,7748,
1569.91,37.3906,1468.28,µm,Spot,Position,1,7749,
1644.09,111.365,1410.33,µm,Spot,Position,1,7750,
1662.76,93.4593,1414.38,µm,Spot,Position,1,7751,
1616.27,37.7832,1417.21,µm,Spot,Position,1,7752,
1635.22,50.1846,1416.41,µm,Spot,Position,1,7753,
1673.02,45.1482,1454.07,µm,Spot,Position,1,7754,
1655.2,35.1923,1457.08,µm,Spot,Position,1,7755,
1778.46,77.011,1410.03,µm,Spot,Position,1,7756,
1804.53,35.9735,1443.04,µm,Spot,Position,1,7757,
1799.66,119.712,1461.84,µm,Spot,Position,1,7758,
1809.92,108.699,1465.46,µm,Spot,Position,1,7759,
2023.13,76.2449,1426.57,µm,Spot,Position,1,7760,
2000.23,79.798,1425.62,µm,Spot,Position,1,7761,
2045.25,42.9488,1447.21,µm,Spot,Position,1,7762,
2062.33,61.2409,1456.6,µm,Spot,Position,1,7763,
2107.92,39.9071,1440.63,µm,Spot,Position,1,7764,
2120.52,53.9402,1443.86,µm,Spot,Position,1,7765,
807.953,135.029,1454.93,µm,Spot,Position,1,7766,
1198.87,168.799,1410.37,µm,Spot,Position,1,7767,
1223.88,211.609,1434.28,µm,Spot,Position,1,7768,
1312.1,194.917,1430.05,µm,Spot,Position,1,7769,
1312.99,180.307,1434.21,µm,Spot,Position,1,7770,
1323.63,178.167,1439.05,µm,Spot,Position,1,7771,
1327.93,153.741,1447.51,µm,Spot,Position,1,7772,
1279.53,182.199,1444.17,µm,Spot,Position,1,7773,
1333.77,201.281,1453.61,µm,Spot,Position,1,7774,
1332.11,188.205,1457.66,µm,Spot,Position,1,7775,
1296.96,198.929,1456.4,µm,Spot,Position,1,7776,
1342.98,188.057,1467.16,µm,Spot,Position,1,7777,
1394.11,192.829,1441.52,µm,Spot,Position,1,7778,
1412.71,147.956,1445.04,µm,Spot,Position,1,7779,
1424.37,207.849,1451.53,µm,Spot,Position,1,7780,
1583.93,174.124,1453.96,µm,Spot,Position,1,7781,
1591.88,250.482,1457.52,µm,Spot,Position,1,7782,
1649.23,201.189,1429.43,µm,Spot,Position,1,7783,
1672.67,209.61,1449.18,µm,Spot,Position,1,7784,
1806.26,131.801,1410.73,µm,Spot,Position,1,7785,
1828.33,163.685,1425.65,µm,Spot,Position,1,7786,
1822.75,136.566,1428.69,µm,Spot,Position,1,7787,
1919.1,234.693,1410.07,µm,Spot,Position,1,7788,
1852.83,162.382,1443.7,µm,Spot,Position,1,7789,
1841.26,150.715,1457.46,µm,Spot,Position,1,7790,
1905.42,165.658,1469.81,µm,Spot,Position,1,7791,
1911.52,182.173,1470.57,µm,Spot,Position,1,7792,
2026.91,167.596,1415.75,µm,Spot,Position,1,7793,
2065.24,231.282,1417.37,µm,Spot,Position,1,7794,
1982.69,213.2,1428.71,µm,Spot,Position,1,7795,
2072.86,235.014,1439.12,µm,Spot,Position,1,7796,
2093.48,228.316,1448.32,µm,Spot,Position,1,7797,
2109.52,222.515,1454.05,µm,Spot,Position,1,7798,
