
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
2201.45,-104.577,1845.27,µm,Spot,Position,1,393946,
2190.6,-127.657,1858.83,µm,Spot,Position,1,393949,
2190.56,-132.452,1864.95,µm,Spot,Position,1,393950,
1170.99,81.8028,1813.44,µm,Spot,Position,1,394154,
1324.65,5.20388,1825.53,µm,Spot,Position,1,394182,
1302.37,37.677,1831.59,µm,Spot,Position,1,394183,
1309.42,4.24697,1844.01,µm,Spot,Position,1,394184,
2027.74,20.4534,1852.8,µm,Spot,Position,1,394464,
1994.23,65.5531,1858.68,µm,Spot,Position,1,394466,
2262.11,98.6819,1805.89,µm,Spot,Position,1,394522,
2261.49,85.5484,1821.67,µm,Spot,Position,1,394528,
2224.57,50.5025,1867.66,µm,Spot,Position,1,394540,
1178.81,148.739,1806.63,µm,Spot,Position,1,394733,
1181.13,166.572,1812.6,µm,Spot,Position,1,394735,
1181.29,164.103,1824.89,µm,Spot,Position,1,394737,
1701.34,148.988,1841.75,µm,Spot,Position,1,394901,
2261.87,168.958,1810.16,µm,Spot,Position,1,395081,
2235.71,262.247,1814.89,µm,Spot,Position,1,395729,
2242.05,279.178,1816.36,µm,Spot,Position,1,395730,
2245.29,258.003,1830.73,µm,Spot,Position,1,395736,
1109.34,410.987,1806.38,µm,Spot,Position,1,396030,
1095.69,399.996,1809.95,µm,Spot,Position,1,396031,
1126.85,412.529,1840.47,µm,Spot,Position,1,396064,
1281.25,361.397,1806.66,µm,Spot,Position,1,396071,
1276.73,362.264,1813.49,µm,Spot,Position,1,396076,
1273.44,362.605,1825.52,µm,Spot,Position,1,396077,
1267.43,364.497,1834.38,µm,Spot,Position,1,396080,
1465.21,369.607,1811.12,µm,Spot,Position,1,396093,
1827.45,425.717,1805.02,µm,Spot,Position,1,396196,
1828.81,382.195,1853.35,µm,Spot,Position,1,396219,
1848.8,394.724,1806.21,µm,Spot,Position,1,396227,
1897.46,441.681,1830.97,µm,Spot,Position,1,396236,
1883.97,444.745,1831.69,µm,Spot,Position,1,396237,
1922.59,435.556,1837.76,µm,Spot,Position,1,396240,
1855.87,441.016,1838.11,µm,Spot,Position,1,396241,
1848.29,375.227,1842.86,µm,Spot,Position,1,396243,
1879.35,445.783,1840.81,µm,Spot,Position,1,396244,
1939.44,421.798,1866.29,µm,Spot,Position,1,396246,
1970.49,447.819,1806.66,µm,Spot,Position,1,396248,
2012.28,453.773,1804.82,µm,Spot,Position,1,396249,
2028.84,445.158,1808.65,µm,Spot,Position,1,396252,
2076.18,448.002,1829.79,µm,Spot,Position,1,396263,
1993.67,401.12,1855,µm,Spot,Position,1,396269,
2113.87,352.773,1829.8,µm,Spot,Position,1,396286,
2100.69,362.54,1830.21,µm,Spot,Position,1,396287,
2097.06,350.811,1838.73,µm,Spot,Position,1,396294,
1501.26,535.323,1836.57,µm,Spot,Position,1,396776,
1719.4,506.512,1823.75,µm,Spot,Position,1,396795,
1717.66,505.776,1844.86,µm,Spot,Position,1,396803,
1745.33,511.786,1826.02,µm,Spot,Position,1,396815,
1735.95,496.528,1830.63,µm,Spot,Position,1,396816,
1770.02,505.321,1829.44,µm,Spot,Position,1,396817,
1742.69,494.642,1845.2,µm,Spot,Position,1,396820,
1733.85,496.905,1844.62,µm,Spot,Position,1,396821,
1769.25,505.105,1846.8,µm,Spot,Position,1,396822,
1744.54,511.54,1845.12,µm,Spot,Position,1,396823,
1944.56,478.44,1824.28,µm,Spot,Position,1,396854,
1929.72,486.924,1833.21,µm,Spot,Position,1,396859,
1930.85,488.949,1848.26,µm,Spot,Position,1,396869,
2072.34,481.787,1804.42,µm,Spot,Position,1,396889,
2003.05,502.245,1805.63,µm,Spot,Position,1,396890,
1961.73,577.547,1806.79,µm,Spot,Position,1,396891,
1983.01,486.184,1813.37,µm,Spot,Position,1,396892,
2065.8,559.412,1827.08,µm,Spot,Position,1,396896,
2013.32,502.641,1830.2,µm,Spot,Position,1,396897,
1961.67,531.45,1849.67,µm,Spot,Position,1,396900,
1978.76,570.385,1848.51,µm,Spot,Position,1,396901,
1964.99,506.211,1858.63,µm,Spot,Position,1,396902,
2050.21,568.417,1858.01,µm,Spot,Position,1,396903,
2041.96,569.124,1857.78,µm,Spot,Position,1,396904,
1978.1,535.442,1860.82,µm,Spot,Position,1,396905,
2063.59,555.219,1862.18,µm,Spot,Position,1,396906,
2057.52,487.395,1865.46,µm,Spot,Position,1,396907,
1974.37,521.533,1865.68,µm,Spot,Position,1,396908,
2083.49,484.358,1859.34,µm,Spot,Position,1,396939,
1492.93,603.135,1805.73,µm,Spot,Position,1,397302,
1553.26,614.635,1807.08,µm,Spot,Position,1,397303,
1583.15,625.71,1825.28,µm,Spot,Position,1,397305,
1555.01,615.1,1835.39,µm,Spot,Position,1,397306,
1615.66,634.63,1810.74,µm,Spot,Position,1,397314,
1604.1,611.113,1824.75,µm,Spot,Position,1,397318,
1971.69,585.201,1855.02,µm,Spot,Position,1,397596,
1342.54,771.52,1846.82,µm,Spot,Position,1,397884,
1470.04,708.052,1809.42,µm,Spot,Position,1,397889,
1451.59,763.976,1847.17,µm,Spot,Position,1,397895,
1550.49,756.546,1811.46,µm,Spot,Position,1,397896,
1563.73,715.113,1813.47,µm,Spot,Position,1,397898,
1520.87,754.647,1817.22,µm,Spot,Position,1,397899,
1529.16,756.382,1821.68,µm,Spot,Position,1,397900,
1483.59,747.709,1838.86,µm,Spot,Position,1,397903,
1484.6,746.386,1860.8,µm,Spot,Position,1,397928,
1047.35,917.127,1842.83,µm,Spot,Position,1,398287,
1091.73,871.138,1851.69,µm,Spot,Position,1,398288,
1105.26,864.703,1854.77,µm,Spot,Position,1,398289,
1092.87,870.506,1865.22,µm,Spot,Position,1,398291,
1048.26,915.604,1866.9,µm,Spot,Position,1,398292,
1283.24,926.348,1818.89,µm,Spot,Position,1,398301,
1335.71,866.028,1850.08,µm,Spot,Position,1,398307,
1335.82,864.228,1866.89,µm,Spot,Position,1,398308,
1372.4,936.284,1809.88,µm,Spot,Position,1,398309,
1446,877.653,1812.77,µm,Spot,Position,1,398310,
1436.58,864.336,1831.02,µm,Spot,Position,1,398311,
1386.82,914.157,1829.59,µm,Spot,Position,1,398312,
1458.22,835.417,1836.31,µm,Spot,Position,1,398313,
1367.6,884.469,1857.29,µm,Spot,Position,1,398314,
1393.89,836.102,1862.42,µm,Spot,Position,1,398316,
1367.82,883.894,1867.39,µm,Spot,Position,1,398317,
982.05,968.903,1815.51,µm,Spot,Position,1,398416,
980.532,980.108,1814.49,µm,Spot,Position,1,398417,
994.529,980.486,1829.67,µm,Spot,Position,1,398418,
968.062,991.076,1828.57,µm,Spot,Position,1,398419,
982.643,976.614,1846.1,µm,Spot,Position,1,398421,
1093.59,991.968,1805.72,µm,Spot,Position,1,398422,
1001.64,1007.4,1811,µm,Spot,Position,1,398423,
1027.1,1011.25,1830.02,µm,Spot,Position,1,398426,
1048.46,1012.24,1835.25,µm,Spot,Position,1,398427,
1084.99,1032.21,1834.48,µm,Spot,Position,1,398428,
1070.81,1034.45,1833.6,µm,Spot,Position,1,398429,
1026.88,975.359,1837.58,µm,Spot,Position,1,398430,
1074.29,1005.42,1840.69,µm,Spot,Position,1,398431,
1027.81,972.391,1865.53,µm,Spot,Position,1,398434,
1167.88,998.711,1806.56,µm,Spot,Position,1,398436,
1336.5,951.43,1806.02,µm,Spot,Position,1,398447,
1139.62,-1023.17,1869.45,µm,Spot,Position,1,399771,
1137.42,-1027.6,1902.05,µm,Spot,Position,1,399781,
1205.24,-952.282,1907.17,µm,Spot,Position,1,401489,
1228.05,-944.692,1911.51,µm,Spot,Position,1,401494,
1212.82,-951.594,1921.88,µm,Spot,Position,1,401502,
1283.48,-889.402,1890.16,µm,Spot,Position,1,401545,
1254.36,-889.994,1894.16,µm,Spot,Position,1,401558,
1266.36,-782.538,1913.93,µm,Spot,Position,1,404106,
1662.9,-744.579,1872.99,µm,Spot,Position,1,404561,
1660.49,-780.525,1885.82,µm,Spot,Position,1,404571,
1719.1,-760.047,1893.8,µm,Spot,Position,1,404580,
1677.73,-752.596,1915.16,µm,Spot,Position,1,404605,
1701.24,-746.519,1912.8,µm,Spot,Position,1,404606,
1665.84,-754.359,1926.79,µm,Spot,Position,1,404630,
1733.47,-770.289,1894.87,µm,Spot,Position,1,404639,
1727.97,-765.513,1898.02,µm,Spot,Position,1,404640,
1774.29,-797.32,1910.03,µm,Spot,Position,1,404644,
1763.82,-790.593,1916.98,µm,Spot,Position,1,404645,
1765.76,-781.945,1928.92,µm,Spot,Position,1,404647,
2441.42,-791.924,1910.34,µm,Spot,Position,1,405267,
2441.24,-796.7,1918.82,µm,Spot,Position,1,405270,
2419.71,-778.978,1917.81,µm,Spot,Position,1,405271,
2407.07,-766.307,1916.22,µm,Spot,Position,1,405272,
2476.38,-794.663,1878.64,µm,Spot,Position,1,405277,
2461.16,-795.419,1894.35,µm,Spot,Position,1,405279,
2458.17,-798.253,1910.73,µm,Spot,Position,1,405280,
2447.35,-800.472,1918.82,µm,Spot,Position,1,405281,
1645.65,-722.446,1874.35,µm,Spot,Position,1,405981,
1656.38,-728.326,1881.15,µm,Spot,Position,1,405984,
1669.57,-710.448,1886.04,µm,Spot,Position,1,405985,
1647.94,-687.126,1886.08,µm,Spot,Position,1,405986,
1684.81,-720.074,1890.34,µm,Spot,Position,1,405989,
1643.25,-679.402,1888.95,µm,Spot,Position,1,405991,
1632.83,-667.625,1894.51,µm,Spot,Position,1,405993,
1633.03,-660.562,1897.3,µm,Spot,Position,1,405995,
1716.74,-732.659,1902.07,µm,Spot,Position,1,405996,
1629.91,-653.784,1901.22,µm,Spot,Position,1,405998,
1619.38,-633.592,1913.76,µm,Spot,Position,1,406000,
1631.6,-630.528,1914.9,µm,Spot,Position,1,406001,
1647.64,-628.079,1914.57,µm,Spot,Position,1,406002,
1729.15,-736.265,1909.24,µm,Spot,Position,1,406034,
1829.92,-723.291,1917.88,µm,Spot,Position,1,406038,
1823.56,-726.661,1924.76,µm,Spot,Position,1,406049,
1851.39,-709.604,1894.39,µm,Spot,Position,1,406068,
2396.85,-729.637,1875.44,µm,Spot,Position,1,406440,
2394.93,-715.07,1874.52,µm,Spot,Position,1,406441,
2340.93,-711.985,1897.7,µm,Spot,Position,1,406446,
2357.37,-739.615,1918.03,µm,Spot,Position,1,406450,
2392.78,-735.683,1926.45,µm,Spot,Position,1,406453,
1593.79,-623.385,1922.59,µm,Spot,Position,1,407047,
1648.45,-558.982,1878.43,µm,Spot,Position,1,407052,
1711,-508.089,1881.33,µm,Spot,Position,1,407053,
1616.74,-538.242,1885.57,µm,Spot,Position,1,407054,
1650.6,-558.787,1893.71,µm,Spot,Position,1,407056,
1675.43,-505.097,1893.83,µm,Spot,Position,1,407057,
1653.94,-569.354,1898.43,µm,Spot,Position,1,407058,
1707.42,-515.489,1901.5,µm,Spot,Position,1,407059,
1673.77,-513.991,1905.03,µm,Spot,Position,1,407060,
1651.25,-506.084,1905.15,µm,Spot,Position,1,407061,
1642.66,-580.027,1908.92,µm,Spot,Position,1,407062,
1642.83,-512.737,1914.12,µm,Spot,Position,1,407063,
1638.45,-519.159,1920.9,µm,Spot,Position,1,407066,
1665.79,-603.419,1925.51,µm,Spot,Position,1,407067,
1670.62,-594.407,1924.93,µm,Spot,Position,1,407068,
1636.3,-556.278,1926.02,µm,Spot,Position,1,407069,
1716.64,-532.891,1925.83,µm,Spot,Position,1,407070,
1670.51,-529.684,1928.94,µm,Spot,Position,1,407072,
1754.35,-547.135,1922.79,µm,Spot,Position,1,407106,
1710.95,-502.253,1870.61,µm,Spot,Position,1,408121,
1676.88,-499.08,1885.68,µm,Spot,Position,1,408138,
1661.46,-493.879,1885.92,µm,Spot,Position,1,408139,
1667.1,-501.936,1893.16,µm,Spot,Position,1,408161,
1338.87,-348.433,1919.07,µm,Spot,Position,1,409319,
1222.96,-158.257,1907.64,µm,Spot,Position,1,410213,
1217.7,-145.597,1912.32,µm,Spot,Position,1,410219,
1427.5,-195.859,1929.58,µm,Spot,Position,1,410252,
2054.09,-239.97,1912.67,µm,Spot,Position,1,410819,
2040.17,-237.974,1914.87,µm,Spot,Position,1,410820,
2058.68,-219.072,1922.76,µm,Spot,Position,1,410822,
2024.02,-204.073,1921.12,µm,Spot,Position,1,410823,
2112.42,-223.7,1919.51,µm,Spot,Position,1,410835,
2141.53,-203.317,1918.44,µm,Spot,Position,1,410836,
2132.82,-210.175,1929.59,µm,Spot,Position,1,410840,
1453.23,-122.275,1926.23,µm,Spot,Position,1,411404,
2177.2,-124.657,1869.48,µm,Spot,Position,1,411869,
2169.75,-113.397,1878.24,µm,Spot,Position,1,411871,
2107.61,-113.035,1880.96,µm,Spot,Position,1,411873,
2169.57,-125.76,1899.06,µm,Spot,Position,1,411874,
2187.44,-46.074,1901.97,µm,Spot,Position,1,411875,
2174.41,-32.8277,1914.25,µm,Spot,Position,1,411876,
2145.2,-77.2206,1916.84,µm,Spot,Position,1,411877,
2140.62,-73.3406,1921.7,µm,Spot,Position,1,411879,
1297.54,26.9199,1906.22,µm,Spot,Position,1,412274,
1301.06,6.71035,1910.52,µm,Spot,Position,1,412275,
1963.14,74.0135,1871.5,µm,Spot,Position,1,412598,
1988.16,72.5291,1881.43,µm,Spot,Position,1,412603,
1980.96,68.9971,1915.29,µm,Spot,Position,1,412622,
2221.13,51.6681,1873.74,µm,Spot,Position,1,412681,
1265.78,154.387,1908.84,µm,Spot,Position,1,413110,
1729.06,193.097,1914.52,µm,Spot,Position,1,413292,
1171.2,317.877,1917.26,µm,Spot,Position,1,413933,
1877.81,334.538,1894.59,µm,Spot,Position,1,414159,
1895.67,322.737,1898.46,µm,Spot,Position,1,414163,
1930.8,304.864,1902.12,µm,Spot,Position,1,414165,
1866.15,334.273,1901.97,µm,Spot,Position,1,414166,
2072.93,333.828,1878.36,µm,Spot,Position,1,414182,
2075.85,305.155,1913.2,µm,Spot,Position,1,414190,
1969,275.867,1918.49,µm,Spot,Position,1,414191,
1988.84,262.509,1924.45,µm,Spot,Position,1,414192,
2173.62,261.537,1871.03,µm,Spot,Position,1,414193,
2168.97,261.877,1882.82,µm,Spot,Position,1,414195,
2152.92,260.848,1917.5,µm,Spot,Position,1,414200,
2106.2,283.231,1923.16,µm,Spot,Position,1,414201,
2236.16,261.481,1889.75,µm,Spot,Position,1,414236,
2222.21,292.801,1921.21,µm,Spot,Position,1,414283,
2212.67,271.564,1930.08,µm,Spot,Position,1,414296,
1104.9,457.461,1927.58,µm,Spot,Position,1,414824,
1127.49,407.507,1878.66,µm,Spot,Position,1,414834,
1118.8,428.31,1921.78,µm,Spot,Position,1,414843,
1257,365.405,1910.07,µm,Spot,Position,1,414850,
1559.53,403.112,1925.54,µm,Spot,Position,1,414911,
1572.82,410.371,1930.67,µm,Spot,Position,1,414914,
1608.6,393.57,1930.59,µm,Spot,Position,1,414927,
1921.24,392.96,1886.46,µm,Spot,Position,1,414966,
1952.57,404.05,1890.45,µm,Spot,Position,1,414967,
1950.27,396.819,1894.99,µm,Spot,Position,1,414968,
1844.29,348.584,1898.68,µm,Spot,Position,1,414969,
1956.6,377.893,1902.71,µm,Spot,Position,1,414972,
1915.6,373.728,1922.7,µm,Spot,Position,1,414976,
2061.73,356.547,1869.59,µm,Spot,Position,1,414980,
1990.7,398.857,1870.62,µm,Spot,Position,1,414981,
1973.23,419.357,1887.59,µm,Spot,Position,1,414982,
1970.68,364.584,1907.54,µm,Spot,Position,1,414983,
2074.45,454.003,1906.34,µm,Spot,Position,1,414984,
1494.05,512.966,1923.18,µm,Spot,Position,1,415865,
1499.55,540.459,1929.42,µm,Spot,Position,1,415866,
1518.89,558.624,1928.21,µm,Spot,Position,1,415867,
1507.68,572.985,1931.36,µm,Spot,Position,1,415868,
2081,490.056,1872.98,µm,Spot,Position,1,416185,
1985.5,533.518,1874.68,µm,Spot,Position,1,416186,
2063.04,553.727,1872.43,µm,Spot,Position,1,416187,
1997.93,562.427,1889.18,µm,Spot,Position,1,416188,
2012.35,534.164,1894.16,µm,Spot,Position,1,416189,
2075.01,542.555,1902.58,µm,Spot,Position,1,416191,
1997.85,561.625,1900.42,µm,Spot,Position,1,416192,
2115.56,483.328,1873.23,µm,Spot,Position,1,416196,
2096.9,516.638,1883.2,µm,Spot,Position,1,416204,
2096.5,480.39,1884.75,µm,Spot,Position,1,416207,
2112.73,513.165,1885.64,µm,Spot,Position,1,416209,
2112.58,519.26,1893.15,µm,Spot,Position,1,416215,
2107.46,533.382,1923.1,µm,Spot,Position,1,416239,
1087.04,590.016,1918.61,µm,Spot,Position,1,416814,
1085.89,589.272,1928.67,µm,Spot,Position,1,416816,
1255.3,702.293,1930.41,µm,Spot,Position,1,416880,
1461.45,614.831,1919.74,µm,Spot,Position,1,416883,
1374.45,702.879,1929.74,µm,Spot,Position,1,416886,
1543.99,613.611,1870.97,µm,Spot,Position,1,416887,
1536.96,607.263,1905.25,µm,Spot,Position,1,416904,
1535.26,593.742,1918.7,µm,Spot,Position,1,416912,
1534.55,586.691,1926.06,µm,Spot,Position,1,416916,
1083.39,777.02,1881.95,µm,Spot,Position,1,418070,
1111.13,780.958,1888.68,µm,Spot,Position,1,418072,
1096.76,796.611,1900.99,µm,Spot,Position,1,418073,
1098.05,811.783,1904.31,µm,Spot,Position,1,418074,
1133.17,758.712,1883.22,µm,Spot,Position,1,418076,
1120.94,782.72,1904.34,µm,Spot,Position,1,418083,
1342.69,770.227,1869.86,µm,Spot,Position,1,418085,
1352.05,739.161,1903.41,µm,Spot,Position,1,418088,
1354.61,726.624,1905.93,µm,Spot,Position,1,418089,
1269.12,794.738,1907.16,µm,Spot,Position,1,418092,
1314.39,823.783,1912.44,µm,Spot,Position,1,418093,
1326.94,744.692,1918.63,µm,Spot,Position,1,418094,
1315.86,752.557,1917.03,µm,Spot,Position,1,418095,
1464.62,706.394,1876.96,µm,Spot,Position,1,418096,
1391.67,795.523,1898.13,µm,Spot,Position,1,418098,
1384.29,750.226,1901.94,µm,Spot,Position,1,418099,
1365.94,751.412,1901.71,µm,Spot,Position,1,418100,
1363.27,737.609,1904.43,µm,Spot,Position,1,418101,
1384.48,759.405,1906.98,µm,Spot,Position,1,418102,
1058.98,902.602,1872.51,µm,Spot,Position,1,418752,
1108,861.088,1876.82,µm,Spot,Position,1,418753,
1114.61,833.582,1904.78,µm,Spot,Position,1,418754,
1131.42,828.341,1918.29,µm,Spot,Position,1,418755,
1311.4,882.195,1871.31,µm,Spot,Position,1,418756,
1307.15,880.115,1881.07,µm,Spot,Position,1,418757,
1352.17,849.398,1884.27,µm,Spot,Position,1,418758,
1297.21,832.924,1901.72,µm,Spot,Position,1,418759,
1375.59,827.521,1882.66,µm,Spot,Position,1,418764,
1076.52,1002.68,1871.86,µm,Spot,Position,1,419009,
1055.27,1007.44,1869.08,µm,Spot,Position,1,419010,
1043.6,976.891,1893.27,µm,Spot,Position,1,419011,
1233.23,-784.541,1953.45,µm,Spot,Position,1,425015,
1244.22,-790.796,1954.46,µm,Spot,Position,1,425067,
1780.56,-799.654,1933.54,µm,Spot,Position,1,425789,
1773.5,-789.823,1933.03,µm,Spot,Position,1,425790,
1807.58,-775.507,1957.12,µm,Spot,Position,1,425795,
1809.11,-760.145,1977.41,µm,Spot,Position,1,425801,
2276.24,-755.845,1974.06,µm,Spot,Position,1,426344,
2292.48,-775.828,1987.7,µm,Spot,Position,1,426346,
2273.29,-767.573,1985.44,µm,Spot,Position,1,426347,
2316.46,-760.984,1984.61,µm,Spot,Position,1,426348,
2274.13,-751.68,1988.84,µm,Spot,Position,1,426351,
2239.87,-766.947,1994.61,µm,Spot,Position,1,426352,
2346.11,-748.205,1942.49,µm,Spot,Position,1,426354,
2376.34,-746.583,1942.87,µm,Spot,Position,1,426355,
2384.07,-776.386,1962.31,µm,Spot,Position,1,426358,
2339.1,-754.686,1960.37,µm,Spot,Position,1,426359,
2369.3,-751.527,1965.82,µm,Spot,Position,1,426360,
2438.15,-821.088,1971.58,µm,Spot,Position,1,426361,
2403.37,-794.653,1979.77,µm,Spot,Position,1,426362,
2354.06,-785.97,1987.79,µm,Spot,Position,1,426363,
2476.38,-819.38,1955.87,µm,Spot,Position,1,426364,
1697,-738.799,1995.14,µm,Spot,Position,1,427088,
1794.32,-733.631,1942.35,µm,Spot,Position,1,427090,
1813.88,-732.044,1943.25,µm,Spot,Position,1,427091,
1811,-737.648,1960.06,µm,Spot,Position,1,427101,
2274.31,-661.739,1934.19,µm,Spot,Position,1,427455,
2246.84,-687.374,1951,µm,Spot,Position,1,427457,
2241.55,-691.31,1954.17,µm,Spot,Position,1,427458,
2237.87,-667.587,1954.41,µm,Spot,Position,1,427459,
2235.98,-694.923,1957.77,µm,Spot,Position,1,427460,
2246.85,-724.747,1963.14,µm,Spot,Position,1,427461,
2230.36,-695.626,1962.05,µm,Spot,Position,1,427462,
2248.96,-742.776,1972.52,µm,Spot,Position,1,427464,
2213.97,-737.014,1986.36,µm,Spot,Position,1,427466,
2206.65,-734.33,1990.79,µm,Spot,Position,1,427467,
2397.96,-737.241,1988.27,µm,Spot,Position,1,427484,
2450.11,-711.956,1946.43,µm,Spot,Position,1,427493,
1589.73,-610.956,1934.03,µm,Spot,Position,1,427952,
1549.23,-598.229,1952.61,µm,Spot,Position,1,427959,
1521.31,-596.513,1954.45,µm,Spot,Position,1,427960,
1505.78,-592.649,1971.02,µm,Spot,Position,1,427963,
1665.3,-585.212,1949.63,µm,Spot,Position,1,427978,
1673.33,-588.637,1958.04,µm,Spot,Position,1,427980,
1658.9,-548.792,1962.29,µm,Spot,Position,1,427981,
1711.01,-545.889,1962.51,µm,Spot,Position,1,427982,
1691.63,-601.914,1966.23,µm,Spot,Position,1,427983,
1679.86,-555.551,1986.65,µm,Spot,Position,1,427994,
1715.44,-550.87,1994.61,µm,Spot,Position,1,427997,
1746.75,-554.792,1943.29,µm,Spot,Position,1,428013,
1768.6,-569.082,1949.28,µm,Spot,Position,1,428024,
1777.93,-580.864,1957.58,µm,Spot,Position,1,428037,
1381.18,-172.108,1962.54,µm,Spot,Position,1,431816,
2026.1,-224.956,1932.03,µm,Spot,Position,1,432370,
2021.08,-199.94,1954.33,µm,Spot,Position,1,432375,
2007.35,-177.638,1962.89,µm,Spot,Position,1,432376,
2122.77,-215.163,1938.43,µm,Spot,Position,1,432384,
1220.71,-107.192,1969.9,µm,Spot,Position,1,433008,
2154.48,-79.0852,1934.55,µm,Spot,Position,1,433305,
2130.11,-68.0376,1942.81,µm,Spot,Position,1,433306,
2112.98,-55.0477,1966.48,µm,Spot,Position,1,433309,
1284.77,7.09499,1957.72,µm,Spot,Position,1,433981,
1286.5,-16.9835,1967.69,µm,Spot,Position,1,433983,
1273.22,30.3202,1975.43,µm,Spot,Position,1,433990,
1271.81,28.9621,1993.48,µm,Spot,Position,1,433991,
1971.37,38.5624,1953.81,µm,Spot,Position,1,434235,
2151.28,-14.462,1933.72,µm,Spot,Position,1,434241,
2118.78,-1.92368,1958.48,µm,Spot,Position,1,434249,
2102.31,11.1306,1969.79,µm,Spot,Position,1,434252,
1722.91,155.266,1958.46,µm,Spot,Position,1,434920,
2071.17,208.58,1956.57,µm,Spot,Position,1,435011,
2078.17,206.798,1993.95,µm,Spot,Position,1,435031,
1177.04,306.539,1957.84,µm,Spot,Position,1,435585,
1192.96,290.482,1970.34,µm,Spot,Position,1,435587,
1262.62,333.041,1954.62,µm,Spot,Position,1,435596,
1929.92,315.581,1961.49,µm,Spot,Position,1,435773,
1872.03,332.279,1973.48,µm,Spot,Position,1,435779,
1880.56,319.957,1979.32,µm,Spot,Position,1,435782,
