
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1294.66,289.654,2253.4,µm,Spot,Position,1,12930,
1319.03,249.189,2259.51,µm,Spot,Position,1,12931,
1318.19,263.091,2273.98,µm,Spot,Position,1,12932,
1285.71,260.364,2283.7,µm,Spot,Position,1,12933,
1262.63,254.167,2290.11,µm,Spot,Position,1,12934,
1298.94,254.514,2297.39,µm,Spot,Position,1,12935,
1455.31,366.651,2252.63,µm,Spot,Position,1,12936,
1507.08,329.368,2241.6,µm,Spot,Position,1,12937,
1567.61,299.557,2281.44,µm,Spot,Position,1,12938,
1879.05,331.287,2242.22,µm,Spot,Position,1,12939,
2082.15,295.49,2254.53,µm,Spot,Position,1,12940,
2029.03,257.687,2261.12,µm,Spot,Position,1,12941,
2080.57,255.619,2281.97,µm,Spot,Position,1,12942,
2024.65,294.34,2290.88,µm,Spot,Position,1,12943,
2078.01,316.567,2297.9,µm,Spot,Position,1,12944,
2081.65,292.114,2300.72,µm,Spot,Position,1,12945,
2117.97,303.241,2258.24,µm,Spot,Position,1,12946,
2106.82,280.702,2265.43,µm,Spot,Position,1,12947,
2134.49,313.949,2264.42,µm,Spot,Position,1,12948,
2096.94,288.553,2277.99,µm,Spot,Position,1,12949,
2138.34,361.397,2280.11,µm,Spot,Position,1,12950,
2101.17,360.27,2295.26,µm,Spot,Position,1,12951,
2105.04,320.012,2298.42,µm,Spot,Position,1,12952,
2216.88,360.62,2243.99,µm,Spot,Position,1,12953,
964.84,380.601,2303.53,µm,Spot,Position,1,12954,
1339.1,455.248,2281.31,µm,Spot,Position,1,12955,
1323.64,474.574,2301.68,µm,Spot,Position,1,12956,
1443.49,380.028,2269.43,µm,Spot,Position,1,12957,
1436.17,386.05,2273.17,µm,Spot,Position,1,12958,
1398.31,403.768,2281.47,µm,Spot,Position,1,12959,
1579.3,452.795,2255.45,µm,Spot,Position,1,12960,
1639.9,417.701,2257.83,µm,Spot,Position,1,12961,
1811.91,375.195,2242.48,µm,Spot,Position,1,12962,
1802.52,384.097,2253.68,µm,Spot,Position,1,12963,
1788.66,388.546,2258.89,µm,Spot,Position,1,12964,
1758.48,398.06,2282.99,µm,Spot,Position,1,12965,
2047.98,444.202,2241.05,µm,Spot,Position,1,12966,
2028.34,452.013,2251.53,µm,Spot,Position,1,12967,
2056.29,423.577,2262.39,µm,Spot,Position,1,12968,
2047.85,423.627,2266.77,µm,Spot,Position,1,12969,
2016.46,430.058,2281.47,µm,Spot,Position,1,12970,
2030.2,417.453,2286.65,µm,Spot,Position,1,12971,
1989.66,434.352,2286.72,µm,Spot,Position,1,12972,
1989.86,452.605,2286.7,µm,Spot,Position,1,12973,
1974.1,452.922,2301.67,µm,Spot,Position,1,12974,
2176.12,400.581,2242.45,µm,Spot,Position,1,12975,
2176.43,382.445,2255.37,µm,Spot,Position,1,12976,
2133.35,399.107,2256.16,µm,Spot,Position,1,12977,
2121.36,371.497,2285.36,µm,Spot,Position,1,12978,
2108.58,374.215,2294.24,µm,Spot,Position,1,12979,
2101.2,381.082,2297.89,µm,Spot,Position,1,12980,
2209.77,379.396,2246.21,µm,Spot,Position,1,12981,
2233.73,391.787,2247.76,µm,Spot,Position,1,12982,
1340.04,693.772,2296.87,µm,Spot,Position,1,12983,
1325.76,708.885,2298.62,µm,Spot,Position,1,12984,
1359.92,669.346,2247.01,µm,Spot,Position,1,12985,
1404.21,627.956,2250.45,µm,Spot,Position,1,12986,
1385.6,653.482,2257.78,µm,Spot,Position,1,12987,
1395.78,659.388,2271.02,µm,Spot,Position,1,12988,
968.912,812.865,2263.08,µm,Spot,Position,1,12989,
1068.82,863.584,2260.85,µm,Spot,Position,1,12990,
1031.57,861.705,2274.66,µm,Spot,Position,1,12991,
1045.49,-873.476,2319.79,µm,Spot,Position,1,12992,
1035.62,-858.74,2334.07,µm,Spot,Position,1,12993,
1023.79,-882.25,2340.67,µm,Spot,Position,1,12994,
1007.04,-891.618,2353.44,µm,Spot,Position,1,12995,
954.14,-775.975,2309.46,µm,Spot,Position,1,12996,
1006.48,-828.324,2354.79,µm,Spot,Position,1,12997,
874.602,-682.384,2319.99,µm,Spot,Position,1,12998,
1480.61,-492.249,2350.34,µm,Spot,Position,1,12999,
1670.48,-521.236,2306.87,µm,Spot,Position,1,13000,
1716.44,-513.216,2304.48,µm,Spot,Position,1,13001,
1692.76,-520.232,2309.04,µm,Spot,Position,1,13002,
1620.4,-517.152,2348.86,µm,Spot,Position,1,13003,
1074.54,-416.577,2322.31,µm,Spot,Position,1,13004,
1024.97,-433.579,2353.59,µm,Spot,Position,1,13005,
1223.66,-410.612,2334.21,µm,Spot,Position,1,13006,
1221.44,-395.891,2348.77,µm,Spot,Position,1,13007,
1457.07,-387.184,2332.48,µm,Spot,Position,1,13008,
1440.52,-450.062,2364.81,µm,Spot,Position,1,13009,
1498.41,-405.707,2320.52,µm,Spot,Position,1,13010,
1549.57,-431.268,2328.86,µm,Spot,Position,1,13011,
1531.77,-474.218,2336.77,µm,Spot,Position,1,13012,
1511.3,-463.021,2349.08,µm,Spot,Position,1,13013,
1534.99,-445.583,2348,µm,Spot,Position,1,13014,
1256.98,-286.03,2312.45,µm,Spot,Position,1,13015,
1252.72,-315.797,2335.65,µm,Spot,Position,1,13016,
1266.27,-297.654,2332.77,µm,Spot,Position,1,13017,
1274.98,-319.322,2349.45,µm,Spot,Position,1,13018,
1257.78,-338.563,2352.23,µm,Spot,Position,1,13019,
1252.93,-352.738,2357.15,µm,Spot,Position,1,13020,
1840.1,-284.55,2330.48,µm,Spot,Position,1,13021,
1083.63,-198.209,2315.1,µm,Spot,Position,1,13022,
1295.41,-151.846,2318.27,µm,Spot,Position,1,13023,
1183.2,-4.49717,2306.34,µm,Spot,Position,1,13024,
1166.8,2.96926,2309.7,µm,Spot,Position,1,13025,
1238.55,3.06093,2305.17,µm,Spot,Position,1,13026,
1316.72,-7.72471,2358.17,µm,Spot,Position,1,13027,
1374.73,-44.8921,2332.66,µm,Spot,Position,1,13028,
1381.36,2.1896,2362.43,µm,Spot,Position,1,13029,
1923.3,-96.5527,2339.56,µm,Spot,Position,1,13030,
1107.99,23.9307,2313.98,µm,Spot,Position,1,13031,
1107.28,14.1436,2330.35,µm,Spot,Position,1,13032,
1112.12,27.8238,2354.29,µm,Spot,Position,1,13033,
1153.32,48.8263,2313.88,µm,Spot,Position,1,13034,
1145.75,52.2359,2317.25,µm,Spot,Position,1,13035,
1140.58,71.5379,2318.82,µm,Spot,Position,1,13036,
1189.85,78.261,2318.15,µm,Spot,Position,1,13037,
1158.36,106.25,2321.4,µm,Spot,Position,1,13038,
1141.84,122.474,2323.18,µm,Spot,Position,1,13039,
1123.84,27.4326,2324.08,µm,Spot,Position,1,13040,
1173.61,68.7191,2327.36,µm,Spot,Position,1,13041,
1146,115.658,2327.52,µm,Spot,Position,1,13042,
1182.57,83.9136,2334.51,µm,Spot,Position,1,13043,
1218.16,100.726,2335.57,µm,Spot,Position,1,13044,
1209.9,75.0938,2355.31,µm,Spot,Position,1,13045,
1291.84,69.7114,2306.57,µm,Spot,Position,1,13046,
1260.34,111.139,2310.46,µm,Spot,Position,1,13047,
1306.47,110.093,2318.66,µm,Spot,Position,1,13048,
1281.92,117.699,2321.24,µm,Spot,Position,1,13049,
1252.6,41.839,2327.36,µm,Spot,Position,1,13050,
1295.95,10.4149,2336.46,µm,Spot,Position,1,13051,
1291.42,37.6284,2348.8,µm,Spot,Position,1,13052,
1247.8,71.8771,2357.35,µm,Spot,Position,1,13053,
1249.26,107.335,2357.72,µm,Spot,Position,1,13054,
1310.6,30.2736,2360.37,µm,Spot,Position,1,13055,
1268.96,73.055,2362.54,µm,Spot,Position,1,13056,
1262.41,82.9589,2366.7,µm,Spot,Position,1,13057,
1250.2,85.5248,2366.27,µm,Spot,Position,1,13058,
1252.12,100.44,2365.87,µm,Spot,Position,1,13059,
1382.4,45.375,2317.53,µm,Spot,Position,1,13060,
1363.53,34.9212,2323.83,µm,Spot,Position,1,13061,
1394.23,67.356,2354.02,µm,Spot,Position,1,13062,
1392.17,112.422,2365.7,µm,Spot,Position,1,13063,
1536.2,104.102,2334.52,µm,Spot,Position,1,13064,
1663.56,64.0436,2306.89,µm,Spot,Position,1,13065,
1616.21,59.2471,2334.8,µm,Spot,Position,1,13066,
1111.28,203.721,2337.32,µm,Spot,Position,1,13067,
1101.8,216.11,2341.03,µm,Spot,Position,1,13068,
1182.69,139.851,2305.04,µm,Spot,Position,1,13069,
1219.61,145.527,2306.47,µm,Spot,Position,1,13070,
1156.01,184.008,2306.32,µm,Spot,Position,1,13071,
1206.25,157.31,2310.8,µm,Spot,Position,1,13072,
1144.64,160.001,2308.99,µm,Spot,Position,1,13073,
1135.39,164.673,2311.33,µm,Spot,Position,1,13074,
1228,131.531,2334.39,µm,Spot,Position,1,13075,
1144.71,158.675,2333.49,µm,Spot,Position,1,13076,
1203.5,164.194,2342.58,µm,Spot,Position,1,13077,
1192.72,138.361,2357.09,µm,Spot,Position,1,13078,
1172.05,186.397,2357.57,µm,Spot,Position,1,13079,
1312.07,204.318,2306.64,µm,Spot,Position,1,13080,
1330.8,196.73,2314.37,µm,Spot,Position,1,13081,
1317.07,210.542,2314.49,µm,Spot,Position,1,13082,
1336.8,184.95,2322.16,µm,Spot,Position,1,13083,
1349.55,184.64,2321.77,µm,Spot,Position,1,13084,
1307.51,225.253,2322.42,µm,Spot,Position,1,13085,
1322.04,226.266,2325.79,µm,Spot,Position,1,13086,
1282.4,229.337,2325.64,µm,Spot,Position,1,13087,
1312.54,194.277,2334.2,µm,Spot,Position,1,13088,
1240.87,151.539,2341.65,µm,Spot,Position,1,13089,
1320.21,168.515,2345.97,µm,Spot,Position,1,13090,
1262.26,153.236,2358.22,µm,Spot,Position,1,13091,
1311.39,174.256,2356.92,µm,Spot,Position,1,13092,
1271.04,205.973,2367.06,µm,Spot,Position,1,13093,
1468.39,180.3,2313.56,µm,Spot,Position,1,13094,
1420.8,194.72,2315.04,µm,Spot,Position,1,13095,
1361.01,167.067,2328.68,µm,Spot,Position,1,13096,
1472.36,178.274,2328.92,µm,Spot,Position,1,13097,
1365.83,226.517,2329.96,µm,Spot,Position,1,13098,
1442.75,199.369,2337.11,µm,Spot,Position,1,13099,
1466.32,174.394,2354.7,µm,Spot,Position,1,13100,
1433.09,179.519,2361.09,µm,Spot,Position,1,13101,
1442.41,208.74,2361.19,µm,Spot,Position,1,13102,
1435.25,170.18,2364.85,µm,Spot,Position,1,13103,
1487.99,139.265,2341.92,µm,Spot,Position,1,13104,
1918.83,142.543,2366.46,µm,Spot,Position,1,13105,
2064.22,238.464,2310.19,µm,Spot,Position,1,13106,
2031.81,230.088,2325,µm,Spot,Position,1,13107,
2013.5,215.228,2333,µm,Spot,Position,1,13108,
1989.98,159.394,2356.6,µm,Spot,Position,1,13109,
2031.8,187.999,2366.24,µm,Spot,Position,1,13110,
967.078,362.551,2309.31,µm,Spot,Position,1,13111,
1055.24,278.217,2337.04,µm,Spot,Position,1,13112,
1046.71,294.05,2336.72,µm,Spot,Position,1,13113,
1066.48,286.874,2349.92,µm,Spot,Position,1,13114,
1197.4,273.885,2334.89,µm,Spot,Position,1,13115,
1177.25,277.686,2337.49,µm,Spot,Position,1,13116,
1182.76,263.711,2359.13,µm,Spot,Position,1,13117,
1241.12,269.667,2308.96,µm,Spot,Position,1,13118,
1265.25,290.749,2314.1,µm,Spot,Position,1,13119,
1306.16,261.083,2339.08,µm,Spot,Position,1,13120,
1321.42,305.047,2342.93,µm,Spot,Position,1,13121,
1337.22,262.584,2345.51,µm,Spot,Position,1,13122,
1331.54,284.379,2346.11,µm,Spot,Position,1,13123,
1346.4,293.405,2346.61,µm,Spot,Position,1,13124,
1334.38,301.979,2346.17,µm,Spot,Position,1,13125,
1322,322.357,2345.15,µm,Spot,Position,1,13126,
1338.61,312.153,2349.29,µm,Spot,Position,1,13127,
1345.81,315.237,2353.67,µm,Spot,Position,1,13128,
1323.32,332.533,2353.35,µm,Spot,Position,1,13129,
1304.7,301.393,2356.7,µm,Spot,Position,1,13130,
1381.08,266.288,2358.09,µm,Spot,Position,1,13131,
1358.2,324.807,2365.57,µm,Spot,Position,1,13132,
1663.62,299.105,2335.04,µm,Spot,Position,1,13133,
1708.04,247.76,2358.89,µm,Spot,Position,1,13134,
2067.78,267.717,2315.58,µm,Spot,Position,1,13135,
2067.05,318.798,2316.45,µm,Spot,Position,1,13136,
2045.9,335.7,2320.86,µm,Spot,Position,1,13137,
2051.68,264.182,2325.36,µm,Spot,Position,1,13138,
2038.48,277.21,2338.25,µm,Spot,Position,1,13139,
2038.66,301.453,2343.07,µm,Spot,Position,1,13140,
1979.83,341.676,2342.92,µm,Spot,Position,1,13141,
2023.97,295.914,2346.24,µm,Spot,Position,1,13142,
2014.76,306.073,2346.08,µm,Spot,Position,1,13143,
2010.5,291.928,2352.44,µm,Spot,Position,1,13144,
976.743,382.343,2341.68,µm,Spot,Position,1,13145,
978.398,369.329,2348.84,µm,Spot,Position,1,13146,
1827.34,420.31,2306.29,µm,Spot,Position,1,13147,
1839.34,424.573,2307.34,µm,Spot,Position,1,13148,
1746.99,386.022,2318.36,µm,Spot,Position,1,13149,
1734.75,369.76,2325.5,µm,Spot,Position,1,13150,
1945.62,446.476,2328.62,µm,Spot,Position,1,13151,
1931.09,446.222,2332.59,µm,Spot,Position,1,13152,
1917.91,453.29,2343.33,µm,Spot,Position,1,13153,
1888.03,466.027,2366.12,µm,Spot,Position,1,13154,
2018,396.768,2313.48,µm,Spot,Position,1,13155,
1978.05,435.32,2319.2,µm,Spot,Position,1,13156,
1967.44,438.085,2318.35,µm,Spot,Position,1,13157,
2017.87,379.529,2322.71,µm,Spot,Position,1,13158,
1980.18,374.397,2333.41,µm,Spot,Position,1,13159,
1284.36,509.955,2318.14,µm,Spot,Position,1,13160,
1266.99,525.424,2322.92,µm,Spot,Position,1,13161,
1250.06,551.976,2350.69,µm,Spot,Position,1,13162,
1444.13,577.27,2313.18,µm,Spot,Position,1,13163,
1316.67,723.233,2308.24,µm,Spot,Position,1,13164,
1054.07,748.688,2314.2,µm,Spot,Position,1,13165,
1281.39,785.926,2309.79,µm,Spot,Position,1,13166,
1288.35,776.856,2316.82,µm,Spot,Position,1,13167,
1309.56,746.549,2351.23,µm,Spot,Position,1,13168,
1004.88,-775.478,2377.73,µm,Spot,Position,1,13169,
1098.52,-757.209,2411.98,µm,Spot,Position,1,13170,
1087.63,-757.378,2415.57,µm,Spot,Position,1,13171,
1053.98,-753.998,2417.39,µm,Spot,Position,1,13172,
1028.97,-747.586,2417.42,µm,Spot,Position,1,13173,
1128.46,-755.273,2400.56,µm,Spot,Position,1,13174,
1122.02,-765.356,2417.31,µm,Spot,Position,1,13175,
1138.31,-762.7,2423.01,µm,Spot,Position,1,13176,
1156.49,-772.03,2425.14,µm,Spot,Position,1,13177,
1244.16,-734.137,2382.24,µm,Spot,Position,1,13178,
1314.14,-699.304,2424.83,µm,Spot,Position,1,13179,
1594.92,-507.714,2377.29,µm,Spot,Position,1,13180,
979.711,-412.107,2387.08,µm,Spot,Position,1,13181,
965.25,-403.072,2400.58,µm,Spot,Position,1,13182,
1042.19,-420.316,2370.66,µm,Spot,Position,1,13183,
1317.89,-437.121,2428.97,µm,Spot,Position,1,13184,
1627.74,-437.508,2389.73,µm,Spot,Position,1,13185,
1421.66,-325.349,2382.2,µm,Spot,Position,1,13186,
1449.47,-269.395,2409.86,µm,Spot,Position,1,13187,
1455.21,-245.906,2418.06,µm,Spot,Position,1,13188,
1438.6,-224.193,2404.91,µm,Spot,Position,1,13189,
1393.4,-176.496,2425.79,µm,Spot,Position,1,13190,
1856.94,-165.046,2411.21,µm,Spot,Position,1,13191,
1853.42,-218.38,2413.63,µm,Spot,Position,1,13192,
1891.19,-225.937,2416.54,µm,Spot,Position,1,13193,
1916.4,-187.97,2429.06,µm,Spot,Position,1,13194,
1340.79,-40.4116,2369.94,µm,Spot,Position,1,13195,
1349.19,-47.3521,2372.32,µm,Spot,Position,1,13196,
1380.43,-26.5377,2391.06,µm,Spot,Position,1,13197,
1360.22,-76.0405,2397.77,µm,Spot,Position,1,13198,
1395.98,-49.4442,2408.23,µm,Spot,Position,1,13199,
1406.58,-19.2234,2414.49,µm,Spot,Position,1,13200,
1442.91,-4.89561,2412.87,µm,Spot,Position,1,13201,
1399.46,-7.1107,2420.92,µm,Spot,Position,1,13202,
1367.32,-108.94,2430.34,µm,Spot,Position,1,13203,
1367.66,-94.7209,2430.55,µm,Spot,Position,1,13204,
1156.81,120.578,2369.21,µm,Spot,Position,1,13205,
1160.24,113.562,2373.3,µm,Spot,Position,1,13206,
1199.55,109.809,2377.91,µm,Spot,Position,1,13207,
1181.58,91.8343,2381.52,µm,Spot,Position,1,13208,
1174.92,104.099,2386.74,µm,Spot,Position,1,13209,
1188.2,105.606,2385.42,µm,Spot,Position,1,13210,
1177.44,111.774,2390.64,µm,Spot,Position,1,13211,
1190.66,124.032,2390.52,µm,Spot,Position,1,13212,
1265.41,93.3437,2373.32,µm,Spot,Position,1,13213,
1268.73,111.863,2382.08,µm,Spot,Position,1,13214,
1273.97,100.964,2390,µm,Spot,Position,1,13215,
1344.52,109.77,2399.33,µm,Spot,Position,1,13216,
1283.26,95.9004,2402.82,µm,Spot,Position,1,13217,
1279.48,112.705,2402.26,µm,Spot,Position,1,13218,
1324.88,98.2064,2409.12,µm,Spot,Position,1,13219,
1304.69,103.805,2418.42,µm,Spot,Position,1,13220,
1347.87,110.322,2430.93,µm,Spot,Position,1,13221,
1375.74,15.1167,2387.22,µm,Spot,Position,1,13222,
1372.08,35.7678,2395.14,µm,Spot,Position,1,13223,
1375.75,93.0232,2403.3,µm,Spot,Position,1,13224,
1530.93,84.0352,2393.56,µm,Spot,Position,1,13225,
1130.87,186.05,2368.84,µm,Spot,Position,1,13226,
1203.56,205.737,2377.7,µm,Spot,Position,1,13227,
1221.68,244.936,2379.07,µm,Spot,Position,1,13228,
1203.41,233.482,2382.43,µm,Spot,Position,1,13229,
1228.34,238.502,2380.28,µm,Spot,Position,1,13230,
1199.54,240.054,2382.05,µm,Spot,Position,1,13231,
1223.16,215.954,2393.34,µm,Spot,Position,1,13232,
1205.78,212.432,2398.04,µm,Spot,Position,1,13233,
1236.07,176.483,2409.17,µm,Spot,Position,1,13234,
1273.81,158.351,2369.59,µm,Spot,Position,1,13235,
1304.61,195.292,2374.88,µm,Spot,Position,1,13236,
1344.72,128.351,2385.31,µm,Spot,Position,1,13237,
1314.58,139.812,2386.4,µm,Spot,Position,1,13238,
1295.87,220.204,2386.58,µm,Spot,Position,1,13239,
1242.63,241.319,2384.25,µm,Spot,Position,1,13240,
1301.64,179.665,2391.26,µm,Spot,Position,1,13241,
1291.63,133.858,2395.14,µm,Spot,Position,1,13242,
1312.25,205.612,2397.58,µm,Spot,Position,1,13243,
1318.48,238.595,2399.05,µm,Spot,Position,1,13244,
1273.83,191.785,2400.49,µm,Spot,Position,1,13245,
1341.38,198.934,2403.66,µm,Spot,Position,1,13246,
1291.2,238.081,2402.05,µm,Spot,Position,1,13247,
1348.99,227.266,2405.66,µm,Spot,Position,1,13248,
1357.15,167.446,2410.75,µm,Spot,Position,1,13249,
1333.8,189.735,2410.21,µm,Spot,Position,1,13250,
1456.65,136.101,2368.35,µm,Spot,Position,1,13251,
1444.67,154.529,2376.89,µm,Spot,Position,1,13252,
1431.63,225.723,2378.45,µm,Spot,Position,1,13253,
1477.81,151.19,2381.65,µm,Spot,Position,1,13254,
1471.02,166.879,2382.4,µm,Spot,Position,1,13255,
1421.67,208.361,2383.37,µm,Spot,Position,1,13256,
1371.16,206.376,2386.59,µm,Spot,Position,1,13257,
1429.91,234.042,2384.58,µm,Spot,Position,1,13258,
1423.37,243.754,2386.09,µm,Spot,Position,1,13259,
1432.42,204.582,2389.93,µm,Spot,Position,1,13260,
1387.53,227.021,2394.64,µm,Spot,Position,1,13261,
1453.98,227.94,2395.78,µm,Spot,Position,1,13262,
1420.61,176.589,2403.73,µm,Spot,Position,1,13263,
1427.81,136.7,2406.16,µm,Spot,Position,1,13264,
1360.41,147.619,2404.42,µm,Spot,Position,1,13265,
1456.21,182.098,2405.53,µm,Spot,Position,1,13266,
1401.89,217.798,2406.16,µm,Spot,Position,1,13267,
1373.47,150.187,2411.93,µm,Spot,Position,1,13268,
1382.27,209.997,2408.74,µm,Spot,Position,1,13269,
1420.03,145.177,2414.88,µm,Spot,Position,1,13270,
1416.08,194.214,2414.14,µm,Spot,Position,1,13271,
1382.47,182.004,2419.04,µm,Spot,Position,1,13272,
1462.96,145.683,2422.18,µm,Spot,Position,1,13273,
1365.13,243.204,2422.84,µm,Spot,Position,1,13274,
1403.77,146.29,2427.93,µm,Spot,Position,1,13275,
1438.17,163.397,2427.76,µm,Spot,Position,1,13276,
1455.79,152.745,2428.37,µm,Spot,Position,1,13277,
1478.93,136.075,2389.7,µm,Spot,Position,1,13278,
1580.42,181.053,2425.23,µm,Spot,Position,1,13279,
1607.81,223.731,2400.31,µm,Spot,Position,1,13280,
1795.66,245.76,2382.21,µm,Spot,Position,1,13281,
1744.76,191.648,2400.93,µm,Spot,Position,1,13282,
1738.19,162.386,2430.52,µm,Spot,Position,1,13283,
1861.86,132.506,2401.54,µm,Spot,Position,1,13284,
1965.72,223.196,2376.92,µm,Spot,Position,1,13285,
1024.97,357.522,2373.93,µm,Spot,Position,1,13286,
1029.42,365.349,2383.02,µm,Spot,Position,1,13287,
1077.38,346.477,2404.46,µm,Spot,Position,1,13288,
1052.81,364.039,2405.57,µm,Spot,Position,1,13289,
1075.59,359.665,2415.14,µm,Spot,Position,1,13290,
1106.83,295.116,2426.94,µm,Spot,Position,1,13291,
1204.82,257.683,2370.17,µm,Spot,Position,1,13292,
1217.75,255.458,2374.42,µm,Spot,Position,1,13293,
1214.3,289.043,2384.48,µm,Spot,Position,1,13294,
1137.98,269.097,2397.75,µm,Spot,Position,1,13295,
1158.82,254.083,2426.78,µm,Spot,Position,1,13296,
1245.61,253.155,2369.6,µm,Spot,Position,1,13297,
1282.31,266.209,2369.62,µm,Spot,Position,1,13298,
1317.59,343.57,2370.17,µm,Spot,Position,1,13299,
1305.81,246.887,2374.49,µm,Spot,Position,1,13300,
1325.16,263.343,2373,µm,Spot,Position,1,13301,
1246.29,288.17,2375.62,µm,Spot,Position,1,13302,
1327.76,353.203,2377.95,µm,Spot,Position,1,13303,
1275.63,249.54,2383.7,µm,Spot,Position,1,13304,
1296.91,302.176,2380.85,µm,Spot,Position,1,13305,
1316.94,273.271,2384.98,µm,Spot,Position,1,13306,
1346.02,358.988,2393.23,µm,Spot,Position,1,13307,
1287.49,273.923,2397.25,µm,Spot,Position,1,13308,
1303.79,314.072,2423.59,µm,Spot,Position,1,13309,
1295.34,363.24,2429.74,µm,Spot,Position,1,13310,
1401.78,270.701,2386.72,µm,Spot,Position,1,13311,
1407.18,255.082,2389.14,µm,Spot,Position,1,13312,
1417.71,261.689,2392.3,µm,Spot,Position,1,13313,
1378.55,330.199,2410.68,µm,Spot,Position,1,13314,
1392.93,308.811,2413.05,µm,Spot,Position,1,13315,
1374.13,345.856,2413.82,µm,Spot,Position,1,13316,
1441.3,252.199,2421.35,µm,Spot,Position,1,13317,
1827.18,298.027,2369.65,µm,Spot,Position,1,13318,
1884.01,359.331,2385.98,µm,Spot,Position,1,13319,
1956.21,312.325,2393.39,µm,Spot,Position,1,13320,
1955.54,331.343,2392.94,µm,Spot,Position,1,13321,
1953.74,337.961,2396.62,µm,Spot,Position,1,13322,
1898.25,348.797,2400.59,µm,Spot,Position,1,13323,
1984.03,258.589,2378.12,µm,Spot,Position,1,13324,
1968.74,288.215,2386.83,µm,Spot,Position,1,13325,
991.935,399.719,2388.29,µm,Spot,Position,1,13326,
981.442,420.7,2389.49,µm,Spot,Position,1,13327,
985.213,440.201,2400.19,µm,Spot,Position,1,13328,
1047.22,371.575,2402.13,µm,Spot,Position,1,13329,
1022.81,421.084,2402.92,µm,Spot,Position,1,13330,
999.652,422.5,2411.29,µm,Spot,Position,1,13331,
1040.79,424.857,2411.8,µm,Spot,Position,1,13332,
1008.27,471.133,2413.72,µm,Spot,Position,1,13333,
1043.91,456.772,2419.35,µm,Spot,Position,1,13334,
1076.54,379.815,2420.71,µm,Spot,Position,1,13335,
1054.84,436.42,2422.65,µm,Spot,Position,1,13336,
1020.55,469.788,2421.4,µm,Spot,Position,1,13337,
1075.99,410.405,2428.28,µm,Spot,Position,1,13338,
1026.86,477.239,2430.03,µm,Spot,Position,1,13339,
1339.32,387.017,2430.24,µm,Spot,Position,1,13340,
1316.05,397.249,2429.42,µm,Spot,Position,1,13341,
