
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
2471.75,-949.625,1066.17,µm,Spot,Position,1,1383,
2274.43,-840.231,1030.25,µm,Spot,Position,1,1384,
2305.94,-827.924,1079.25,µm,Spot,Position,1,1385,
2330.38,-828.09,1065.13,µm,Spot,Position,1,1386,
1676.02,-506.101,1085.53,µm,Spot,Position,1,1387,
1101.71,-441.713,1036.93,µm,Spot,Position,1,1388,
1169.49,-415.155,1026.24,µm,Spot,Position,1,1389,
1168.27,-385.918,1034.35,µm,Spot,Position,1,1390,
1186.66,-368.051,1043.38,µm,Spot,Position,1,1391,
1216.96,-428.375,1053.78,µm,Spot,Position,1,1392,
1221.54,-402.281,1082.52,µm,Spot,Position,1,1393,
1339.31,-433.622,1025.26,µm,Spot,Position,1,1394,
1294.22,-378.703,1033.14,µm,Spot,Position,1,1395,
1274.57,-397.684,1039.01,µm,Spot,Position,1,1396,
1314.38,-372.735,1036.54,µm,Spot,Position,1,1397,
1241.12,-414.877,1050.32,µm,Spot,Position,1,1398,
1307.57,-409.497,1052.61,µm,Spot,Position,1,1399,
1263.72,-391.436,1056.13,µm,Spot,Position,1,1400,
1236.88,-362.357,1068.7,µm,Spot,Position,1,1401,
1247.83,-379.243,1075.04,µm,Spot,Position,1,1402,
1384.02,-395.783,1054.04,µm,Spot,Position,1,1403,
1849.91,-456.532,1025.7,µm,Spot,Position,1,1404,
1909.99,-454.109,1061.14,µm,Spot,Position,1,1405,
2445.18,-439.851,1065.25,µm,Spot,Position,1,1406,
1030.2,-358.082,1031,µm,Spot,Position,1,1407,
1075.2,-346.545,1085.25,µm,Spot,Position,1,1408,
1193.51,-353.184,1050.59,µm,Spot,Position,1,1409,
1220.96,-341.089,1051.18,µm,Spot,Position,1,1410,
1176.11,-282.825,1085.38,µm,Spot,Position,1,1411,
1327.71,-306.362,1028.93,µm,Spot,Position,1,1412,
1281.85,-314.763,1042.18,µm,Spot,Position,1,1413,
1304.41,-340.689,1050.86,µm,Spot,Position,1,1414,
1266.05,-326.9,1049.98,µm,Spot,Position,1,1415,
1251.72,-306.389,1055.16,µm,Spot,Position,1,1416,
1286.4,-349.173,1059.68,µm,Spot,Position,1,1417,
1240.82,-315.083,1070.55,µm,Spot,Position,1,1418,
1358.95,-315.557,1024.27,µm,Spot,Position,1,1419,
1745.93,-268.076,1066.47,µm,Spot,Position,1,1420,
1757.74,-284.804,1077.57,µm,Spot,Position,1,1421,
1094.1,-152.403,1039.13,µm,Spot,Position,1,1422,
1116.64,-159.204,1037.5,µm,Spot,Position,1,1423,
1162.06,-163.563,1067.05,µm,Spot,Position,1,1424,
1697.64,-209.01,1058.78,µm,Spot,Position,1,1425,
1905.83,-180.545,1051.88,µm,Spot,Position,1,1426,
1875.09,-229.26,1056.89,µm,Spot,Position,1,1427,
1869.58,-184.26,1058.21,µm,Spot,Position,1,1428,
1864.85,-165.124,1070.77,µm,Spot,Position,1,1429,
1845.85,-214.093,1074,µm,Spot,Position,1,1430,
1842.63,-192.128,1082.23,µm,Spot,Position,1,1431,
1874.07,-134.09,1085.65,µm,Spot,Position,1,1432,
2035.91,-188.305,1024.36,µm,Spot,Position,1,1433,
1978.12,-182.497,1032.74,µm,Spot,Position,1,1434,
2253.42,-156.273,1079.32,µm,Spot,Position,1,1435,
936.818,-37.9662,1048.49,µm,Spot,Position,1,1436,
874.602,-37.9018,1053.24,µm,Spot,Position,1,1437,
984.414,-114.22,1066.53,µm,Spot,Position,1,1438,
897.593,-41.2539,1067.97,µm,Spot,Position,1,1439,
1555.79,-31.2776,1029.96,µm,Spot,Position,1,1440,
1564.55,2.90822,1062.27,µm,Spot,Position,1,1441,
1573.24,-27.948,1065.36,µm,Spot,Position,1,1442,
1572.04,-16.6223,1070.18,µm,Spot,Position,1,1443,
1607.76,-63.9211,1085.76,µm,Spot,Position,1,1444,
1917.81,-97.3266,1049.8,µm,Spot,Position,1,1445,
1892.89,-33.5672,1049.81,µm,Spot,Position,1,1446,
1902.32,-69.6872,1061.58,µm,Spot,Position,1,1447,
1902.28,-34.1721,1074.31,µm,Spot,Position,1,1448,
1890.51,-54.6114,1081.7,µm,Spot,Position,1,1449,
1913.05,0.0853486,1082.67,µm,Spot,Position,1,1450,
1900.71,-16.7729,1084.57,µm,Spot,Position,1,1451,
2296.06,-113.086,1065.36,µm,Spot,Position,1,1452,
874.602,49.1189,1041.96,µm,Spot,Position,1,1453,
987.276,30.4131,1066.51,µm,Spot,Position,1,1454,
889.732,72.023,1073.07,µm,Spot,Position,1,1455,
874.602,67.0593,1078.36,µm,Spot,Position,1,1456,
874.602,75.6536,1086.95,µm,Spot,Position,1,1457,
888.46,79.3178,1087.32,µm,Spot,Position,1,1458,
1559.78,6.31936,1045.75,µm,Spot,Position,1,1459,
1558.74,104.772,1045.84,µm,Spot,Position,1,1460,
1912.89,113.263,1049.68,µm,Spot,Position,1,1461,
1510.87,157.014,1028.13,µm,Spot,Position,1,1462,
1614.47,227.232,1039.5,µm,Spot,Position,1,1463,
2067.7,202.182,1033.85,µm,Spot,Position,1,1464,
2037.06,215.893,1047.41,µm,Spot,Position,1,1465,
1962.93,148.326,1082.75,µm,Spot,Position,1,1466,
2148.22,221.773,1079.98,µm,Spot,Position,1,1467,
1636.64,300.913,1025.6,µm,Spot,Position,1,1468,
1744.47,347.477,1025.57,µm,Spot,Position,1,1469,
1799.75,347.312,1071.3,µm,Spot,Position,1,1470,
1935.22,347.284,1053.13,µm,Spot,Position,1,1471,
1049.25,430.523,1065.47,µm,Spot,Position,1,1472,
1015.57,403.34,1085.85,µm,Spot,Position,1,1473,
1406.16,370.759,1034.98,µm,Spot,Position,1,1474,
1445.3,449.569,1045.34,µm,Spot,Position,1,1475,
1551.66,418.73,1066.61,µm,Spot,Position,1,1476,
1746.87,372.106,1045.6,µm,Spot,Position,1,1477,
1737.2,402.05,1049.53,µm,Spot,Position,1,1478,
1744.66,388.726,1053.12,µm,Spot,Position,1,1479,
1743.31,413.664,1086.45,µm,Spot,Position,1,1480,
2041.69,399.949,1052.29,µm,Spot,Position,1,1481,
2082.22,418.649,1054.55,µm,Spot,Position,1,1482,
2128.18,440.901,1062.25,µm,Spot,Position,1,1483,
1088.54,605.74,1027.35,µm,Spot,Position,1,1484,
1085.92,572.94,1031.85,µm,Spot,Position,1,1485,
1141.69,546.475,1079.35,µm,Spot,Position,1,1486,
1539.03,560.142,1053.99,µm,Spot,Position,1,1487,
1544.99,582.711,1079.3,µm,Spot,Position,1,1488,
1831.74,591.673,1070.45,µm,Spot,Position,1,1489,
1725.39,491.629,1073.41,µm,Spot,Position,1,1490,
1727.91,546.211,1075.5,µm,Spot,Position,1,1491,
1731.57,562.328,1075.61,µm,Spot,Position,1,1492,
1734.54,570.981,1081.22,µm,Spot,Position,1,1493,
1102.18,700.298,1049.53,µm,Spot,Position,1,1494,
1144,698.605,1025.67,µm,Spot,Position,1,1495,
1157.89,699.455,1035,µm,Spot,Position,1,1496,
1150.46,714.365,1033.13,µm,Spot,Position,1,1497,
1164.41,701.99,1037.87,µm,Spot,Position,1,1498,
1543.85,701.554,1040.87,µm,Spot,Position,1,1499,
1549.63,661.296,1049.68,µm,Spot,Position,1,1500,
1548.32,694.162,1053.69,µm,Spot,Position,1,1501,
1556.92,720.288,1052.68,µm,Spot,Position,1,1502,
1567.65,695.305,1072.2,µm,Spot,Position,1,1503,
1582.41,707.558,1076.79,µm,Spot,Position,1,1504,
1593.2,721.933,1076.73,µm,Spot,Position,1,1505,
1745.1,611.531,1073.25,µm,Spot,Position,1,1506,
1834.2,724.934,1075.2,µm,Spot,Position,1,1507,
1843.37,727.008,1081.39,µm,Spot,Position,1,1508,
2178.98,725.229,1049.11,µm,Spot,Position,1,1509,
1554.75,818.573,1030.82,µm,Spot,Position,1,1510,
1560.58,838.111,1041.18,µm,Spot,Position,1,1511,
1564.92,745.881,1048.93,µm,Spot,Position,1,1512,
1569.59,764.339,1050.43,µm,Spot,Position,1,1513,
1530.57,822.964,1049.24,µm,Spot,Position,1,1514,
1578.06,842.056,1052.44,µm,Spot,Position,1,1515,
1578.16,791.831,1057.42,µm,Spot,Position,1,1516,
1600.37,822.061,1058.29,µm,Spot,Position,1,1517,
1611.65,819.14,1066.44,µm,Spot,Position,1,1518,
1626.72,773.22,1073.91,µm,Spot,Position,1,1519,
1687.13,806.015,1073.7,µm,Spot,Position,1,1520,
1688.77,786.662,1085.9,µm,Spot,Position,1,1521,
1795.86,791.123,1035.11,µm,Spot,Position,1,1522,
1912.08,820.426,1065.37,µm,Spot,Position,1,1523,
1901.72,828.322,1070.12,µm,Spot,Position,1,1524,
1893.44,779.275,1078.61,µm,Spot,Position,1,1525,
1950,763.877,1080.9,µm,Spot,Position,1,1526,
1856.18,729.763,1085.92,µm,Spot,Position,1,1527,
1148.58,864.408,1048.49,µm,Spot,Position,1,1528,
1129.3,888.415,1051.63,µm,Spot,Position,1,1529,
1607.19,865.573,1081.52,µm,Spot,Position,1,1530,
2328.75,875.321,1048.91,µm,Spot,Position,1,1531,
1658.36,-979.832,1135.04,µm,Spot,Position,1,1532,
1649.73,-977.551,1138.96,µm,Spot,Position,1,1533,
1745.58,-1004.86,1094.89,µm,Spot,Position,1,1534,
1970.82,-989.086,1129.14,µm,Spot,Position,1,1535,
1987.4,-980.724,1134.58,µm,Spot,Position,1,1536,
2469.99,-984.287,1122.63,µm,Spot,Position,1,1537,
1096.3,-851.158,1098.76,µm,Spot,Position,1,1538,
1203.02,-897.928,1142.76,µm,Spot,Position,1,1539,
1210.82,-899.58,1144.88,µm,Spot,Position,1,1540,
1379.28,-916.619,1119.83,µm,Spot,Position,1,1541,
1361.61,-915.365,1126.18,µm,Spot,Position,1,1542,
1444.81,-927.172,1138.81,µm,Spot,Position,1,1543,
1380.57,-920.33,1139.6,µm,Spot,Position,1,1544,
1535.6,-944.952,1147.5,µm,Spot,Position,1,1545,
1545.81,-945.888,1149.02,µm,Spot,Position,1,1546,
1627.87,-892.554,1122.59,µm,Spot,Position,1,1547,
2070.31,-892.335,1100.24,µm,Spot,Position,1,1548,
2073.94,-904.175,1107.44,µm,Spot,Position,1,1549,
2050.99,-948.511,1142.75,µm,Spot,Position,1,1550,
2060.29,-941.265,1143.07,µm,Spot,Position,1,1551,
2150.82,-893.72,1090.98,µm,Spot,Position,1,1552,
2130.68,-864.927,1101.47,µm,Spot,Position,1,1553,
2085.57,-912.685,1133.4,µm,Spot,Position,1,1554,
2191.82,-868.415,1150.99,µm,Spot,Position,1,1555,
1568.36,-732.325,1093.79,µm,Spot,Position,1,1556,
2280.31,-823.622,1107.48,µm,Spot,Position,1,1557,
2252.73,-767.406,1114,µm,Spot,Position,1,1558,
2279.36,-794.181,1131.11,µm,Spot,Position,1,1559,
2333.69,-818.533,1109.32,µm,Spot,Position,1,1560,
2333.52,-831.862,1117.26,µm,Spot,Position,1,1561,
2450.4,-804.866,1088.93,µm,Spot,Position,1,1562,
1274.04,-607.655,1093.01,µm,Spot,Position,1,1563,
1563.04,-599.538,1099.2,µm,Spot,Position,1,1564,
982.444,-268.729,1094.18,µm,Spot,Position,1,1565,
1052.61,-335.456,1090.35,µm,Spot,Position,1,1566,
1087.37,-276.934,1106.07,µm,Spot,Position,1,1567,
1096.96,-261.298,1110.05,µm,Spot,Position,1,1568,
1062.72,-263.798,1117.91,µm,Spot,Position,1,1569,
1002.7,-255.604,1126.85,µm,Spot,Position,1,1570,
1193.14,-240.649,1090.74,µm,Spot,Position,1,1571,
1218.99,-320.979,1094.86,µm,Spot,Position,1,1572,
1182.85,-264.419,1112.41,µm,Spot,Position,1,1573,
1159.83,-263.467,1112.58,µm,Spot,Position,1,1574,
1800.89,-268.323,1137.67,µm,Spot,Position,1,1575,
1870.73,-269.67,1123.43,µm,Spot,Position,1,1576,
2292.93,-247.27,1108.24,µm,Spot,Position,1,1577,
2378.64,-250.369,1088.97,µm,Spot,Position,1,1578,
961.116,-215.481,1149.5,µm,Spot,Position,1,1579,
1124.18,-143.291,1101.63,µm,Spot,Position,1,1580,
1144.21,-224.131,1125.89,µm,Spot,Position,1,1581,
1122.93,-228.395,1129.41,µm,Spot,Position,1,1582,
1147.3,-208.582,1137.06,µm,Spot,Position,1,1583,
1880.03,-123.354,1121.99,µm,Spot,Position,1,1584,
2280.83,-160.409,1088.36,µm,Spot,Position,1,1585,
901.618,-81.9353,1089.84,µm,Spot,Position,1,1586,
981.324,-50.0294,1090.86,µm,Spot,Position,1,1587,
894.014,-71.4348,1092.82,µm,Spot,Position,1,1588,
983.148,-27.4118,1097.67,µm,Spot,Position,1,1589,
984.017,-12.9544,1104.66,µm,Spot,Position,1,1590,
1050.08,-99.2088,1095.02,µm,Spot,Position,1,1591,
1065.02,-103.037,1115,µm,Spot,Position,1,1592,
1001.92,-60.1655,1113.71,µm,Spot,Position,1,1593,
1053.18,-92.4433,1133.91,µm,Spot,Position,1,1594,
1948.6,-85.7076,1101,µm,Spot,Position,1,1595,
1870.73,-71.0342,1113.24,µm,Spot,Position,1,1596,
1888.32,-4.26182,1140.29,µm,Spot,Position,1,1597,
1842.19,-108.646,1150.58,µm,Spot,Position,1,1598,
1877.73,-33.0523,1148.28,µm,Spot,Position,1,1599,
2168.14,-68.2928,1098.64,µm,Spot,Position,1,1600,
2180.22,-51.1206,1108.78,µm,Spot,Position,1,1601,
2254.48,-28.1361,1098.07,µm,Spot,Position,1,1602,
2218.48,-46.8883,1106.2,µm,Spot,Position,1,1603,
929.171,78.4582,1095.26,µm,Spot,Position,1,1604,
958.669,66.4873,1104.27,µm,Spot,Position,1,1605,
894.441,91.176,1106.44,µm,Spot,Position,1,1606,
874.602,108,1121.29,µm,Spot,Position,1,1607,
954.842,79.9407,1129.77,µm,Spot,Position,1,1608,
983.691,9.5165,1135.55,µm,Spot,Position,1,1609,
931.21,111.069,1150.22,µm,Spot,Position,1,1610,
1575.34,8.36965,1102.59,µm,Spot,Position,1,1611,
1920.65,37.1981,1100.41,µm,Spot,Position,1,1612,
1907.36,22.58,1147.18,µm,Spot,Position,1,1613,
1527.11,140.057,1101.44,µm,Spot,Position,1,1614,
1527.73,234.465,1108.83,µm,Spot,Position,1,1615,
1499.13,180.762,1129.32,µm,Spot,Position,1,1616,
1506.13,223.607,1134.52,µm,Spot,Position,1,1617,
1489.65,197.013,1149.57,µm,Spot,Position,1,1618,
2076.36,194.67,1091.36,µm,Spot,Position,1,1619,
2022.96,177.679,1098.37,µm,Spot,Position,1,1620,
1968.52,125.692,1105.97,µm,Spot,Position,1,1621,
2327.01,245.772,1137.46,µm,Spot,Position,1,1622,
1519.98,268.085,1124.94,µm,Spot,Position,1,1623,
1516.06,293.866,1129.06,µm,Spot,Position,1,1624,
1498.92,315.843,1143.23,µm,Spot,Position,1,1625,
1507.16,340.491,1140.42,µm,Spot,Position,1,1626,
1494.77,247.91,1150.17,µm,Spot,Position,1,1627,
1883.68,335.135,1093.97,µm,Spot,Position,1,1628,
1856.25,323.33,1125.1,µm,Spot,Position,1,1629,
2031.7,346.483,1142.65,µm,Spot,Position,1,1630,
2051.1,355.753,1146.56,µm,Spot,Position,1,1631,
2066.14,364.891,1149.09,µm,Spot,Position,1,1632,
970.265,422.455,1105.04,µm,Spot,Position,1,1633,
974.199,378.511,1128.18,µm,Spot,Position,1,1634,
1427.97,440.652,1102.16,µm,Spot,Position,1,1635,
1539.77,482.138,1089.56,µm,Spot,Position,1,1636,
1529.78,446.971,1116.86,µm,Spot,Position,1,1637,
1752.37,399.36,1089.66,µm,Spot,Position,1,1638,
1741.24,393.331,1145.59,µm,Spot,Position,1,1639,
2072,376.751,1134.26,µm,Spot,Position,1,1640,
1053.81,560.237,1091.62,µm,Spot,Position,1,1641,
1145.78,559.351,1093.15,µm,Spot,Position,1,1642,
1528.76,514.52,1127.58,µm,Spot,Position,1,1643,
1521.12,538.427,1142.04,µm,Spot,Position,1,1644,
1063.55,614.3,1098.6,µm,Spot,Position,1,1645,
1569.68,657.721,1101.79,µm,Spot,Position,1,1646,
1587.25,684.22,1104.66,µm,Spot,Position,1,1647,
1583.4,672.017,1111.25,µm,Spot,Position,1,1648,
1582.03,659.324,1124.95,µm,Spot,Position,1,1649,
1573.01,646.655,1135.86,µm,Spot,Position,1,1650,
1603.83,694.083,1109.63,µm,Spot,Position,1,1651,
1624.26,707.579,1122.19,µm,Spot,Position,1,1652,
1825.14,697.847,1113.56,µm,Spot,Position,1,1653,
1543.94,849.628,1111.52,µm,Spot,Position,1,1654,
1482.85,836.495,1141.97,µm,Spot,Position,1,1655,
1647.84,772.145,1090.49,µm,Spot,Position,1,1656,
1643.05,833.963,1091.35,µm,Spot,Position,1,1657,
1688.52,844.051,1125.72,µm,Spot,Position,1,1658,
1667.25,750.303,1130.69,µm,Spot,Position,1,1659,
1691.13,749.785,1149.31,µm,Spot,Position,1,1660,
2027.2,775.885,1110.75,µm,Spot,Position,1,1661,
1661.02,860.415,1126.04,µm,Spot,Position,1,1662,
1706.25,866.427,1148.79,µm,Spot,Position,1,1663,
1742.41,930.009,1105.02,µm,Spot,Position,1,1664,
1708.01,-1010.03,1154.39,µm,Spot,Position,1,1665,
1689.94,-1006.25,1164.76,µm,Spot,Position,1,1666,
1678.32,-999.542,1165.98,µm,Spot,Position,1,1667,
1608.58,-994.808,1172.8,µm,Spot,Position,1,1668,
1665,-997.674,1178.19,µm,Spot,Position,1,1669,
1642.14,-992.819,1191.62,µm,Spot,Position,1,1670,
1747.48,-1018.8,1164.25,µm,Spot,Position,1,1671,
1930.08,-1002.38,1154.47,µm,Spot,Position,1,1672,
1914.87,-1009.12,1164.86,µm,Spot,Position,1,1673,
1887.91,-1018.73,1175.49,µm,Spot,Position,1,1674,
2168.43,-963.464,1188.79,µm,Spot,Position,1,1675,
2459.38,-968.371,1152.73,µm,Spot,Position,1,1676,
1447.98,-936.142,1177.88,µm,Spot,Position,1,1677,
1466.34,-941.195,1185.94,µm,Spot,Position,1,1678,
1543.1,-961.66,1205.36,µm,Spot,Position,1,1679,
2033.87,-932.027,1166.66,µm,Spot,Position,1,1680,
2065.73,-890.365,1185.78,µm,Spot,Position,1,1681,
2004.45,-936.758,1202.37,µm,Spot,Position,1,1682,
2177.22,-852.146,1158.91,µm,Spot,Position,1,1683,
2092.91,-855.103,1201.76,µm,Spot,Position,1,1684,
2167.88,-941.328,1214.62,µm,Spot,Position,1,1685,
2204.71,-886.685,1153.33,µm,Spot,Position,1,1686,
2212.41,-869.259,1152.17,µm,Spot,Position,1,1687,
2205.17,-863.048,1154.2,µm,Spot,Position,1,1688,
2337.3,-865.731,1153.05,µm,Spot,Position,1,1689,
2201.53,-825.457,1161.78,µm,Spot,Position,1,1690,
2186.43,-835.08,1164.5,µm,Spot,Position,1,1691,
2192.24,-809.528,1170.27,µm,Spot,Position,1,1692,
2144.39,-831.388,1187.18,µm,Spot,Position,1,1693,
2178.64,-791.706,1193.11,µm,Spot,Position,1,1694,
2177.66,-775.837,1205.06,µm,Spot,Position,1,1695,
2222.14,-782.067,1162.38,µm,Spot,Position,1,1696,
2359.23,-743.655,1181.52,µm,Spot,Position,1,1697,
2350.8,-738.953,1180.7,µm,Spot,Position,1,1698,
1406.4,-607.881,1209.5,µm,Spot,Position,1,1699,
1784,-641.213,1199.65,µm,Spot,Position,1,1700,
2133.17,-627.361,1170.65,µm,Spot,Position,1,1701,
2164.8,-655.116,1187.94,µm,Spot,Position,1,1702,
2115.91,-618.363,1201.23,µm,Spot,Position,1,1703,
2233.12,-718.323,1155.35,µm,Spot,Position,1,1704,
2224.52,-710.619,1154.5,µm,Spot,Position,1,1705,
2216.81,-703.134,1154.76,µm,Spot,Position,1,1706,
2206.3,-696.934,1184.99,µm,Spot,Position,1,1707,
2273.16,-645.901,1191.22,µm,Spot,Position,1,1708,
2258.9,-648.143,1195.46,µm,Spot,Position,1,1709,
2270.89,-626.409,1197.32,µm,Spot,Position,1,1710,
2288.89,-624.774,1213.98,µm,Spot,Position,1,1711,
2347.14,-642.927,1207.11,µm,Spot,Position,1,1712,
2353.76,-688.032,1211.39,µm,Spot,Position,1,1713,
1527.85,-573.377,1178.16,µm,Spot,Position,1,1714,
2020.66,-514.957,1157.84,µm,Spot,Position,1,1715,
2046.1,-543.401,1166.7,µm,Spot,Position,1,1716,
2364.97,-596.233,1212.72,µm,Spot,Position,1,1717,
2321.74,-450.511,1201.67,µm,Spot,Position,1,1718,
1048.94,-258.145,1153.28,µm,Spot,Position,1,1719,
1041.28,-251.379,1157.76,µm,Spot,Position,1,1720,
1047.03,-288.173,1185.65,µm,Spot,Position,1,1721,
1059.57,-298.531,1208.34,µm,Spot,Position,1,1722,
1800.25,-308.704,1160.67,µm,Spot,Position,1,1723,
1871.5,-263.033,1169.13,µm,Spot,Position,1,1724,
990.324,-215.032,1173.62,µm,Spot,Position,1,1725,
1002.15,-215.617,1178.88,µm,Spot,Position,1,1726,
1008.89,-212.512,1190.58,µm,Spot,Position,1,1727,
1027.1,-206.81,1203.6,µm,Spot,Position,1,1728,
1167.81,-229.328,1193.77,µm,Spot,Position,1,1729,
2203.83,-187.405,1157.99,µm,Spot,Position,1,1730,
2474.24,-213.43,1196.88,µm,Spot,Position,1,1731,
1001.78,-19.0676,1214.09,µm,Spot,Position,1,1732,
1870.5,-48.1842,1163.42,µm,Spot,Position,1,1733,
1868.42,-57.3215,1170.55,µm,Spot,Position,1,1734,
1884.96,-12.5815,1180.63,µm,Spot,Position,1,1735,
1887.72,-33.0986,1188.63,µm,Spot,Position,1,1736,
1893.19,-17.8921,1197.46,µm,Spot,Position,1,1737,
2137.68,-115.42,1200.6,µm,Spot,Position,1,1738,
2143.32,-85.9035,1208.62,µm,Spot,Position,1,1739,
960.458,119.817,1175.15,µm,Spot,Position,1,1740,
992.848,60.1804,1190.11,µm,Spot,Position,1,1741,
1002.87,110.865,1203.33,µm,Spot,Position,1,1742,
998.072,39.4845,1209.02,µm,Spot,Position,1,1743,
1003.46,65.4777,1210.88,µm,Spot,Position,1,1744,
1206.12,70.331,1157.73,µm,Spot,Position,1,1745,
1577.76,40.7495,1173.42,µm,Spot,Position,1,1746,
1518.24,99.0408,1190.26,µm,Spot,Position,1,1747,
1953.77,120.615,1182.81,µm,Spot,Position,1,1748,
1943.02,96.392,1186.37,µm,Spot,Position,1,1749,
1925.01,62.35,1188.74,µm,Spot,Position,1,1750,
1934.58,75.9112,1201.06,µm,Spot,Position,1,1751,
1915.76,33.5791,1206.99,µm,Spot,Position,1,1752,
2130.27,4.43069,1200.63,µm,Spot,Position,1,1753,
1477.44,243.425,1164.69,µm,Spot,Position,1,1754,
1476.7,157.468,1182.09,µm,Spot,Position,1,1755,
1458.79,176.017,1185.87,µm,Spot,Position,1,1756,
1453.1,203.097,1184.94,µm,Spot,Position,1,1757,
1424.97,218.227,1204.36,µm,Spot,Position,1,1758,
1495.51,127.437,1185.66,µm,Spot,Position,1,1759,
1948.98,193.02,1197.92,µm,Spot,Position,1,1760,
1949.17,133.615,1207.2,µm,Spot,Position,1,1761,
1949.13,145.74,1213.8,µm,Spot,Position,1,1762,
1995.97,161.277,1165.6,µm,Spot,Position,1,1763,
2061.82,199.001,1171.2,µm,Spot,Position,1,1764,
2045.15,200.271,1174.91,µm,Spot,Position,1,1765,
2018.62,202.721,1179.14,µm,Spot,Position,1,1766,
2044.31,216.137,1181.12,µm,Spot,Position,1,1767,
2092.19,154.018,1166.43,µm,Spot,Position,1,1768,
2126.4,224.512,1196.57,µm,Spot,Position,1,1769,
910.289,327.576,1170.65,µm,Spot,Position,1,1770,
885.948,307.684,1178.46,µm,Spot,Position,1,1771,
883.845,338.009,1185,µm,Spot,Position,1,1772,
897.006,357.983,1184.64,µm,Spot,Position,1,1773,
1467.36,248.693,1173.61,µm,Spot,Position,1,1774,
1472.1,282.017,1175.15,µm,Spot,Position,1,1775,
1471.78,340.829,1181.63,µm,Spot,Position,1,1776,
1452.4,326.55,1190.32,µm,Spot,Position,1,1777,
1440.83,314.849,1196.55,µm,Spot,Position,1,1778,
1416.34,307.678,1214.06,µm,Spot,Position,1,1779,
1493.08,333.724,1158.6,µm,Spot,Position,1,1780,
1481.63,289.602,1165.92,µm,Spot,Position,1,1781,
1816.13,318.32,1154.95,µm,Spot,Position,1,1782,
1775.21,308.616,1197.72,µm,Spot,Position,1,1783,
1881.62,277.099,1172.43,µm,Spot,Position,1,1784,
1889.39,250.368,1199.09,µm,Spot,Position,1,1785,
2060.96,357.042,1157.32,µm,Spot,Position,1,1786,
2223.61,256.027,1194.15,µm,Spot,Position,1,1787,
1466.42,443.927,1206.55,µm,Spot,Position,1,1788,
1461.43,453.691,1211.66,µm,Spot,Position,1,1789,
1509.05,441.646,1157.06,µm,Spot,Position,1,1790,
1481.55,403.368,1176.44,µm,Spot,Position,1,1791,
1478.78,378.766,1181.86,µm,Spot,Position,1,1792,
1731.89,394.526,1165.21,µm,Spot,Position,1,1793,
