
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
2070.46,-90.4616,2974.31,µm,Spot,Position,1,3430,
2117.4,-88.7003,2995.3,µm,Spot,Position,1,3431,
2328.85,-101.126,3060.24,µm,Spot,Position,1,3432,
1159.22,-23.5851,2856.84,µm,Spot,Position,1,3433,
1160.32,-23.8205,2869.56,µm,Spot,Position,1,3434,
1173.9,-63.3535,2906.23,µm,Spot,Position,1,3435,
1164.28,-58.8332,2949.53,µm,Spot,Position,1,3436,
1254.17,-9.0156,2859.52,µm,Spot,Position,1,3437,
1310.49,-64.1272,2837.23,µm,Spot,Position,1,3438,
1438.95,-53.6894,2921.83,µm,Spot,Position,1,3439,
1502.14,-53.7582,2866.49,µm,Spot,Position,1,3440,
1456.91,-64.5696,2898.08,µm,Spot,Position,1,3441,
1456.75,-33.2331,2922.28,µm,Spot,Position,1,3442,
1486.98,-17.737,2922.04,µm,Spot,Position,1,3443,
1459.56,-13.317,2920.91,µm,Spot,Position,1,3444,
1512.75,-6.96604,2830,µm,Spot,Position,1,3445,
1509.4,-41.6517,2873.52,µm,Spot,Position,1,3446,
1536.25,-29.5373,2959.46,µm,Spot,Position,1,3447,
1526.21,-33.1665,2965.8,µm,Spot,Position,1,3448,
1530.77,-6.58079,2971.53,µm,Spot,Position,1,3449,
1658.27,-18.0351,2817.28,µm,Spot,Position,1,3450,
1636.01,-41.5771,2859.23,µm,Spot,Position,1,3451,
1623.41,-54.1659,2951.14,µm,Spot,Position,1,3452,
1743.12,-58.5509,2858.54,µm,Spot,Position,1,3453,
1712.58,-63.952,2925.07,µm,Spot,Position,1,3454,
1892.06,-21.2712,2848.65,µm,Spot,Position,1,3455,
1920.66,-49.3088,2996.81,µm,Spot,Position,1,3456,
1995.41,-15.9331,2872.73,µm,Spot,Position,1,3457,
2006.94,-47.0884,2878.79,µm,Spot,Position,1,3458,
2182.71,-60.7132,2912.94,µm,Spot,Position,1,3459,
2245.96,-14.0161,2972.33,µm,Spot,Position,1,3460,
2328.02,-24.0687,2995.68,µm,Spot,Position,1,3461,
1154.06,10.798,2903.07,µm,Spot,Position,1,3462,
1175.46,22.1565,2907.13,µm,Spot,Position,1,3463,
1303.09,36.1055,2825.24,µm,Spot,Position,1,3464,
1292.07,23.1612,2830.12,µm,Spot,Position,1,3465,
1285.74,3.23366,2838.29,µm,Spot,Position,1,3466,
1278.67,10.9999,2850.24,µm,Spot,Position,1,3467,
1346.92,15.3001,2816.64,µm,Spot,Position,1,3468,
1488.62,12.8253,2843.64,µm,Spot,Position,1,3469,
1485,-4.12071,2870.78,µm,Spot,Position,1,3470,
1464.45,-1.68748,2924.38,µm,Spot,Position,1,3471,
1499.29,54.9096,2967.07,µm,Spot,Position,1,3472,
1551.37,20.9114,2857.54,µm,Spot,Position,1,3473,
1514.58,11.3239,2922.17,µm,Spot,Position,1,3474,
1522.9,32.106,2924.95,µm,Spot,Position,1,3475,
1543.75,9.87881,2935.6,µm,Spot,Position,1,3476,
1552.77,4.80312,2963.95,µm,Spot,Position,1,3477,
1527.49,0.125998,2972.48,µm,Spot,Position,1,3478,
1526.57,29.4834,2977.84,µm,Spot,Position,1,3479,
1576.33,51.6929,2886.63,µm,Spot,Position,1,3480,
1615.63,44.7936,2930.62,µm,Spot,Position,1,3481,
1641.8,45.9354,2885.11,µm,Spot,Position,1,3482,
2015.05,51.5375,2839.59,µm,Spot,Position,1,3483,
1989.83,12.3565,2882.6,µm,Spot,Position,1,3484,
2278.77,11.8211,2860.34,µm,Spot,Position,1,3485,
2287.27,20.5877,2861.99,µm,Spot,Position,1,3486,
1109.46,86.4971,2857.29,µm,Spot,Position,1,3487,
1112.92,85.6602,2870.27,µm,Spot,Position,1,3488,
1190.39,79.7591,2823.93,µm,Spot,Position,1,3489,
1179.36,84.7,2869.54,µm,Spot,Position,1,3490,
1198.92,101.746,2886.72,µm,Spot,Position,1,3491,
1216.72,87.1048,2834.51,µm,Spot,Position,1,3492,
1218.96,98.0713,2882,µm,Spot,Position,1,3493,
1483.98,71.5554,2974.6,µm,Spot,Position,1,3494,
1481.25,82.8087,3001.06,µm,Spot,Position,1,3495,
1516.59,65.8052,2889.27,µm,Spot,Position,1,3496,
1511.27,101.296,2921.8,µm,Spot,Position,1,3497,
1550.53,80.2327,2950.05,µm,Spot,Position,1,3498,
1531.09,80.7624,2953.45,µm,Spot,Position,1,3499,
1518.63,104.487,2985.62,µm,Spot,Position,1,3500,
1519.95,93.6886,2996.63,µm,Spot,Position,1,3501,
1504.97,96.0719,3011.32,µm,Spot,Position,1,3502,
1507.46,109.185,3021.98,µm,Spot,Position,1,3503,
1591.72,77.2233,2849.19,µm,Spot,Position,1,3504,
1569.91,88.8806,2945.8,µm,Spot,Position,1,3505,
1676.04,78.0894,2884.71,µm,Spot,Position,1,3506,
1637.4,59.6955,2895.51,µm,Spot,Position,1,3507,
1698.91,72.2114,2896.21,µm,Spot,Position,1,3508,
1821.49,56.5219,2816.92,µm,Spot,Position,1,3509,
1161.63,165.465,2829.18,µm,Spot,Position,1,3510,
1151.44,125.517,2847.5,µm,Spot,Position,1,3511,
1152.57,127.587,2856.85,µm,Spot,Position,1,3512,
1199.47,132.796,2886.41,µm,Spot,Position,1,3513,
1228.04,145.783,2879.47,µm,Spot,Position,1,3514,
1226.22,120.232,2880.95,µm,Spot,Position,1,3515,
1218.43,154.593,2882,µm,Spot,Position,1,3516,
1220.9,134.445,2885.25,µm,Spot,Position,1,3517,
1211.27,174.325,2884.58,µm,Spot,Position,1,3518,
1524.6,165.729,2942.94,µm,Spot,Position,1,3519,
1523.08,141.562,3011.48,µm,Spot,Position,1,3520,
1512.32,156.058,3010.47,µm,Spot,Position,1,3521,
1535.62,145.347,3045.18,µm,Spot,Position,1,3522,
1580.41,128.089,2946.01,µm,Spot,Position,1,3523,
1613.63,158.337,2996.59,µm,Spot,Position,1,3524,
1587.9,163.709,3013.47,µm,Spot,Position,1,3525,
1649.28,143.696,2857.72,µm,Spot,Position,1,3526,
1820.57,141.872,2834.88,µm,Spot,Position,1,3527,
1828.73,166.235,2838.37,µm,Spot,Position,1,3528,
1821.39,132.297,2846.34,µm,Spot,Position,1,3529,
1820.12,129.962,2892.57,µm,Spot,Position,1,3530,
1190.08,220.781,2878.76,µm,Spot,Position,1,3531,
1196.29,179.957,2888.93,µm,Spot,Position,1,3532,
1191.42,219.857,2888.19,µm,Spot,Position,1,3533,
1193.99,233.459,2890.02,µm,Spot,Position,1,3534,
1225.03,221.789,2853.85,µm,Spot,Position,1,3535,
1210.27,189.566,2884.84,µm,Spot,Position,1,3536,
1210.82,205.948,2885.53,µm,Spot,Position,1,3537,
1203.19,206.807,2891.87,µm,Spot,Position,1,3538,
1521.77,227.454,2878.91,µm,Spot,Position,1,3539,
1545.35,226.905,2953.63,µm,Spot,Position,1,3540,
1521.63,211.441,2973.69,µm,Spot,Position,1,3541,
1505.77,190.055,3057.36,µm,Spot,Position,1,3542,
1508.47,185.432,3065.46,µm,Spot,Position,1,3543,
1530.64,224.463,3070.54,µm,Spot,Position,1,3544,
1573.64,202.241,3010.73,µm,Spot,Position,1,3545,
1599.49,190.852,3015,µm,Spot,Position,1,3546,
1586.42,224.837,3016.67,µm,Spot,Position,1,3547,
1588.44,178.606,3034.3,µm,Spot,Position,1,3548,
1592.33,210.829,3032.3,µm,Spot,Position,1,3549,
1580.3,199.152,3052.64,µm,Spot,Position,1,3550,
1601.59,182.634,3060.5,µm,Spot,Position,1,3551,
1580.98,222.803,3061.56,µm,Spot,Position,1,3552,
1639.59,196.502,3000.6,µm,Spot,Position,1,3553,
1685.37,182.038,2963.58,µm,Spot,Position,1,3554,
1956.71,218.93,2857.02,µm,Spot,Position,1,3555,
2043.35,201.718,2826.14,µm,Spot,Position,1,3556,
2077.77,214.067,2981.93,µm,Spot,Position,1,3557,
1097.22,282.174,2830.64,µm,Spot,Position,1,3558,
1196.19,241.373,2890.36,µm,Spot,Position,1,3559,
1196.91,292.638,2897.64,µm,Spot,Position,1,3560,
1206.37,256.049,2816.57,µm,Spot,Position,1,3561,
1223.56,289.282,2822.59,µm,Spot,Position,1,3562,
1231.36,243.824,2827.13,µm,Spot,Position,1,3563,
1240.56,256.196,2827.4,µm,Spot,Position,1,3564,
1222.38,244.76,2846.35,µm,Spot,Position,1,3565,
1201.64,268.105,2887.71,µm,Spot,Position,1,3566,
1263.37,285.348,2838.14,µm,Spot,Position,1,3567,
1410.89,280.566,2948.44,µm,Spot,Position,1,3568,
1477.45,271.808,3066.1,µm,Spot,Position,1,3569,
1534.29,248.116,2910.13,µm,Spot,Position,1,3570,
1551.47,278.573,3034.09,µm,Spot,Position,1,3571,
1509.13,269.709,3056.94,µm,Spot,Position,1,3572,
1524.14,241.735,3061.76,µm,Spot,Position,1,3573,
1572.16,251.08,2960.28,µm,Spot,Position,1,3574,
1571.94,286.066,2983.34,µm,Spot,Position,1,3575,
1621.89,253.089,2987.01,µm,Spot,Position,1,3576,
1608.3,257.832,2999.04,µm,Spot,Position,1,3577,
1598.02,247.085,3030.58,µm,Spot,Position,1,3578,
1676.71,255.196,2897.9,µm,Spot,Position,1,3579,
1687.25,286.305,2817.57,µm,Spot,Position,1,3580,
1740.33,263.42,2833.62,µm,Spot,Position,1,3581,
1739.21,286.352,3022.15,µm,Spot,Position,1,3582,
1757.15,268.54,2996.95,µm,Spot,Position,1,3583,
1908.42,282.247,3033.48,µm,Spot,Position,1,3584,
1968.43,248.845,2829.97,µm,Spot,Position,1,3585,
2043.94,255.244,2831.32,µm,Spot,Position,1,3586,
1090.88,298.448,2838.61,µm,Spot,Position,1,3587,
1199.78,334.658,2919.88,µm,Spot,Position,1,3588,
1195.83,356.373,2928.74,µm,Spot,Position,1,3589,
1200.9,299.559,2908.79,µm,Spot,Position,1,3590,
1209.46,316.297,2908.33,µm,Spot,Position,1,3591,
1400.99,309.723,2929.58,µm,Spot,Position,1,3592,
1398.46,317.335,2943.11,µm,Spot,Position,1,3593,
1384.06,298.32,2950.51,µm,Spot,Position,1,3594,
1397.4,303.976,2953.03,µm,Spot,Position,1,3595,
1419.12,339.496,2958.65,µm,Spot,Position,1,3596,
1452.42,350.483,2973.7,µm,Spot,Position,1,3597,
1494.26,328.583,3038.04,µm,Spot,Position,1,3598,
1529.99,338.1,2890.12,µm,Spot,Position,1,3599,
1559.28,353.2,2971.6,µm,Spot,Position,1,3600,
1524.54,346.146,3035.08,µm,Spot,Position,1,3601,
1555.91,341.165,3045.6,µm,Spot,Position,1,3602,
1550.98,302.366,3050.5,µm,Spot,Position,1,3603,
1545.7,317.855,3066.3,µm,Spot,Position,1,3604,
1575.1,341.784,3043.01,µm,Spot,Position,1,3605,
1575.9,318.498,3069.6,µm,Spot,Position,1,3606,
1681.22,300.762,2854.31,µm,Spot,Position,1,3607,
1681.42,309.309,2861.23,µm,Spot,Position,1,3608,
1745.28,320.453,3063.02,µm,Spot,Position,1,3609,
1888.72,310.716,3065.78,µm,Spot,Position,1,3610,
2151.35,319.813,2816.52,µm,Spot,Position,1,3611,
1096.25,364.22,2846.96,µm,Spot,Position,1,3612,
1173.62,393.659,2877.61,µm,Spot,Position,1,3613,
1181.23,364.751,2897.64,µm,Spot,Position,1,3614,
1188.36,386.924,2926.29,µm,Spot,Position,1,3615,
1191.74,398.093,2941.56,µm,Spot,Position,1,3616,
1205.72,383.851,2949.71,µm,Spot,Position,1,3617,
1428.96,383.045,3019.58,µm,Spot,Position,1,3618,
1474.29,417.522,2845.18,µm,Spot,Position,1,3619,
1449.61,375.876,3057.75,µm,Spot,Position,1,3620,
1585.95,364.738,2942.63,µm,Spot,Position,1,3621,
1567.49,383.272,2969.23,µm,Spot,Position,1,3622,
1615.55,387.848,3030.91,µm,Spot,Position,1,3623,
1647.54,364.547,2854.14,µm,Spot,Position,1,3624,
1651.16,376.497,2871.7,µm,Spot,Position,1,3625,
1632.97,373.649,3031.14,µm,Spot,Position,1,3626,
1706.14,406.852,2875.26,µm,Spot,Position,1,3627,
1724.38,409.442,2886.63,µm,Spot,Position,1,3628,
1743.33,383.646,2890.95,µm,Spot,Position,1,3629,
1769.77,362.224,2844.34,µm,Spot,Position,1,3630,
1822.16,379.949,3026.35,µm,Spot,Position,1,3631,
2095.85,370.767,2830.41,µm,Spot,Position,1,3632,
2215.25,368.95,2906.62,µm,Spot,Position,1,3633,
2211.66,368.168,2913.22,µm,Spot,Position,1,3634,
2265.36,373.117,2942.25,µm,Spot,Position,1,3635,
2257.88,369.736,2978.37,µm,Spot,Position,1,3636,
2336.58,416.263,2825.11,µm,Spot,Position,1,3637,
2338.97,402.059,2851.49,µm,Spot,Position,1,3638,
2341,401.445,2862.35,µm,Spot,Position,1,3639,
2340.89,416.277,2862.17,µm,Spot,Position,1,3640,
2363.56,394.539,2908.22,µm,Spot,Position,1,3641,
2360.29,388.708,2932.58,µm,Spot,Position,1,3642,
2366.73,407.073,3054.77,µm,Spot,Position,1,3643,
1134.81,451.37,2832.9,µm,Spot,Position,1,3644,
1130.91,418.624,2841.4,µm,Spot,Position,1,3645,
1154.88,424.841,2852.79,µm,Spot,Position,1,3646,
1185.55,466.791,2917.46,µm,Spot,Position,1,3647,
1189.49,443.315,2974.13,µm,Spot,Position,1,3648,
1173.95,474.183,3052.94,µm,Spot,Position,1,3649,
1211.34,445.759,2913.83,µm,Spot,Position,1,3650,
1208.16,477.064,2982.02,µm,Spot,Position,1,3651,
1222.48,459.546,3014.92,µm,Spot,Position,1,3652,
1415.2,478.1,2967.64,µm,Spot,Position,1,3653,
1417.91,452.728,3003.64,µm,Spot,Position,1,3654,
1392.61,444.295,3034.76,µm,Spot,Position,1,3655,
1467.3,425.463,2842.97,µm,Spot,Position,1,3656,
1502.74,450.115,2875.06,µm,Spot,Position,1,3657,
1623.03,448.217,2940.83,µm,Spot,Position,1,3658,
1798.56,440.605,3071.3,µm,Spot,Position,1,3659,
2323.05,460.424,2818.45,µm,Spot,Position,1,3660,
2337.62,425.637,2841.72,µm,Spot,Position,1,3661,
2322.84,462.136,2842.81,µm,Spot,Position,1,3662,
2339.22,421.539,2850.38,µm,Spot,Position,1,3663,
2333.43,455.728,2929.4,µm,Spot,Position,1,3664,
2302.26,471.36,2989.52,µm,Spot,Position,1,3665,
2348.39,433.116,2922.2,µm,Spot,Position,1,3666,
1095.57,523.739,2891.38,µm,Spot,Position,1,3667,
1135.94,479.106,2965.02,µm,Spot,Position,1,3668,
1136.13,480.337,2976.66,µm,Spot,Position,1,3669,
1126.1,532.722,3038.28,µm,Spot,Position,1,3670,
1125.37,533.441,3048.34,µm,Spot,Position,1,3671,
1186.76,486.571,3022.67,µm,Spot,Position,1,3672,
1186.78,486.689,3032.81,µm,Spot,Position,1,3673,
1160.6,490.669,3033.39,µm,Spot,Position,1,3674,
1180.15,490.416,3066.34,µm,Spot,Position,1,3675,
1203.38,485.735,3026.34,µm,Spot,Position,1,3676,
1214.16,485.57,3029.59,µm,Spot,Position,1,3677,
1214.91,486.268,3041.04,µm,Spot,Position,1,3678,
1202.41,492.841,3041.08,µm,Spot,Position,1,3679,
1204.04,494.176,3054.86,µm,Spot,Position,1,3680,
1225.75,493.936,3062.3,µm,Spot,Position,1,3681,
1209.01,495.651,3069.59,µm,Spot,Position,1,3682,
1263.54,501.573,2942.22,µm,Spot,Position,1,3683,
1265.12,501.622,2954.19,µm,Spot,Position,1,3684,
1362.3,496.479,3022.71,µm,Spot,Position,1,3685,
1538.21,480.363,2945.16,µm,Spot,Position,1,3686,
1546.34,485.785,2961.32,µm,Spot,Position,1,3687,
1549.6,501.92,3012.95,µm,Spot,Position,1,3688,
1519.5,521.254,3068.53,µm,Spot,Position,1,3689,
1649.79,493.96,3011.42,µm,Spot,Position,1,3690,
1787.62,517.269,2834.62,µm,Spot,Position,1,3691,
1793.64,515.694,2854.68,µm,Spot,Position,1,3692,
1767.97,526.622,2923.39,µm,Spot,Position,1,3693,
1769.16,523.634,2962.68,µm,Spot,Position,1,3694,
1762.84,527.53,2961.21,µm,Spot,Position,1,3695,
1804.25,527.617,2960.84,µm,Spot,Position,1,3696,
1788.42,529.579,2968.23,µm,Spot,Position,1,3697,
1751.98,499.997,2991.12,µm,Spot,Position,1,3698,
1837.12,531.122,2817.18,µm,Spot,Position,1,3699,
1833.08,506.544,2994.33,µm,Spot,Position,1,3700,
1096.19,592.289,3007.83,µm,Spot,Position,1,3701,
1112.72,559.964,3019.25,µm,Spot,Position,1,3702,
1110.14,568.125,3032.85,µm,Spot,Position,1,3703,
1111.73,541.086,3038.07,µm,Spot,Position,1,3704,
1156.3,554.796,3021.93,µm,Spot,Position,1,3705,
1162.93,543.637,3025.11,µm,Spot,Position,1,3706,
1155.88,555.82,3032.58,µm,Spot,Position,1,3707,
1164.61,543.497,3036.69,µm,Spot,Position,1,3708,
1152,565.857,3051.3,µm,Spot,Position,1,3709,
1153.22,565.84,3061.26,µm,Spot,Position,1,3710,
1167.63,544.763,3067.7,µm,Spot,Position,1,3711,
1240.09,589.98,2976.95,µm,Spot,Position,1,3712,
1319.94,591.17,2929.63,µm,Spot,Position,1,3713,
1329.19,571.491,2826.67,µm,Spot,Position,1,3714,
1458.44,587.608,2825.84,µm,Spot,Position,1,3715,
1450.34,549.869,3066.6,µm,Spot,Position,1,3716,
1589.78,572.457,2914.63,µm,Spot,Position,1,3717,
1675.79,588.539,2822.18,µm,Spot,Position,1,3718,
1639.82,586.472,2973.7,µm,Spot,Position,1,3719,
1726.68,586.171,2881.77,µm,Spot,Position,1,3720,
1719.12,587.524,2882.06,µm,Spot,Position,1,3721,
1776.52,583.216,2818.12,µm,Spot,Position,1,3722,
1787.2,587.936,2834.46,µm,Spot,Position,1,3723,
1771.4,585.043,2845.5,µm,Spot,Position,1,3724,
1774.59,579.113,2929.32,µm,Spot,Position,1,3725,
2269.12,589.442,2843.08,µm,Spot,Position,1,3726,
2266.59,573.077,2952.14,µm,Spot,Position,1,3727,
2343.83,557.311,2851.03,µm,Spot,Position,1,3728,
1166.67,634.328,2920.68,µm,Spot,Position,1,3729,
1164.85,633.022,2930.15,µm,Spot,Position,1,3730,
1552.84,653.62,2885.07,µm,Spot,Position,1,3731,
1521.5,653.88,2894,µm,Spot,Position,1,3732,
1551.97,619.221,2948.09,µm,Spot,Position,1,3733,
1685.2,608.628,2874.42,µm,Spot,Position,1,3734,
1838.19,611.989,2853.5,µm,Spot,Position,1,3735,
1804.68,610.176,2870.61,µm,Spot,Position,1,3736,
1865.39,657.969,2817.06,µm,Spot,Position,1,3737,
1881.8,636,2827.43,µm,Spot,Position,1,3738,
2068.04,621.556,2825.94,µm,Spot,Position,1,3739,
2078.66,628.956,2831.96,µm,Spot,Position,1,3740,
2101.47,642.957,2863.94,µm,Spot,Position,1,3741,
2114.48,651.27,2906.2,µm,Spot,Position,1,3742,
2119,655.03,2934.32,µm,Spot,Position,1,3743,
2176.17,631.18,3056.31,µm,Spot,Position,1,3744,
1355.41,663.291,2868.72,µm,Spot,Position,1,3745,
1578.56,664.131,2901.97,µm,Spot,Position,1,3746,
1892.7,663.728,2917.93,µm,Spot,Position,1,3747,
2006.24,661.109,2853.71,µm,Spot,Position,1,3748,
2201.65,662.858,2830.11,µm,Spot,Position,1,3749,
1131.4,-526.402,3096.05,µm,Spot,Position,1,3750,
1423.42,-505.884,3074.53,µm,Spot,Position,1,3751,
1540.74,-492.912,3094.54,µm,Spot,Position,1,3752,
1611.02,-526.044,3073.45,µm,Spot,Position,1,3753,
1844.38,-502.005,3118.38,µm,Spot,Position,1,3754,
1308.57,-471.095,3075.18,µm,Spot,Position,1,3755,
1435.12,-432.267,3099.22,µm,Spot,Position,1,3756,
1914.1,-455.629,3116.9,µm,Spot,Position,1,3757,
2043.97,-480.954,3123.71,µm,Spot,Position,1,3758,
1417.03,-421.245,3112.41,µm,Spot,Position,1,3759,
1618.49,-337.798,3106.96,µm,Spot,Position,1,3760,
1850.13,-360.315,3118.61,µm,Spot,Position,1,3761,
1896.08,-307.818,3120.26,µm,Spot,Position,1,3762,
2260.33,-361.444,3087.09,µm,Spot,Position,1,3763,
1166.86,-263.31,3075.94,µm,Spot,Position,1,3764,
1464.67,-264.726,3099.14,µm,Spot,Position,1,3765,
1556.56,-305.387,3123.42,µm,Spot,Position,1,3766,
1576.51,-249.322,3081.09,µm,Spot,Position,1,3767,
1573.94,-263.996,3111.1,µm,Spot,Position,1,3768,
1574.8,-270.577,3126.18,µm,Spot,Position,1,3769,
1657.25,-259.184,3119.66,µm,Spot,Position,1,3770,
1638.32,-268.813,3132.71,µm,Spot,Position,1,3771,
2032.59,-274.683,3124,µm,Spot,Position,1,3772,
2064.25,-273.773,3094.6,µm,Spot,Position,1,3773,
2316.18,-249.719,3099.16,µm,Spot,Position,1,3774,
1132.48,-224.59,3131.29,µm,Spot,Position,1,3775,
1141.51,-196.095,3106.94,µm,Spot,Position,1,3776,
1158.39,-211.296,3129.88,µm,Spot,Position,1,3777,
1212.01,-217.152,3083.84,µm,Spot,Position,1,3778,
1259.88,-223.853,3097.81,µm,Spot,Position,1,3779,
1260.47,-230.041,3126.96,µm,Spot,Position,1,3780,
1244.9,-226.871,3129.69,µm,Spot,Position,1,3781,
1201.77,-218.868,3129.29,µm,Spot,Position,1,3782,
1287.04,-221.654,3074.67,µm,Spot,Position,1,3783,
1352.6,-239.153,3085.88,µm,Spot,Position,1,3784,
1455.6,-219.144,3084.51,µm,Spot,Position,1,3785,
1482.25,-218.403,3085.67,µm,Spot,Position,1,3786,
1478.24,-221.907,3094,µm,Spot,Position,1,3787,
1462,-233.996,3122,µm,Spot,Position,1,3788,
1452.35,-239.529,3130.73,µm,Spot,Position,1,3789,
1110.99,-174.921,3078.12,µm,Spot,Position,1,3790,
2314.95,82.0235,3085.2,µm,Spot,Position,1,3791,
2330.55,111.014,3119.38,µm,Spot,Position,1,3792,
2345.63,74.3006,3120.1,µm,Spot,Position,1,3793,
2328.02,73.7316,3126.4,µm,Spot,Position,1,3794,
1484.26,150.417,3098.93,µm,Spot,Position,1,3795,
1500.59,156.843,3105.24,µm,Spot,Position,1,3796,
1561.3,154.832,3077.13,µm,Spot,Position,1,3797,
1506.5,129.751,3086.85,µm,Spot,Position,1,3798,
1510.21,132.76,3111.08,µm,Spot,Position,1,3799,
1551.98,172.582,3113.65,µm,Spot,Position,1,3800,
1524.26,128.594,3118.7,µm,Spot,Position,1,3801,
1525.45,163.556,3121.54,µm,Spot,Position,1,3802,
1517.53,144.309,3128.8,µm,Spot,Position,1,3803,
1509.47,214.714,3095.11,µm,Spot,Position,1,3804,
1510.2,220.712,3101.96,µm,Spot,Position,1,3805,
1529.07,235.199,3102.68,µm,Spot,Position,1,3806,
1513.09,233.517,3118.54,µm,Spot,Position,1,3807,
1518.52,193.949,3123.57,µm,Spot,Position,1,3808,
1543.3,210.984,3128.64,µm,Spot,Position,1,3809,
1549.76,221.167,3131.17,µm,Spot,Position,1,3810,
1601.04,222.8,3078.65,µm,Spot,Position,1,3811,
1577.28,195.776,3099.25,µm,Spot,Position,1,3812,
1565.47,187.106,3113.9,µm,Spot,Position,1,3813,
1576.23,198.366,3116.31,µm,Spot,Position,1,3814,
1593.5,234.414,3119.67,µm,Spot,Position,1,3815,
1526.83,249.032,3085.67,µm,Spot,Position,1,3816,
1554.55,262.441,3125.68,µm,Spot,Position,1,3817,
1586.87,249.629,3082.71,µm,Spot,Position,1,3818,
1603.96,291.809,3094.7,µm,Spot,Position,1,3819,
1496.21,321.635,3080.79,µm,Spot,Position,1,3820,
1604.93,342.196,3092.51,µm,Spot,Position,1,3821,
1609.8,298.83,3097.64,µm,Spot,Position,1,3822,
1614.1,307.717,3101.78,µm,Spot,Position,1,3823,
1665.28,328.129,3081.86,µm,Spot,Position,1,3824,
1639.2,326.312,3121.83,µm,Spot,Position,1,3825,
1708.3,336.985,3116.29,µm,Spot,Position,1,3826,
1686.01,330.779,3128.97,µm,Spot,Position,1,3827,
1755.98,351.369,3129.05,µm,Spot,Position,1,3828,
1879.06,338.746,3086.23,µm,Spot,Position,1,3829,
1881.27,346,3097.5,µm,Spot,Position,1,3830,
1934.71,341.074,3098.67,µm,Spot,Position,1,3831,
2065.84,352.208,3120.57,µm,Spot,Position,1,3832,
1436.87,413.299,3096.32,µm,Spot,Position,1,3833,
1472.56,410.396,3097.71,µm,Spot,Position,1,3834,
1640.07,360.353,3094.7,µm,Spot,Position,1,3835,
1635.11,376.854,3117.1,µm,Spot,Position,1,3836,
1882.15,413.356,3088.3,µm,Spot,Position,1,3837,
1907.1,357.508,3116.59,µm,Spot,Position,1,3838,
2345.3,411.496,3078.3,µm,Spot,Position,1,3839,
1381.64,465.814,3110.31,µm,Spot,Position,1,3840,
1649.97,459.403,3081.15,µm,Spot,Position,1,3841,
1789.18,445.4,3117.66,µm,Spot,Position,1,3842,
1144.22,538.041,3084.74,µm,Spot,Position,1,3843,
1177.72,516.754,3097.15,µm,Spot,Position,1,3844,
1201.45,487.135,3087.38,µm,Spot,Position,1,3845,
1266.08,501.27,3101.17,µm,Spot,Position,1,3846,
1690.87,526.524,3111.25,µm,Spot,Position,1,3847,
1382.68,598.923,3083.37,µm,Spot,Position,1,3848,
1467.92,543.327,3109.73,µm,Spot,Position,1,3849,
1702.44,593.342,3122.93,µm,Spot,Position,1,3850,
1896.44,554.707,3104.68,µm,Spot,Position,1,3851,
1446.35,617.455,3105.45,µm,Spot,Position,1,3852,
1721.61,608.624,3123.16,µm,Spot,Position,1,3853,
2146.86,652.823,3097.82,µm,Spot,Position,1,3854,
2352.93,649.004,3105.71,µm,Spot,Position,1,3855,
1322.44,664.18,3078.69,µm,Spot,Position,1,3856,
2190.03,662.314,3076.44,µm,Spot,Position,1,3857,
